tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-05-11,SBUX,1.0046388,0,0,0,0
2023-05-12,SBUX,1.0049001,0,0,0,0
2023-05-15,SBUX,0.9872468,0,0,0,0
2023-05-16,SBUX,1.0038944,0,0,0,0
2023-05-17,SBUX,1.0132463,0,0,0,0
2023-05-18,SBUX,0.98524606,0,0,0,0
2023-05-19,SBUX,0.97526306,0,0,0,0
2023-05-22,SBUX,0.9751214,0,0,0,0
2023-05-23,SBUX,0.9927248,0,0,0,0
2023-05-24,SBUX,0.9882543,0,0,0,0
2023-05-25,SBUX,1.0009141,0,0,0,0
2023-05-26,SBUX,0.9920838,0,0,0,0
2023-05-30,SBUX,0.99887455,0,0,0,0
2023-05-31,SBUX,0.998771,0,0,0,0
2023-06-01,SBUX,1.0203036,0,0,0,0
2023-06-02,SBUX,1.0043216,0,0,0,0
2023-06-05,SBUX,0.98288804,0,0,0,0
2023-06-06,SBUX,0.9969456,0,0,0,0
2023-06-07,SBUX,1.0125614,0,0,0,0
2023-06-08,SBUX,0.98799795,0,0,0,0
2023-06-09,SBUX,1.0051041,0,0,0,0
2023-06-12,SBUX,1.0081252,0,0,0,0
2023-06-13,SBUX,1.0141044,0,0,0,0
2023-06-14,SBUX,1.0071527,0,0,0,0
2023-06-15,SBUX,1.0048335,0,0,0,0
2023-06-16,SBUX,0.99411005,0,0,0,0
2023-06-20,SBUX,1.0059248,0,0,0,0
2023-06-21,SBUX,0.9899872,0,0,0,0
2023-06-22,SBUX,0.9751115,0,0,0,0
2023-06-23,SBUX,0.99888146,0,0,0,0
2023-06-26,SBUX,1.0049884,0,0,0,0
2023-06-27,SBUX,0.99888563,0,0,0,0
2023-06-28,SBUX,1.0007099,0,0,0,0
2023-06-29,SBUX,1.0038508,0,0,0,0
2023-06-30,SBUX,1.0009086,0,0,0,0
2023-07-03,SBUX,0.9930408,0,0,0,0
2023-07-05,SBUX,0.9770465,0,0,0,0
2023-07-06,SBUX,0.99844086,0,0,0,0
2023-07-07,SBUX,1.0320665,0,0,0,0
2023-07-10,SBUX,1.0096842,0,0,0,0
2023-07-11,SBUX,1.0104905,0,0,0,0
2023-07-12,SBUX,1.0045481,0,0,0,0
2023-07-13,SBUX,1.0000985,0,0,0,0
2023-07-14,SBUX,0.9933077,0,0,0,0
2023-07-17,SBUX,0.99831575,0,0,0,0
2023-07-18,SBUX,1.0106193,0,0,0,0
2023-07-19,SBUX,0.99067074,0,0,0,0
2023-07-20,SBUX,1.0192307,0,0,0,0
2023-07-21,SBUX,0.999611,0,0,0,0
2023-07-24,SBUX,1.0013621,0,0,0,0
2023-07-25,SBUX,0.98843765,0,0,0,0
2023-07-26,SBUX,0.9906615,0,0,0,0
2023-07-27,SBUX,1.0046637,0,0,0,0
2023-07-28,SBUX,1.0031605,0,0,0,0
2023-07-31,SBUX,0.9969479,0,0,0,0
2023-08-01,SBUX,1.0085917,0,0,0,0
2023-08-02,SBUX,1.0019584,0,0,0,0
2023-08-03,SBUX,0.9838757,0,0,0,0
2023-08-04,SBUX,1.0105283,0,0,0,0
2023-08-07,SBUX,0.98977786,0,0,0,0
2023-08-08,SBUX,0.99225414,0,0,0,0
2023-08-09,SBUX,1.0228394,0,0,0,0
2023-08-10,SBUX,0.99340945,0,0,0,0
2023-08-11,SBUX,1.000198,0,0,0,0
2023-08-14,SBUX,0.99039704,0,0,0,0
2023-08-15,SBUX,0.9894042,0,0,0,0
2023-08-16,SBUX,0.97565156,0,0,0,0
2023-08-17,SBUX,1.0068345,0,0,0,0
2023-08-18,SBUX,0.99208057,0,0,0,0
2023-08-21,SBUX,0.9959568,0,0,0,0
2023-08-22,SBUX,0.99073595,0,0,0,0
2023-08-23,SBUX,0.9963229,0,0,0,0
2023-08-24,SBUX,1.0068543,0,0,0,0
2023-08-25,SBUX,1.0163386,0,0,0,0
2023-08-28,SBUX,1.0217435,0,0,0,0
2023-08-29,SBUX,1.0009077,0,0,0,0
2023-08-30,SBUX,0.9818622,0,0,0,0
2023-08-31,SBUX,1.0057472,0,0,0,0
2023-09-01,SBUX,0.9881632,0,0,0,0
2023-09-05,SBUX,0.9908096,0,0,0,0
2023-09-06,SBUX,0.99114126,0,0,0,0
2023-09-07,SBUX,1.0018928,0,0,0,0
2023-09-08,SBUX,1.004093,0,0,0,0
2023-09-11,SBUX,1.005958,0,0,0,0
2023-09-12,SBUX,1.0071696,0,0,0,0
2023-09-13,SBUX,1.0023729,0,0,0,0
2023-09-14,SBUX,0.9904282,0,0,0,0
2023-09-15,SBUX,1.0055076,0,0,0,0
2023-09-18,SBUX,0.98480785,0,0,0,0
2023-09-19,SBUX,0.99863577,0,0,0,0
2023-09-20,SBUX,0.9783521,0,0,0,0
2023-09-21,SBUX,1.0062299,0,0,0,0
2023-09-22,SBUX,0.9899658,0,0,0,0
2023-09-25,SBUX,0.9920208,0,0,0,0
2023-09-26,SBUX,0.9909781,0,0,0,0
2023-09-27,SBUX,0.99901295,0,0,0,0
2023-09-28,SBUX,1.0020859,0,0,0,0
2023-09-29,SBUX,0.9984661,0,0,0,0
2023-10-02,SBUX,0.98189414,0,0,0,0
2023-10-03,SBUX,1.0186634,0,0,0,0
2023-10-04,SBUX,1.0133846,0,0,0,0
2023-10-05,SBUX,1.0051963,0,0,0,0
2023-10-06,SBUX,0.9981691,0,0,0,0
2023-10-09,SBUX,1.0053949,0,0,0,0
2023-10-10,SBUX,0.9867996,0,0,0,0
2023-10-11,SBUX,0.994236,0,0,0,0
2023-10-12,SBUX,1.0006564,0,0,0,0
2023-10-13,SBUX,1.023721,0,0,0,0
2023-10-16,SBUX,1.0056593,0,0,0,0
2023-10-17,SBUX,0.9954343,0,0,0,0
2023-10-18,SBUX,1.0071466,0,0,0,0
2023-10-19,SBUX,0.99756414,0,0,0,0
2023-10-20,SBUX,1.0001061,0,0,0,0
2023-10-23,SBUX,1.0044587,0,0,0,0
2023-10-24,SBUX,0.9934475,0,0,0,0
2023-10-25,SBUX,0.98585105,0,0,0,0
2023-10-26,SBUX,0.9929858,0,0,0,0
2023-10-27,SBUX,1.0122801,0,0,0,0
2023-10-30,SBUX,0.99023074,0,1,0,0
2023-10-31,SBUX,0.9903512,1,1,0,0
2023-11-01,SBUX,1.0948002,0,1,0,0
2023-11-02,SBUX,1.0263975,0,1,0,0
2023-11-03,SBUX,1.0134437,0,1,0,0
2023-11-06,SBUX,0.9966356,0,0,0,0
2023-11-07,SBUX,1.0059799,0,0,0,0
2023-11-08,SBUX,0.98553944,0,0,0,0
2023-11-09,SBUX,1.0205419,0,0,0,0
2023-11-10,SBUX,0.9921403,0,0,0,0
2023-11-13,SBUX,1.0201912,0,0,0,0
2023-11-14,SBUX,1.0040721,0,0,0,0
2023-11-15,SBUX,1.0111289,0,0,0,0
2023-11-16,SBUX,0.9847029,0,0,0,0
2023-11-17,SBUX,0.98797005,0,0,0,0
2023-11-20,SBUX,0.99415153,0,0,0,0
2023-11-21,SBUX,0.99758905,0,0,0,0
2023-11-22,SBUX,0.99361944,0,0,0,0
2023-11-24,SBUX,0.9959136,0,0,0,0
2023-11-27,SBUX,0.9884721,0,0,0,0
2023-11-28,SBUX,0.986855,0,0,0,0
2023-11-29,SBUX,0.9944918,0,0,0,0
2023-11-30,SBUX,0.9989929,0,0,0,0
2023-12-01,SBUX,0.983871,0,0,0,0
2023-12-04,SBUX,0.9788934,0,0,0,0
2023-12-05,SBUX,1.0154909,0,0,0,0
2023-12-06,SBUX,0.99402195,0,0,0,0
2023-12-07,SBUX,1.0017627,0,0,0,0
2023-12-08,SBUX,1.0156299,0,0,0,0
2023-12-11,SBUX,1.0003058,0,0,0,0
2023-12-12,SBUX,0.9995925,0,0,0,0
2023-12-13,SBUX,0.9972479,0,0,0,0
2023-12-14,SBUX,0.9888594,0,0,0,0
2023-12-15,SBUX,0.99803615,0,0,0,0
2023-12-18,SBUX,1.0120133,0,0,0,0
2023-12-19,SBUX,0.96919763,0,0,0,0
2023-12-20,SBUX,1.0065464,0,0,0,0
2023-12-21,SBUX,0.99947554,0,0,0,0
2023-12-22,SBUX,1.0040932,0,0,0,0
2023-12-26,SBUX,0.99602807,0,0,0,0
2023-12-27,SBUX,1.0067163,0,0,0,0
2023-12-28,SBUX,1.000834,0,0,0,0
2023-12-29,SBUX,0.9756275,0,0,0,0
