tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-07-06,AIG,1.0104166,0,0,0,0
2023-07-07,AIG,0.9979382,0,0,0,0
2023-07-10,AIG,1.0115358,0,0,0,0
2023-07-11,AIG,0.9982979,0,0,0,0
2023-07-12,AIG,1.004092,0,0,0,0
2023-07-13,AIG,0.97894377,0,0,0,0
2023-07-14,AIG,1.0251518,0,0,0,0
2023-07-17,AIG,1.0045685,0,0,0,0
2023-07-18,AIG,0.99578905,0,0,0,0
2023-07-19,AIG,1.0189446,0,0,0,0
2023-07-20,AIG,0.9951859,0,0,0,0
2023-07-21,AIG,1.005171,0,0,0,0
2023-07-24,AIG,0.99385995,0,0,0,0
2023-07-25,AIG,1.0158625,0,0,0,0
2023-07-26,AIG,0.9967127,0,0,0,0
2023-07-27,AIG,0.99208444,0,0,0,0
2023-07-28,AIG,1.0019946,0,0,0,0
2023-07-31,AIG,1.001659,0,0,0,0
2023-08-01,AIG,1.01474,0,0,0,0
2023-08-02,AIG,0.9978782,0,0,0,0
2023-08-03,AIG,0.9926398,0,0,0,0
2023-08-04,AIG,1.0201023,0,0,0,0
2023-08-07,AIG,0.99337745,0,0,0,0
2023-08-08,AIG,0.9811381,0,0,0,0
2023-08-09,AIG,1.001326,0,0,0,0
2023-08-10,AIG,1.0018206,0,0,0,0
2023-08-11,AIG,0.98827034,0,0,0,0
2023-08-14,AIG,0.9826144,0,0,0,0
2023-08-15,AIG,0.997108,0,0,0,0
2023-08-16,AIG,0.9906159,0,0,0,0
2023-08-17,AIG,0.99810535,0,0,0,0
2023-08-18,AIG,0.99723905,0,0,0,0
2023-08-21,AIG,0.99221313,0,0,0,0
2023-08-22,AIG,1.0048832,0,0,0,0
2023-08-23,AIG,1.0081569,0,0,0,0
2023-08-24,AIG,0.9958685,0,0,0,0
2023-08-25,AIG,1.0003457,0,0,0,0
2023-08-28,AIG,1.0082945,0,0,0,0
2023-08-29,AIG,0.9998286,0,0,0,0
2023-08-30,AIG,1.0030855,0,0,0,0
2023-08-31,AIG,1.0123035,0,0,0,0
2023-09-01,AIG,0.9891965,0,0,0,0
2023-09-05,AIG,1.0100682,0,0,0,0
2023-09-06,AIG,1.0077716,0,0,0,0
2023-09-07,AIG,1.0001676,0,0,0,0
2023-09-08,AIG,1.0005028,0,0,0,0
2023-09-11,AIG,1.0147429,0,0,0,0
2023-09-12,AIG,1.0013208,0,0,0,0
2023-09-13,AIG,1.0150936,0,0,0,0
2023-09-14,AIG,0.99967325,0,0,0,0
2023-09-15,AIG,1.0081726,0,0,0,0
2023-09-18,AIG,1.0110246,0,0,0,0
2023-09-19,AIG,0.99935853,0,0,0,0
2023-09-20,AIG,0.9841142,0,0,0,0
2023-09-21,AIG,1.0040762,0,0,0,0
2023-09-22,AIG,1.0089315,0,0,0,0
2023-09-25,AIG,0.9859971,0,0,0,0
2023-09-26,AIG,0.99591905,0,0,0,0
2023-09-27,AIG,1.0044255,0,0,0,0
2023-09-28,AIG,0.9889034,0,0,0,0
2023-09-29,AIG,0.9909241,0,0,0,0
2023-10-02,AIG,0.9765195,0,0,0,0
2023-10-03,AIG,1.0122784,0,0,0,0
2023-10-04,AIG,1.0133086,0,0,0,0
2023-10-05,AIG,1.0119699,0,0,0,0
2023-10-06,AIG,1.0036143,0,0,0,0
2023-10-09,AIG,1.0013095,0,0,0,0
2023-10-10,AIG,1.0058854,0,0,0,0
2023-10-11,AIG,0.99366164,0,0,0,0
2023-10-12,AIG,0.9991822,0,0,0,0
2023-10-13,AIG,1.0248814,0,0,0,0
2023-10-16,AIG,1.009104,0,0,0,0
2023-10-17,AIG,0.9908198,0,0,0,0
2023-10-18,AIG,0.9771565,0,0,0,0
2023-10-19,AIG,0.97302604,0,0,0,0
2023-10-20,AIG,0.99092746,0,0,0,0
2023-10-23,AIG,1.0150898,0,0,0,0
2023-10-24,AIG,1.0182061,0,0,0,0
2023-10-25,AIG,0.9981956,0,0,0,0
2023-10-26,AIG,0.97830737,0,0,0,0
2023-10-27,AIG,1.0246935,0,0,0,0
2023-10-30,AIG,1.005082,0,0,0,0
2023-10-31,AIG,1.0120697,0,0,0,0
2023-11-01,AIG,1.037228,0,0,0,0
2023-11-02,AIG,0.9903667,0,0,0,0
2023-11-03,AIG,1.0031377,0,0,0,0
2023-11-06,AIG,0.98686266,0,0,0,0
2023-11-07,AIG,0.9917592,0,0,0,0
2023-11-08,AIG,1.0043144,0,0,0,0
2023-11-09,AIG,1.0154337,0,0,0,0
2023-11-10,AIG,0.99858975,0,0,0,0
2023-11-13,AIG,1.0075318,0,0,0,0
2023-11-14,AIG,0.98863107,0,0,0,0
2023-11-15,AIG,1.010082,0,0,0,0
2023-11-16,AIG,1.0056145,0,0,0,0
2023-11-17,AIG,0.99813884,0,0,0,0
2023-11-20,AIG,1.009478,0,0,0,0
2023-11-21,AIG,1.0,0,0,0,0
2023-11-22,AIG,1.0036939,0,0,0,0
2023-11-24,AIG,1.0006135,0,0,0,0
2023-11-27,AIG,0.99065137,0,0,0,0
2023-11-28,AIG,1.0029393,0,0,0,0
2023-11-29,AIG,1.0151165,0,0,0,0
2023-11-30,AIG,1.0024313,0,0,0,0
2023-12-01,AIG,1.0004547,0,0,0,0
2023-12-04,AIG,0.9984851,0,0,0,0
2023-12-05,AIG,0.99195737,0,0,0,0
2023-12-06,AIG,1.000612,0,0,0,0
2023-12-07,AIG,1.0018345,0,0,0,0
2023-12-08,AIG,1.009919,0,0,0,0
2023-12-11,AIG,1.011635,0,0,0,0
2023-12-12,AIG,1.0096112,0,0,0,0
2023-12-13,AIG,0.9889929,0,0,0,0
2023-12-14,AIG,0.99278086,0,0,0,0
2023-12-15,AIG,1.0068171,0,0,0,0
2023-12-18,AIG,1.0147458,0,0,0,0
2023-12-19,AIG,0.9878411,0,0,0,0
2023-12-20,AIG,0.9992494,0,0,0,0
2023-12-21,AIG,1.0054078,0,0,0,0
2023-12-22,AIG,1.0029882,0,0,0,0
2023-12-26,AIG,1.0002979,0,0,0,0
2023-12-27,AIG,1.0107224,0,0,0,0
2023-12-28,AIG,0.9982319,0,0,0,0
2023-12-29,AIG,1.0160885,0,0,0,0
