tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-04-03,BMY,0.9888077,0,0,0,0
2023-04-04,BMY,1.0132055,0,0,0,0
2023-04-05,BMY,1.0215162,0,0,0,0
2023-04-06,BMY,0.99349725,0,0,0,0
2023-04-10,BMY,0.9964428,0,0,0,0
2023-04-11,BMY,1.0025704,0,0,0,0
2023-04-12,BMY,1.0068365,0,0,0,0
2023-04-13,BMY,0.9966049,0,0,0,0
2023-04-14,BMY,1.0021293,0,0,0,0
2023-04-17,BMY,0.99475914,0,0,0,0
2023-04-18,BMY,0.9947316,0,0,0,0
2023-04-19,BMY,0.9952762,0,0,0,0
2023-04-20,BMY,1.0138069,0,0,0,0
2023-04-21,BMY,1.0007095,0,0,0,0
2023-04-24,BMY,0.99574685,0,0,0,0
2023-04-25,BMY,0.96839404,0,0,0,0
2023-04-26,BMY,0.9939724,0,0,0,0
2023-04-27,BMY,0.9875758,0,0,0,0
2023-04-28,BMY,1.0244122,0,0,0,0
2023-05-01,BMY,0.995614,0,0,0,0
2023-05-02,BMY,0.9785609,0,0,0,0
2023-05-03,BMY,1.0027013,0,0,0,0
2023-05-04,BMY,1.0197543,0,0,0,0
2023-05-05,BMY,1.0039626,0,0,0,0
2023-05-08,BMY,0.99400663,0,0,0,0
2023-05-09,BMY,1.0072056,0,0,0,0
2023-05-10,BMY,1.0086147,0,0,0,0
2023-05-11,BMY,0.98523456,0,0,0,0
2023-05-12,BMY,1.0016162,0,0,0,0
2023-05-15,BMY,0.9831302,0,0,0,0
2023-05-16,BMY,0.99268883,0,0,0,0
2023-05-17,BMY,0.98752445,0,0,0,0
2023-05-18,BMY,1.0021309,0,0,0,0
2023-05-19,BMY,0.99954456,0,0,0,0
2023-05-22,BMY,1.0109404,0,0,0,0
2023-05-23,BMY,0.9840675,0,0,0,0
2023-05-24,BMY,0.9861003,0,0,0,0
2023-05-25,BMY,0.98853785,0,0,0,0
2023-05-26,BMY,0.9982764,0,0,0,0
2023-05-30,BMY,1.0114582,0,0,0,0
2023-05-31,BMY,1.0037245,0,0,0,0
2023-06-01,BMY,1.0151515,0,0,0,0
2023-06-02,BMY,1.0048736,0,0,0,0
2023-06-05,BMY,0.99242187,0,0,0,0
2023-06-06,BMY,0.99511313,0,0,0,0
2023-06-07,BMY,1.0023018,0,0,0,0
2023-06-08,BMY,0.9921912,0,0,0,0
2023-06-09,BMY,0.99938273,0,0,0,0
2023-06-12,BMY,1.0,0,0,0,0
2023-06-13,BMY,0.99073505,0,0,0,0
2023-06-14,BMY,1.0079488,0,0,0,0
2023-06-15,BMY,1.0230402,0,0,0,0
2023-06-16,BMY,0.9980349,0,0,0,0
2023-06-20,BMY,0.99197346,0,0,0,0
2023-06-21,BMY,0.9969466,0,0,0,0
2023-06-22,BMY,0.9960184,0,0,0,0
2023-06-23,BMY,0.99615616,0,0,0,0
2023-06-26,BMY,0.99938273,0,0,0,0
2023-06-27,BMY,0.98980683,0,0,0,0
2023-06-28,BMY,0.9985958,0,0,0,0
2023-06-29,BMY,0.99921876,0,0,0,0
2023-06-30,BMY,1.0075058,0,0,0,0
2023-07-03,BMY,1.0046562,0,0,0,0
2023-07-05,BMY,0.988778,0,0,0,0
2023-07-06,BMY,0.9875473,0,0,0,0
2023-07-07,BMY,0.99728656,0,0,0,0
2023-07-10,BMY,1.0049616,0,0,0,0
2023-07-11,BMY,0.9918777,0,0,0,0
2023-07-12,BMY,1.0,0,0,0,0
2023-07-13,BMY,0.99454075,0,0,0,0
2023-07-14,BMY,0.99854696,0,0,0,0
2023-07-17,BMY,1.0024252,0,0,0,0
2023-07-18,BMY,1.0009677,0,0,0,0
2023-07-19,BMY,1.027554,0,0,0,0
2023-07-20,BMY,1.0142698,0,0,0,0
2023-07-21,BMY,1.0007732,0,0,0,0
2023-07-24,BMY,0.9851692,0,0,0,0
2023-07-25,BMY,0.9943546,0,0,0,0
2023-07-26,BMY,0.95773536,0,0,0,0
2023-07-27,BMY,1.0111971,0,0,0,0
2023-07-28,BMY,1.0127015,0,0,0,0
2023-07-31,BMY,0.9893874,0,0,0,0
2023-08-01,BMY,1.0035756,0,0,0,0
2023-08-02,BMY,0.99157894,0,0,0,0
2023-08-03,BMY,0.98791444,0,0,0,0
2023-08-04,BMY,0.9996694,0,0,0,0
2023-08-07,BMY,0.99487346,0,0,0,0
2023-08-08,BMY,1.0076463,0,0,0,0
2023-08-09,BMY,1.0110525,0,0,0,0
2023-08-10,BMY,0.99902105,0,0,0,0
2023-08-11,BMY,1.0063695,0,0,0,0
2023-08-14,BMY,1.0021096,0,0,0,0
2023-08-15,BMY,0.9867206,0,0,0,0
2023-08-16,BMY,1.020023,0,0,0,0
2023-08-17,BMY,0.9985519,0,0,0,0
2023-08-18,BMY,0.9975829,0,0,0,0
2023-08-21,BMY,0.9991925,0,0,0,0
2023-08-22,BMY,0.9951503,0,0,0,0
2023-08-23,BMY,0.99545157,0,0,0,0
2023-08-24,BMY,1.0130548,0,0,0,0
2023-08-25,BMY,0.9929124,0,0,0,0
2023-08-28,BMY,1.0196301,0,0,0,0
2023-08-29,BMY,0.9925219,0,0,0,0
2023-08-30,BMY,0.9882975,0,0,0,0
2023-08-31,BMY,1.0060016,0,0,0,0
2023-09-01,BMY,0.97774917,0,0,0,0
2023-09-05,BMY,0.9840039,0,0,0,0
2023-09-06,BMY,1.0050277,0,0,0,0
2023-09-07,BMY,1.0141737,0,0,0,0
2023-09-08,BMY,0.99983555,0,0,0,0
2023-09-11,BMY,0.9906266,0,0,0,0
2023-09-12,BMY,0.99020594,0,0,0,0
2023-09-13,BMY,0.9973176,0,0,0,0
2023-09-14,BMY,0.99226755,0,0,0,0
2023-09-15,BMY,0.99237686,0,0,0,0
2023-09-18,BMY,1.0008535,0,0,0,0
2023-09-19,BMY,1.0025584,0,0,0,0
2023-09-20,BMY,1.0051038,0,0,0,0
2023-09-21,BMY,0.99695325,0,0,0,0
2023-09-22,BMY,1.0044142,0,0,0,0
2023-09-25,BMY,0.98951995,0,0,0,0
2023-09-26,BMY,0.9888964,0,0,0,0
2023-09-27,BMY,1.0043187,0,0,0,0
2023-09-28,BMY,0.99828,0,0,0,0
2023-09-29,BMY,0.9967264,0,0,0,0
2023-10-02,BMY,0.9891098,0,0,0,0
2023-10-03,BMY,0.99143654,0,0,0,0
2023-10-04,BMY,1.0046295,0,0,0,0
2023-10-05,BMY,1.0042539,0,0,0,0
2023-10-06,BMY,0.99911755,0,0,0,0
2023-10-09,BMY,0.9961137,0,0,0,0
2023-10-10,BMY,1.0046108,0,0,0,0
2023-10-11,BMY,0.99311554,0,0,0,0
2023-10-12,BMY,1.0037328,0,0,0,0
2023-10-13,BMY,1.0123959,0,0,0,0
2023-10-16,BMY,1.0034984,0,0,0,0
2023-10-17,BMY,0.990936,0,0,0,0
2023-10-18,BMY,0.9934917,0,0,0,0
2023-10-19,BMY,0.9996458,0,0,0,0
2023-10-20,BMY,0.99185264,0,0,0,0
2023-10-23,BMY,1.0021428,0,0,0,0
2023-10-24,BMY,1.0087314,0,0,1,0
2023-10-25,BMY,0.9357005,0,0,0,0
2023-10-26,BMY,0.9631867,0,0,0,0
2023-10-27,BMY,1.004508,0,0,0,0
2023-10-30,BMY,1.0054632,0,0,0,0
2023-10-31,BMY,0.9951485,0,0,0,0
2023-11-01,BMY,0.99707496,0,0,0,0
2023-11-02,BMY,1.0330529,0,0,0,0
2023-11-03,BMY,0.9994321,0,0,0,0
2023-11-06,BMY,0.9905286,0,0,0,0
2023-11-07,BMY,1.002486,0,0,0,0
2023-11-08,BMY,0.96165586,0,0,0,0
2023-11-09,BMY,1.0039675,0,0,0,0
2023-11-10,BMY,0.9909108,0,0,0,0
2023-11-13,BMY,1.0073779,0,0,0,0
2023-11-14,BMY,1.0207838,0,0,0,0
2023-11-15,BMY,0.9858445,0,0,0,0
2023-11-16,BMY,1.0,0,0,0,0
2023-11-17,BMY,0.96184117,0,0,0,0
2023-11-20,BMY,0.9914109,0,0,0,0
2023-11-21,BMY,1.0193894,0,0,0,0
2023-11-22,BMY,1.0068797,0,0,0,0
2023-11-24,BMY,0.9851287,0,0,0,0
2023-11-27,BMY,0.9979599,0,0,0,0
2023-11-28,BMY,0.9959118,0,0,0,0
2023-11-29,BMY,1.0135468,0,0,0,0
2023-11-30,BMY,1.0145807,0,0,0,0
2023-12-01,BMY,0.99760485,0,0,0,0
2023-12-04,BMY,1.005002,0,0,0,0
2023-12-05,BMY,0.99303204,0,0,0,0
2023-12-06,BMY,1.0056133,0,0,0,0
2023-12-07,BMY,1.0029905,0,0,0,0
2023-12-08,BMY,1.0155038,0,0,0,0
2023-12-11,BMY,0.98864764,0,0,0,0
2023-12-12,BMY,1.0267273,0,0,0,0
2023-12-13,BMY,0.9924798,0,0,0,0
2023-12-14,BMY,0.9887312,0,0,0,0
2023-12-15,BMY,1.0088426,0,0,0,0
2023-12-18,BMY,1.0149981,0,0,0,0
2023-12-19,BMY,0.97793126,0,0,0,0
2023-12-20,BMY,1.0058869,0,0,0,0
2023-12-21,BMY,1.0200938,0,0,0,0
2023-12-22,BMY,0.98393565,0,0,0,0
2023-12-26,BMY,0.9953353,0,0,0,0
2023-12-27,BMY,1.0001953,0,0,0,0
2023-12-28,BMY,1.0017571,0,0,0,0
2023-12-29,BMY,1.0282595,0,0,0,0
