tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-04-05,BK,0.9993314,0,0,0,0
2023-04-06,BK,1.0084727,0,0,0,0
2023-04-10,BK,1.0112756,0,0,0,0
2023-04-11,BK,1.0019678,0,0,0,0
2023-04-12,BK,1.0080733,0,0,0,0
2023-04-13,BK,1.0034633,0,0,0,0
2023-04-14,BK,0.95405513,0,0,0,0
2023-04-17,BK,1.014922,0,0,0,0
2023-04-18,BK,1.0077968,0,0,0,0
2023-04-19,BK,0.9911583,0,0,0,0
2023-04-20,BK,0.98238164,0,0,0,0
2023-04-21,BK,0.9954598,0,0,0,0
2023-04-24,BK,0.96898526,0,0,0,0
2023-04-25,BK,0.98352563,0,0,0,0
2023-04-26,BK,1.0142441,0,0,0,0
2023-04-27,BK,1.0138063,0,0,0,0
2023-04-28,BK,0.9894342,0,0,0,0
2023-05-01,BK,0.9874229,0,0,0,0
2023-05-02,BK,0.98029315,0,0,0,0
2023-05-03,BK,0.98259383,0,0,0,0
2023-05-04,BK,1.0271955,0,0,0,0
2023-05-05,BK,1.0080156,0,0,0,0
2023-05-08,BK,1.0009638,0,0,0,0
2023-05-09,BK,0.98748195,0,0,0,0
2023-05-10,BK,0.9917114,0,0,0,0
2023-05-11,BK,0.9869715,0,0,0,0
2023-05-12,BK,1.0136986,0,0,0,0
2023-05-15,BK,0.9746928,0,0,0,0
2023-05-16,BK,1.024956,0,0,0,0
2023-05-17,BK,1.0103296,0,0,0,0
2023-05-18,BK,0.99537486,0,0,0,0
2023-05-19,BK,1.0088041,0,0,0,0
2023-05-22,BK,0.9973333,0,0,0,0
2023-05-23,BK,0.9824989,0,0,0,0
2023-05-24,BK,0.99901026,0,0,0,0
2023-05-25,BK,1.0099058,0,0,0,0
2023-05-26,BK,0.99779314,0,0,0,0
2023-05-30,BK,0.9879577,0,0,0,0
2023-05-31,BK,1.0261194,0,0,0,0
2023-06-01,BK,1.0361212,0,0,0,0
2023-06-02,BK,0.99485254,0,0,0,0
2023-06-05,BK,1.0209314,0,0,0,0
2023-06-06,BK,1.0069107,0,0,0,0
2023-06-07,BK,1.0032029,0,0,0,0
2023-06-08,BK,1.013227,0,0,0,0
2023-06-09,BK,0.9840198,0,0,0,0
2023-06-12,BK,1.0096066,0,0,0,0
2023-06-13,BK,1.0006796,0,0,0,0
2023-06-14,BK,1.0158479,0,0,0,0
2023-06-15,BK,0.995097,0,0,0,0
2023-06-16,BK,0.993505,0,0,0,0
2023-06-20,BK,0.9918845,0,0,0,0
2023-06-21,BK,0.9829546,0,0,0,0
2023-06-22,BK,0.9905202,0,0,0,0
2023-06-23,BK,1.0044352,0,0,0,0
2023-06-26,BK,1.018824,0,0,0,0
2023-06-27,BK,0.9936132,0,0,0,0
2023-06-28,BK,1.0146924,0,0,0,0
2023-06-29,BK,1.0072398,0,0,0,0
2023-06-30,BK,1.0123541,0,0,0,0
2023-07-03,BK,0.9869093,0,0,0,0
2023-07-05,BK,0.98516184,0,0,0,0
2023-07-06,BK,1.0127796,0,0,0,0
2023-07-07,BK,0.9939162,0,0,0,0
2023-07-10,BK,1.0122421,0,0,0,0
2023-07-11,BK,1.012766,0,0,0,0
2023-07-12,BK,1.0075188,0,0,1,0
2023-07-13,BK,0.9334942,0,0,0,0
2023-07-14,BK,1.0237479,0,0,0,0
2023-07-17,BK,1.0411117,0,0,0,0
2023-07-18,BK,1.0059563,0,0,0,0
2023-07-19,BK,1.000658,0,0,0,0
2023-07-20,BK,0.9861932,0,0,0,0
2023-07-21,BK,1.0113333,0,0,0,0
2023-07-24,BK,0.9843991,0,0,0,0
2023-07-25,BK,1.0183036,0,0,0,0
2023-07-26,BK,0.9986725,0,0,0,0
2023-07-27,BK,0.9964555,0,0,0,0
2023-07-28,BK,1.0084482,0,0,0,0
2023-07-31,BK,0.9955908,0,0,0,0
2023-08-01,BK,1.00155,0,0,0,0
2023-08-02,BK,1.0072961,0,0,0,0
2023-08-03,BK,0.99626863,0,0,0,0
2023-08-04,BK,1.0207094,0,0,0,0
2023-08-07,BK,0.98683363,0,0,0,0
2023-08-08,BK,0.9901574,0,0,0,0
2023-08-09,BK,1.0136956,0,0,0,0
2023-08-10,BK,1.002615,0,0,0,0
2023-08-11,BK,0.9819605,0,0,0,0
2023-08-14,BK,0.9827357,0,0,0,0
2023-08-15,BK,0.99369365,0,0,0,0
2023-08-16,BK,0.9995467,0,0,0,0
2023-08-17,BK,0.99818605,0,0,0,0
2023-08-18,BK,0.99409354,0,0,0,0
2023-08-21,BK,0.97829074,0,0,0,0
2023-08-22,BK,1.0168184,0,0,0,0
2023-08-23,BK,1.000919,0,0,0,0
2023-08-24,BK,1.0036722,0,0,0,0
2023-08-25,BK,1.0118911,0,0,0,0
2023-08-28,BK,1.002034,0,0,0,0
2023-08-29,BK,1.0033829,0,0,0,0
2023-08-30,BK,1.0085412,0,0,0,0
2023-08-31,BK,1.0122576,0,0,0,0
2023-09-01,BK,0.99515647,0,0,0,0
2023-09-05,BK,0.98849547,0,0,0,0
2023-09-06,BK,1.0038048,0,0,0,0
2023-09-07,BK,0.9984393,0,0,0,0
2023-09-08,BK,1.0031263,0,0,0,0
2023-09-11,BK,1.0102406,0,0,0,0
2023-09-12,BK,0.997576,0,0,0,0
2023-09-13,BK,1.0121493,0,0,0,0
2023-09-14,BK,0.9866871,0,0,0,0
2023-09-15,BK,0.99093115,0,0,0,0
2023-09-18,BK,0.9848214,0,0,0,0
2023-09-19,BK,0.9904805,0,0,0,0
2023-09-20,BK,0.9876431,0,0,0,0
2023-09-21,BK,0.989342,0,0,0,0
2023-09-22,BK,1.0044496,0,0,0,0
2023-09-25,BK,0.98507816,0,0,0,0
2023-09-26,BK,0.9981064,0,0,0,0
2023-09-27,BK,1.0120939,0,0,0,0
2023-09-28,BK,0.99929726,0,0,0,0
2023-09-29,BK,0.98640084,0,0,0,0
2023-10-02,BK,0.98217255,0,0,0,0
2023-10-03,BK,0.9980639,0,0,0,0
2023-10-04,BK,1.0109117,0,0,0,0
2023-10-05,BK,1.0110339,0,0,0,0
2023-10-06,BK,0.9947805,0,0,0,0
2023-10-09,BK,1.0088242,0,0,0,0
2023-10-10,BK,0.996454,0,0,0,0
2023-10-11,BK,0.9786476,0,0,0,0
2023-10-12,BK,0.9983031,0,0,0,0
2023-10-13,BK,1.0160272,0,0,0,0
2023-10-16,BK,1.0382408,0,0,0,0
2023-10-17,BK,0.99332434,0,0,0,0
2023-10-18,BK,0.9777519,0,0,0,0
2023-10-19,BK,0.9874377,0,0,0,0
2023-10-20,BK,0.9959194,0,0,0,0
2023-10-23,BK,1.0067486,0,0,0,0
2023-10-24,BK,1.0019152,0,0,0,0
2023-10-25,BK,1.0166547,0,0,0,0
2023-10-26,BK,0.9883666,0,0,0,0
2023-10-27,BK,1.017055,0,0,0,0
2023-10-30,BK,1.0037789,0,0,0,0
2023-10-31,BK,1.0157646,0,0,0,0
2023-11-01,BK,1.0247859,0,0,0,0
2023-11-02,BK,1.02283,0,0,0,0
2023-11-03,BK,0.9942542,0,0,0,0
2023-11-06,BK,0.9911091,0,0,0,0
2023-11-07,BK,1.0085222,0,0,0,0
2023-11-08,BK,1.0015566,0,0,0,0
2023-11-09,BK,1.0137656,0,0,0,0
2023-11-10,BK,0.9943058,0,0,0,0
2023-11-13,BK,1.0231278,0,0,0,0
2023-11-14,BK,1.0025834,0,0,0,0
2023-11-15,BK,0.99806744,0,0,0,0
2023-11-16,BK,1.0154905,0,0,0,0
2023-11-17,BK,0.998305,0,0,0,0
2023-11-20,BK,0.99596775,0,0,0,0
2023-11-21,BK,1.0061795,0,0,0,0
2023-11-22,BK,1.002753,0,0,0,0
2023-11-24,BK,0.99260825,0,0,0,0
2023-11-27,BK,1.0021276,0,0,0,0
2023-11-28,BK,1.009554,0,0,0,0
2023-11-29,BK,1.0161935,0,0,0,0
2023-11-30,BK,1.0080712,0,0,0,0
2023-12-01,BK,0.9993841,0,0,0,0
2023-12-04,BK,0.9948644,0,0,0,0
2023-12-05,BK,0.98121,0,0,0,0
2023-12-06,BK,1.0191499,0,0,0,0
2023-12-07,BK,1.0130085,0,0,0,0
2023-12-08,BK,1.0099877,0,0,0,0
2023-12-11,BK,1.0072653,0,0,0,0
2023-12-12,BK,1.0208375,0,0,0,0
2023-12-13,BK,1.0131501,0,0,0,0
2023-12-14,BK,1.0001937,0,0,0,0
2023-12-15,BK,0.99612623,0,0,0,0
2023-12-18,BK,1.0054443,0,0,0,0
2023-12-19,BK,0.9843357,0,0,0,0
2023-12-20,BK,1.0098232,0,0,0,0
2023-12-21,BK,1.0013618,0,0,0,0
2023-12-22,BK,1.0097144,0,0,0,0
2023-12-26,BK,1.0019242,0,0,0,0
2023-12-27,BK,1.0028808,0,0,0,0
2023-12-28,BK,0.9967445,0,0,0,0
2023-12-29,BK,1.00634,0,0,0,0
