tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-05-08,MSFT,0.994654,0,0,0,0
2023-05-09,MSFT,1.0172966,0,0,0,0
2023-05-10,MSFT,0.9929556,0,0,0,0
2023-05-11,MSFT,0.99632406,0,0,0,0
2023-05-12,MSFT,1.0015858,0,0,0,0
2023-05-15,MSFT,1.0073677,0,0,0,0
2023-05-16,MSFT,1.0094515,0,0,0,0
2023-05-17,MSFT,1.0143949,0,0,0,0
2023-05-18,MSFT,0.99943495,0,0,0,0
2023-05-19,MSFT,1.0089211,0,0,0,0
2023-05-22,MSFT,0.98156804,0,0,0,0
2023-05-23,MSFT,0.99552745,0,0,0,0
2023-05-24,MSFT,1.038458,0,0,0,0
2023-05-25,MSFT,1.0213856,0,0,0,0
2023-05-26,MSFT,0.9949533,0,0,0,0
2023-05-30,MSFT,0.9914857,0,0,0,0
2023-05-31,MSFT,1.0127591,0,0,0,0
2023-06-01,MSFT,1.0084792,0,0,0,0
2023-06-02,MSFT,1.00161,0,0,0,0
2023-06-05,MSFT,0.9932725,0,0,0,0
2023-06-06,MSFT,0.9691322,0,0,0,0
2023-06-07,MSFT,1.0058136,0,0,0,0
2023-06-08,MSFT,1.004704,0,0,0,0
2023-06-09,MSFT,1.015484,0,0,0,0
2023-06-12,MSFT,1.0073527,0,0,0,0
2023-06-13,MSFT,1.0091238,0,0,0,0
2023-06-14,MSFT,1.0318966,0,0,0,0
2023-06-15,MSFT,0.9834243,0,0,0,0
2023-06-16,MSFT,0.9874974,0,0,0,0
2023-06-20,MSFT,0.986718,0,0,0,0
2023-06-21,MSFT,1.0184375,0,0,0,0
2023-06-22,MSFT,0.9861942,0,0,0,0
2023-06-23,MSFT,0.98083705,0,0,0,0
2023-06-26,MSFT,1.018168,0,0,0,0
2023-06-27,MSFT,1.0038259,0,0,0,0
2023-06-28,MSFT,0.9976179,0,0,0,0
2023-06-29,MSFT,1.0163857,0,0,0,0
2023-06-30,MSFT,0.99251187,0,0,0,0
2023-07-03,MSFT,1.0004733,0,0,0,0
2023-07-05,MSFT,1.0092268,0,0,0,0
2023-07-06,MSFT,0.9881325,0,0,0,0
2023-07-07,MSFT,0.98401624,0,0,0,0
2023-07-10,MSFT,1.0019289,0,0,0,0
2023-07-11,MSFT,1.0142269,0,0,0,0
2023-07-12,MSFT,1.0161921,0,0,0,0
2023-07-13,MSFT,1.0075293,0,0,0,0
2023-07-14,MSFT,1.0014194,0,0,0,0
2023-07-17,MSFT,1.0397998,0,0,0,0
2023-07-18,MSFT,0.98773265,0,0,0,0
2023-07-19,MSFT,0.97687846,0,0,0,0
2023-07-20,MSFT,0.99106294,0,0,0,0
2023-07-21,MSFT,1.0038978,0,0,0,0
2023-07-24,MSFT,1.0170091,0,0,0,0
2023-07-25,MSFT,0.96236247,0,0,0,0
2023-07-26,MSFT,0.97912794,0,0,0,0
2023-07-27,MSFT,1.0231313,0,0,0,0
2023-07-28,MSFT,0.99275964,0,0,0,0
2023-07-31,MSFT,1.0012501,0,0,0,0
2023-08-01,MSFT,0.97371715,0,0,0,0
2023-08-02,MSFT,0.99743515,0,0,0,0
2023-08-03,MSFT,1.0034286,0,0,0,0
2023-08-04,MSFT,1.0071086,0,0,0,0
2023-08-07,MSFT,0.987701,0,0,0,0
2023-08-08,MSFT,0.9882841,0,0,0,0
2023-08-09,MSFT,1.0021722,0,0,0,0
2023-08-10,MSFT,0.99405444,0,0,0,0
2023-08-11,MSFT,1.0094389,0,0,0,0
2023-08-14,MSFT,0.9932724,0,0,0,0
2023-08-15,MSFT,0.99757147,0,0,0,0
2023-08-16,MSFT,0.98901385,0,0,0,0
2023-08-17,MSFT,0.9987376,0,0,0,0
2023-08-18,MSFT,1.0170628,0,0,0,0
2023-08-21,MSFT,1.0018018,0,0,0,0
2023-08-22,MSFT,1.0140793,0,0,0,0
2023-08-23,MSFT,0.9785016,0,0,0,0
2023-08-24,MSFT,1.009407,0,0,0,0
2023-08-25,MSFT,1.0022293,0,0,0,0
2023-08-28,MSFT,1.0145504,0,0,0,0
2023-08-29,MSFT,1.001157,0,0,0,0
2023-08-30,MSFT,0.9968674,0,0,0,0
2023-08-31,MSFT,1.0027459,0,0,0,0
2023-09-01,MSFT,1.0148785,0,0,0,0
2023-09-05,MSFT,0.99799144,0,0,0,0
2023-09-06,MSFT,0.9910778,0,0,0,0
2023-09-07,MSFT,1.0132157,0,0,0,0
2023-09-08,MSFT,1.0109793,0,0,0,0
2023-09-11,MSFT,0.9817422,0,0,0,0
2023-09-12,MSFT,1.0129306,0,0,0,0
2023-09-13,MSFT,1.0078558,0,0,0,0
2023-09-14,MSFT,0.97496307,0,0,0,0
2023-09-15,MSFT,0.99648714,0,0,0,0
2023-09-18,MSFT,0.9987541,0,0,0,0
2023-09-19,MSFT,0.9760232,0,0,0,0
2023-09-20,MSFT,0.9961342,0,0,0,0
2023-09-21,MSFT,0.9921134,0,0,0,0
2023-09-22,MSFT,1.0016719,0,0,0,0
2023-09-25,MSFT,0.9829943,0,0,0,0
2023-09-26,MSFT,1.0020822,0,0,0,0
2023-09-27,MSFT,1.0027176,0,0,0,0
2023-09-28,MSFT,1.0067275,0,0,0,0
2023-09-29,MSFT,1.0191607,0,0,0,0
2023-10-02,MSFT,0.97386575,0,0,0,0
2023-10-03,MSFT,1.0177734,0,0,0,0
2023-10-04,MSFT,1.0012541,0,0,0,0
2023-10-05,MSFT,1.024737,0,0,0,0
2023-10-06,MSFT,1.0078225,0,0,0,0
2023-10-09,MSFT,0.9956643,0,0,0,0
2023-10-10,MSFT,1.012272,0,0,0,0
2023-10-11,MSFT,0.9962096,0,0,0,0
2023-10-12,MSFT,0.98964244,0,0,0,0
2023-10-13,MSFT,1.0149819,0,0,0,0
2023-10-16,MSFT,0.99825627,0,0,0,0
2023-10-17,MSFT,0.99412763,0,0,0,0
2023-10-18,MSFT,1.0036653,0,0,0,0
2023-10-19,MSFT,0.9859653,0,0,0,0
2023-10-20,MSFT,1.0081121,0,0,0,0
2023-10-23,MSFT,1.0036744,0,0,0,0
2023-10-24,MSFT,1.030678,0,0,0,0
2023-10-25,MSFT,0.9624856,0,0,0,0
2023-10-26,MSFT,1.0058556,0,0,0,0
2023-10-27,MSFT,1.0227404,0,0,0,0
2023-10-30,MSFT,1.0023717,0,0,0,0
2023-10-31,MSFT,1.0235425,0,0,0,0
2023-11-01,MSFT,1.0065016,0,0,0,0
2023-11-02,MSFT,1.0128617,0,0,0,0
2023-11-03,MSFT,1.0105726,0,0,0,0
2023-11-06,MSFT,1.0112194,0,0,0,0
2023-11-07,MSFT,1.0074056,0,0,0,0
2023-11-08,MSFT,0.9930892,0,0,0,0
2023-11-09,MSFT,1.0248967,0,0,0,0
2023-11-10,MSFT,0.9919116,0,0,0,0
2023-11-13,MSFT,1.0097907,0,0,0,0
2023-11-14,MSFT,1.000406,0,0,0,0
2023-11-15,MSFT,1.0175834,0,0,0,0
2023-11-16,MSFT,0.98319906,0,0,0,0
2023-11-17,MSFT,1.0205219,0,0,0,0
2023-11-20,MSFT,0.98842204,0,0,0,0
2023-11-21,MSFT,1.0128126,0,0,0,0
2023-11-22,MSFT,0.9988883,0,0,0,0
2023-11-24,MSFT,1.0031265,0,0,0,0
2023-11-27,MSFT,1.0108026,0,0,0,0
2023-11-28,MSFT,0.98994,0,0,0,0
2023-11-29,MSFT,1.0001583,0,0,0,0
2023-11-30,MSFT,0.9883878,0,0,0,0
2023-12-01,MSFT,0.9856612,0,0,0,0
2023-12-04,MSFT,1.0091563,0,0,0,0
2023-12-05,MSFT,0.990014,0,0,0,0
2023-12-06,MSFT,1.0058298,0,0,0,0
2023-12-07,MSFT,1.0088421,0,0,0,0
2023-12-08,MSFT,0.9921706,0,0,0,0
2023-12-11,MSFT,1.0082952,0,0,0,0
2023-12-12,MSFT,0.99997324,0,0,0,0
2023-12-13,MSFT,0.9774555,0,0,0,0
2023-12-14,MSFT,1.0131173,0,0,0,0
2023-12-15,MSFT,1.0051788,0,0,0,0
2023-12-18,MSFT,1.001637,0,0,0,0
2023-12-19,MSFT,0.9929272,0,0,0,0
2023-12-20,MSFT,1.0078787,0,0,0,0
2023-12-21,MSFT,1.0027843,0,0,0,0
2023-12-22,MSFT,1.0002136,0,0,0,0
2023-12-26,MSFT,0.9984252,0,0,0,0
2023-12-27,MSFT,1.0032346,0,0,0,0
2023-12-28,MSFT,1.0020251,0,0,0,0
2023-12-29,MSFT,0.9862515,0,0,0,0
