tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-05-01,CRM,0.9800293,0,0,0,0
2023-05-02,CRM,0.99365467,0,0,0,0
2023-05-03,CRM,0.9988059,0,0,0,0
2023-05-04,CRM,1.0270817,0,0,0,0
2023-05-05,CRM,1.001569,0,0,0,0
2023-05-08,CRM,1.016574,0,0,0,0
2023-05-09,CRM,1.0182424,0,0,0,0
2023-05-10,CRM,0.9932633,0,0,0,0
2023-05-11,CRM,0.9918416,0,0,0,0
2023-05-12,CRM,1.0075319,0,0,0,0
2023-05-15,CRM,1.0060492,0,0,0,0
2023-05-16,CRM,1.0235629,0,0,0,0
2023-05-17,CRM,1.0188174,0,0,0,0
2023-05-18,CRM,0.98612416,0,0,0,0
2023-05-19,CRM,0.9995246,0,0,0,0
2023-05-22,CRM,0.98278326,0,0,0,0
2023-05-23,CRM,1.0117111,0,0,0,0
2023-05-24,CRM,1.0040659,0,0,0,0
2023-05-25,CRM,1.0263445,0,0,0,0
2023-05-26,CRM,1.015921,0,0,0,0
2023-05-30,CRM,1.0206059,0,0,0,0
2023-05-31,CRM,0.9530843,0,0,0,0
2023-06-01,CRM,1.0006107,0,0,0,0
2023-06-02,CRM,0.9851195,0,0,0,0
2023-06-05,CRM,1.0142475,0,0,0,0
2023-06-06,CRM,0.96654916,0,0,0,0
2023-06-07,CRM,1.0184709,0,0,0,0
2023-06-08,CRM,1.0275855,0,0,0,0
2023-06-09,CRM,0.9924761,0,0,0,0
2023-06-12,CRM,0.9779586,0,0,0,1
2023-06-13,CRM,1.0020097,0,0,0,0
2023-06-14,CRM,1.0120344,0,0,0,0
2023-06-15,CRM,0.9992449,0,0,0,0
2023-06-16,CRM,1.0246034,0,0,0,0
2023-06-20,CRM,0.9659861,0,0,0,0
2023-06-21,CRM,1.0176535,0,0,0,0
2023-06-22,CRM,0.984997,0,0,0,0
2023-06-23,CRM,0.9870056,0,0,0,0
2023-06-26,CRM,1.007041,0,0,0,0
2023-06-27,CRM,1.0160425,0,0,0,0
2023-06-28,CRM,0.9917991,0,0,0,0
2023-06-29,CRM,1.0039443,0,0,0,0
2023-06-30,CRM,1.0018461,0,0,0,0
2023-07-03,CRM,1.0102528,0,0,0,0
2023-07-05,CRM,0.9827892,0,0,0,0
2023-07-06,CRM,0.9973827,0,0,0,0
2023-07-07,CRM,1.0153633,0,0,0,0
2023-07-10,CRM,1.0392839,0,0,0,0
2023-07-11,CRM,1.0276258,0,0,0,0
2023-07-12,CRM,1.0135956,0,0,0,0
2023-07-13,CRM,0.9954855,0,0,0,0
2023-07-14,CRM,0.99420047,0,0,0,0
2023-07-17,CRM,0.99837726,0,0,0,0
2023-07-18,CRM,1.0296093,0,0,0,0
2023-07-19,CRM,0.97350353,0,0,0,0
2023-07-20,CRM,0.9995616,0,0,0,0
2023-07-21,CRM,0.98947644,0,0,0,0
2023-07-24,CRM,1.0016396,0,0,0,0
2023-07-25,CRM,0.9980091,0,0,0,0
2023-07-26,CRM,0.9980937,0,0,0,0
2023-07-27,CRM,1.0019988,0,0,0,0
2023-07-28,CRM,0.9973847,0,0,0,0
2023-07-31,CRM,0.9967113,0,0,0,0
2023-08-01,CRM,0.9831898,0,0,0,0
2023-08-02,CRM,0.97759634,0,0,0,0
2023-08-03,CRM,0.9955001,0,0,0,0
2023-08-04,CRM,1.0068502,0,0,0,0
2023-08-07,CRM,0.97926503,0,0,0,0
2023-08-08,CRM,0.9729653,0,0,0,0
2023-08-09,CRM,1.0116099,0,0,0,0
2023-08-10,CRM,1.0021609,0,0,0,0
2023-08-11,CRM,1.0160997,0,0,0,0
2023-08-14,CRM,0.98453265,0,0,0,0
2023-08-15,CRM,0.9914264,0,0,0,0
2023-08-16,CRM,0.98478186,0,0,0,0
2023-08-17,CRM,1.0048567,0,0,0,0
2023-08-18,CRM,1.0205048,0,0,0,0
2023-08-21,CRM,0.9891402,0,0,0,0
2023-08-22,CRM,1.0114627,0,0,0,0
2023-08-23,CRM,0.98269016,0,0,0,0
2023-08-24,CRM,1.0192691,0,0,0,0
2023-08-25,CRM,1.0107415,0,0,0,0
2023-08-28,CRM,1.0011336,0,0,0,0
2023-08-29,CRM,1.0145309,0,0,0,0
2023-08-30,CRM,1.029855,0,0,0,0
2023-08-31,CRM,1.000316,0,0,0,0
2023-09-01,CRM,0.9871801,0,0,0,0
2023-09-05,CRM,1.0133979,0,0,0,0
2023-09-06,CRM,1.004106,0,0,0,0
2023-09-07,CRM,1.0100211,0,0,0,0
2023-09-08,CRM,1.002447,0,0,0,0
2023-09-11,CRM,0.9838001,0,0,0,0
2023-09-12,CRM,0.9870974,0,0,0,0
2023-09-13,CRM,0.9999085,0,0,0,0
2023-09-14,CRM,0.9809398,0,0,0,0
2023-09-15,CRM,1.0018172,0,0,0,0
2023-09-18,CRM,1.0032558,0,0,0,0
2023-09-19,CRM,0.9876217,0,0,0,0
2023-09-20,CRM,0.97925174,0,0,0,0
2023-09-21,CRM,0.9895498,0,0,0,0
2023-09-22,CRM,0.99956405,0,0,0,0
2023-09-25,CRM,0.98134154,0,0,0,0
2023-09-26,CRM,1.0011852,0,0,0,0
2023-09-27,CRM,1.0023184,0,0,0,0
2023-09-28,CRM,0.9979331,0,0,0,0
2023-09-29,CRM,1.0045863,0,0,0,0
2023-10-02,CRM,0.9809533,0,0,0,0
2023-10-03,CRM,1.0102086,0,0,0,0
2023-10-04,CRM,1.0006936,0,0,0,0
2023-10-05,CRM,1.0264839,0,0,0,0
2023-10-06,CRM,0.9993249,0,0,0,0
2023-10-09,CRM,0.9983592,0,0,0,0
2023-10-10,CRM,0.99985504,0,0,0,0
2023-10-11,CRM,0.9943436,0,0,0,0
2023-10-12,CRM,0.9947006,0,0,0,0
2023-10-13,CRM,1.019258,0,0,0,0
2023-10-16,CRM,1.0062821,0,0,0,0
2023-10-17,CRM,0.9761247,0,0,0,0
2023-10-18,CRM,1.0170385,0,0,0,0
2023-10-19,CRM,0.9779666,0,0,0,0
2023-10-20,CRM,0.9915084,0,0,0,0
2023-10-23,CRM,1.01099,0,0,0,0
2023-10-24,CRM,0.9649397,0,0,0,0
2023-10-25,CRM,0.9958896,0,0,0,0
2023-10-26,CRM,1.0016305,0,0,0,0
2023-10-27,CRM,1.0137355,0,0,0,0
2023-10-30,CRM,1.0078286,0,0,0,0
2023-10-31,CRM,1.0153364,0,0,0,0
2023-11-01,CRM,1.0205972,0,0,0,0
2023-11-02,CRM,0.9969247,0,0,0,0
2023-11-03,CRM,0.99975896,0,0,0,0
2023-11-06,CRM,1.0213095,0,0,0,0
2023-11-07,CRM,0.9982534,0,0,0,0
2023-11-08,CRM,0.9930959,0,0,0,0
2023-11-09,CRM,1.0172374,0,0,0,0
2023-11-10,CRM,1.0077236,0,0,0,0
2023-11-13,CRM,1.0274061,0,0,0,0
2023-11-14,CRM,0.9920427,0,0,0,0
2023-11-15,CRM,1.0092516,0,0,0,0
2023-11-16,CRM,0.99896145,0,0,0,0
2023-11-17,CRM,1.0176747,0,0,0,0
2023-11-20,CRM,0.9964021,0,0,0,0
2023-11-21,CRM,0.99786013,0,0,0,0
2023-11-22,CRM,1.0024124,0,0,0,0
2023-11-24,CRM,1.0018272,0,0,0,0
2023-11-27,CRM,1.0005784,0,1,0,0
2023-11-28,CRM,1.024142,1,1,0,0
2023-11-29,CRM,1.0935532,0,1,0,0
2023-11-30,CRM,1.0321556,0,1,0,0
2023-12-01,CRM,0.9640769,0,1,0,0
2023-12-04,CRM,1.0014362,0,0,0,0
2023-12-05,CRM,0.99247074,0,0,0,0
2023-12-06,CRM,0.9988761,0,0,0,0
2023-12-07,CRM,1.0078763,0,0,0,0
2023-12-08,CRM,1.0051433,0,0,0,0
2023-12-11,CRM,1.0172552,0,0,0,0
2023-12-12,CRM,1.0033923,0,0,0,0
2023-12-13,CRM,0.9995725,0,0,0,0
2023-12-14,CRM,1.0170677,0,0,0,0
2023-12-15,CRM,1.0076071,0,0,0,0
2023-12-18,CRM,1.0028454,0,0,0,0
2023-12-19,CRM,0.9845274,0,0,0,0
2023-12-20,CRM,1.0268972,0,0,0,0
2023-12-21,CRM,0.9965949,0,0,0,0
2023-12-22,CRM,0.99954945,0,0,0,0
2023-12-26,CRM,1.0018783,0,0,0,0
2023-12-27,CRM,0.9957258,0,0,0,0
2023-12-28,CRM,0.9908126,0,0,0,0
2023-12-29,CRM,0.9733601,0,0,0,0
