tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-04-13,BKNG,1.0076932,0,0,0,0
2023-04-14,BKNG,1.0098835,0,0,0,0
2023-04-17,BKNG,1.0077091,0,0,0,0
2023-04-18,BKNG,0.9924351,0,0,0,0
2023-04-19,BKNG,0.99420464,0,0,0,0
2023-04-20,BKNG,1.0099822,0,0,0,0
2023-04-21,BKNG,0.9971569,0,0,0,0
2023-04-24,BKNG,0.9870619,0,0,0,0
2023-04-25,BKNG,0.9819851,0,0,0,0
2023-04-26,BKNG,1.0161971,0,0,0,0
2023-04-27,BKNG,1.0177575,0,0,0,0
2023-04-28,BKNG,1.0017794,0,0,0,0
2023-05-01,BKNG,1.0092751,0,0,0,0
2023-05-02,BKNG,0.9742862,0,0,0,0
2023-05-03,BKNG,0.98388636,0,0,0,1
2023-05-04,BKNG,0.9868374,0,0,0,0
2023-05-05,BKNG,1.027311,0,0,0,0
2023-05-08,BKNG,0.9982723,0,0,0,0
2023-05-09,BKNG,1.0041785,0,0,0,0
2023-05-10,BKNG,1.0040288,0,0,0,0
2023-05-11,BKNG,0.9903034,0,0,0,0
2023-05-12,BKNG,1.0057967,0,0,0,0
2023-05-15,BKNG,1.0000945,0,0,0,0
2023-05-16,BKNG,1.0190377,0,0,0,0
2023-05-17,BKNG,1.031253,0,0,0,0
2023-05-18,BKNG,0.9943473,0,0,0,0
2023-05-19,BKNG,0.9748162,0,0,0,0
2023-05-22,BKNG,0.97843534,0,0,0,0
2023-05-23,BKNG,0.99557924,0,0,0,0
2023-05-24,BKNG,0.9891615,0,0,0,0
2023-05-25,BKNG,0.9975975,0,0,0,0
2023-05-26,BKNG,0.9759333,0,0,0,0
2023-05-30,BKNG,0.99209106,0,0,0,0
2023-05-31,BKNG,1.0164343,0,0,0,0
2023-06-01,BKNG,1.0296665,0,0,0,0
2023-06-02,BKNG,1.0171806,0,0,0,0
2023-06-05,BKNG,1.0139811,0,0,0,0
2023-06-06,BKNG,0.97639656,0,0,0,0
2023-06-07,BKNG,1.0012406,0,0,0,0
2023-06-08,BKNG,0.9843887,0,0,0,0
2023-06-09,BKNG,0.99969697,0,0,0,0
2023-06-12,BKNG,1.0033431,0,0,0,0
2023-06-13,BKNG,0.9983703,0,0,0,0
2023-06-14,BKNG,1.0237222,0,0,0,0
2023-06-15,BKNG,0.9885054,0,0,0,0
2023-06-16,BKNG,0.9983567,0,0,0,0
2023-06-20,BKNG,1.0027118,0,0,0,0
2023-06-21,BKNG,1.012898,0,0,0,0
2023-06-22,BKNG,0.9798462,0,0,0,0
2023-06-23,BKNG,0.9968864,0,0,0,0
2023-06-26,BKNG,1.0323424,0,0,0,0
2023-06-27,BKNG,0.98744977,0,0,0,0
2023-06-28,BKNG,0.9960396,0,0,0,0
2023-06-29,BKNG,1.0167252,0,0,0,0
2023-06-30,BKNG,1.0075768,0,0,0,0
2023-07-03,BKNG,0.98280275,0,0,0,0
2023-07-05,BKNG,0.9845512,0,0,0,0
2023-07-06,BKNG,1.001603,0,0,0,0
2023-07-07,BKNG,1.034859,0,0,0,0
2023-07-10,BKNG,1.0199975,0,0,0,0
2023-07-11,BKNG,1.0018216,0,0,0,0
2023-07-12,BKNG,1.016518,0,0,0,0
2023-07-13,BKNG,1.0114268,0,0,0,0
2023-07-14,BKNG,1.0288603,0,0,0,0
2023-07-17,BKNG,1.0108318,0,0,0,0
2023-07-18,BKNG,0.98197955,0,0,0,0
2023-07-19,BKNG,0.9964547,0,0,0,0
2023-07-20,BKNG,1.0019674,0,0,0,0
2023-07-21,BKNG,0.98991543,0,0,0,0
2023-07-24,BKNG,1.0168189,0,0,0,0
2023-07-25,BKNG,1.0053458,0,0,0,0
2023-07-26,BKNG,0.9992361,0,0,0,0
2023-07-27,BKNG,1.0190636,0,0,0,0
2023-07-28,BKNG,0.9862395,0,0,0,0
2023-07-31,BKNG,0.9809849,0,0,0,0
2023-08-01,BKNG,0.98991525,0,1,0,0
2023-08-02,BKNG,0.9843982,1,1,0,0
2023-08-03,BKNG,1.0786115,1,1,0,0
2023-08-04,BKNG,1.058714,0,1,0,0
2023-08-07,BKNG,0.9947456,0,1,0,0
2023-08-08,BKNG,0.99339426,0,0,0,0
2023-08-09,BKNG,1.0057821,0,0,0,0
2023-08-10,BKNG,0.99473816,0,0,0,0
2023-08-11,BKNG,1.0087641,0,0,0,0
2023-08-14,BKNG,0.9895589,0,0,0,0
2023-08-15,BKNG,0.99837214,0,0,0,0
2023-08-16,BKNG,0.97393394,0,0,0,0
2023-08-17,BKNG,0.9827671,0,0,0,0
2023-08-18,BKNG,0.99789757,0,0,0,0
2023-08-21,BKNG,1.0071723,0,0,0,0
2023-08-22,BKNG,1.0080256,0,0,0,0
2023-08-23,BKNG,0.97670853,0,0,0,0
2023-08-24,BKNG,1.0053265,0,0,0,0
2023-08-25,BKNG,1.0089072,0,0,0,0
2023-08-28,BKNG,1.0134382,0,0,0,0
2023-08-29,BKNG,1.0063423,0,0,0,0
2023-08-30,BKNG,0.99183536,0,0,0,0
2023-08-31,BKNG,1.0031755,0,0,0,0
2023-09-01,BKNG,1.0095509,0,0,0,0
2023-09-05,BKNG,0.9989092,0,0,0,0
2023-09-06,BKNG,0.9879792,0,0,0,0
2023-09-07,BKNG,1.0127763,0,0,0,0
2023-09-08,BKNG,1.0125927,0,0,0,0
2023-09-11,BKNG,0.9970937,0,0,0,0
2023-09-12,BKNG,0.98178935,0,0,0,0
2023-09-13,BKNG,1.0262932,0,0,0,0
2023-09-14,BKNG,0.9883004,0,0,0,0
2023-09-15,BKNG,0.9994241,0,0,0,0
2023-09-18,BKNG,0.98556834,0,0,0,0
2023-09-19,BKNG,0.9859159,0,0,0,0
2023-09-20,BKNG,0.98936445,0,0,0,0
2023-09-21,BKNG,1.008652,0,0,0,0
2023-09-22,BKNG,1.0115491,0,0,0,0
2023-09-25,BKNG,0.98794997,0,0,0,0
2023-09-26,BKNG,1.0072143,0,0,0,0
2023-09-27,BKNG,1.0071919,0,0,0,0
2023-09-28,BKNG,0.9932749,0,0,0,0
2023-09-29,BKNG,1.003181,0,0,0,0
2023-10-02,BKNG,0.9731816,0,0,0,0
2023-10-03,BKNG,1.0118507,0,0,0,0
2023-10-04,BKNG,0.9909043,0,0,0,0
2023-10-05,BKNG,1.0101631,0,0,0,0
2023-10-06,BKNG,0.98697466,0,0,0,0
2023-10-09,BKNG,1.0168387,0,0,0,0
2023-10-10,BKNG,1.0037742,0,0,0,0
2023-10-11,BKNG,0.9925291,0,0,0,0
2023-10-12,BKNG,0.96755666,0,0,0,0
2023-10-13,BKNG,1.0055556,0,0,0,0
2023-10-16,BKNG,1.0040216,0,0,0,0
2023-10-17,BKNG,0.9569703,0,0,0,0
2023-10-18,BKNG,0.97718084,0,0,0,0
2023-10-19,BKNG,0.98974574,0,0,0,0
2023-10-20,BKNG,1.0228176,0,0,0,0
2023-10-23,BKNG,1.0056144,0,0,0,0
2023-10-24,BKNG,0.9920821,0,0,0,0
2023-10-25,BKNG,0.97503304,0,0,0,0
2023-10-26,BKNG,1.0012653,0,0,0,0
2023-10-27,BKNG,1.0153269,0,0,0,0
2023-10-30,BKNG,1.0004698,0,0,0,0
2023-10-31,BKNG,0.99163663,0,0,0,0
2023-11-01,BKNG,1.0261693,0,0,0,0
2023-11-02,BKNG,1.0070914,0,0,0,0
2023-11-03,BKNG,1.0394157,0,0,0,0
2023-11-06,BKNG,1.0136197,0,0,0,0
2023-11-07,BKNG,1.0028024,0,0,0,0
2023-11-08,BKNG,0.9966626,0,0,0,0
2023-11-09,BKNG,1.0212506,0,0,0,0
2023-11-10,BKNG,1.0146313,0,0,0,0
2023-11-13,BKNG,1.0174052,0,0,0,0
2023-11-14,BKNG,0.98340005,0,0,0,0
2023-11-15,BKNG,1.0025731,0,0,0,0
2023-11-16,BKNG,1.0020454,0,0,0,0
2023-11-17,BKNG,1.007237,0,0,0,0
2023-11-20,BKNG,0.9959183,0,0,0,0
2023-11-21,BKNG,0.9952147,0,0,0,0
2023-11-22,BKNG,0.99539614,0,0,0,0
2023-11-24,BKNG,1.004882,0,0,0,0
2023-11-27,BKNG,1.0035485,0,0,0,0
2023-11-28,BKNG,0.99502856,0,0,0,0
2023-11-29,BKNG,0.9998113,0,0,0,0
2023-11-30,BKNG,1.0108329,0,0,0,0
2023-12-01,BKNG,0.9920621,0,0,0,0
2023-12-04,BKNG,1.0043164,0,0,0,0
2023-12-05,BKNG,1.0006322,0,0,0,0
2023-12-06,BKNG,1.0280223,0,0,0,0
2023-12-07,BKNG,1.0113425,0,0,0,0
2023-12-08,BKNG,1.0218961,0,0,0,0
2023-12-11,BKNG,1.0166701,0,0,0,0
2023-12-12,BKNG,1.0063835,0,0,0,0
2023-12-13,BKNG,1.004696,0,0,0,0
2023-12-14,BKNG,1.0112839,0,0,0,0
2023-12-15,BKNG,0.99753094,0,0,0,0
2023-12-18,BKNG,1.0128971,0,0,0,0
2023-12-19,BKNG,0.9868915,0,0,0,0
2023-12-20,BKNG,1.0145106,0,0,0,0
2023-12-21,BKNG,1.0045886,0,0,0,0
2023-12-22,BKNG,1.0087535,0,0,0,0
2023-12-26,BKNG,0.9910252,0,0,0,0
2023-12-27,BKNG,1.0044786,0,0,0,0
2023-12-28,BKNG,0.9990846,0,0,0,0
2023-12-29,BKNG,0.9812078,0,0,0,0
