tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-04-04,INTC,0.99184316,0,0,0,0
2023-04-05,INTC,0.9993908,0,0,0,0
2023-04-06,INTC,0.99116117,0,0,0,0
2023-04-10,INTC,0.9947724,0,0,0,0
2023-04-11,INTC,0.9897991,0,0,0,0
2023-04-12,INTC,1.0034354,0,0,0,0
2023-04-13,INTC,0.99253035,0,0,0,0
2023-04-14,INTC,1.0078393,0,0,0,0
2023-04-17,INTC,0.9903548,0,0,0,0
2023-04-18,INTC,0.97863656,0,0,0,0
2023-04-19,INTC,0.99069023,0,0,0,0
2023-04-20,INTC,0.9818534,0,0,0,0
2023-04-21,INTC,0.97887796,0,0,0,0
2023-04-24,INTC,0.97370195,0,0,0,0
2023-04-25,INTC,1.0058863,0,0,0,0
2023-04-26,INTC,1.0278832,0,0,0,0
2023-04-27,INTC,1.0401875,0,0,0,1
2023-04-28,INTC,0.9755312,0,0,0,1
2023-05-01,INTC,0.98250824,0,0,0,1
2023-05-02,INTC,1.0295601,0,0,0,1
2023-05-03,INTC,1.0234233,0,0,0,1
2023-05-04,INTC,0.9919975,0,0,0,0
2023-05-05,INTC,0.992901,0,0,0,1
2023-05-08,INTC,0.97822547,0,0,0,1
2023-05-09,INTC,0.99568105,0,0,0,1
2023-05-10,INTC,0.962963,0,0,0,1
2023-05-11,INTC,1.0031185,0,0,0,0
2023-05-12,INTC,1.029361,0,0,0,0
2023-05-15,INTC,0.98053694,0,0,0,0
2023-05-16,INTC,0.98802197,0,0,0,1
2023-05-17,INTC,1.0280566,0,0,0,0
2023-05-18,INTC,1.0084232,0,0,0,0
2023-05-19,INTC,1.0116941,0,0,0,0
2023-05-22,INTC,0.97457063,0,0,0,0
2023-05-23,INTC,0.9827178,0,0,1,0
2023-05-24,INTC,0.9448275,1,1,0,0
2023-05-25,INTC,1.0583942,0,0,0,1
2023-05-26,INTC,1.034138,0,0,0,0
2023-05-30,INTC,1.0483494,0,0,0,1
2023-05-31,INTC,0.99013996,0,0,0,0
2023-06-01,INTC,1.0057821,0,0,0,0
2023-06-02,INTC,0.953689,0,0,0,0
2023-06-05,INTC,1.0368385,0,0,0,1
2023-06-06,INTC,1.0103359,0,0,0,1
2023-06-07,INTC,1.0172634,0,0,0,0
2023-06-08,INTC,0.98491514,1,1,0,0
2023-06-09,INTC,1.0552012,0,1,0,1
2023-06-12,INTC,1.0254005,0,1,0,1
2023-06-13,INTC,1.0492481,0,0,0,1
2023-06-14,INTC,1.0067452,0,0,0,0
2023-06-15,INTC,1.0153545,0,0,0,0
2023-06-16,INTC,0.9623317,0,0,1,0
2023-06-20,INTC,0.94,0,0,0,1
2023-06-21,INTC,0.9942249,0,0,0,0
2023-06-22,INTC,1.0088657,0,0,0,0
2023-06-23,INTC,1.010303,0,0,0,0
2023-06-26,INTC,1.0227956,0,0,0,0
2023-06-27,INTC,0.98445755,0,0,0,0
2023-06-28,INTC,0.9803395,0,0,0,0
2023-06-29,INTC,1.0161045,0,0,0,0
2023-06-30,INTC,1.0053828,0,0,0,0
2023-07-03,INTC,0.96698385,0,0,0,0
2023-07-05,INTC,0.98338974,0,0,0,0
2023-07-06,INTC,0.9962465,0,0,0,0
2023-07-07,INTC,1.0279435,0,0,0,0
2023-07-10,INTC,1.0171044,0,0,0,0
2023-07-11,INTC,1.0204206,0,0,0,0
2023-07-12,INTC,0.99676293,0,0,0,0
2023-07-13,INTC,0.9787421,0,0,0,0
2023-07-14,INTC,1.0368025,0,0,0,0
2023-07-17,INTC,1.0037823,0,0,0,0
2023-07-18,INTC,0.99884063,0,0,0,0
2023-07-19,INTC,0.9683692,0,0,0,0
2023-07-20,INTC,1.0194784,0,0,0,0
2023-07-21,INTC,0.98853624,0,0,0,0
2023-07-24,INTC,1.0139756,0,0,0,0
2023-07-25,INTC,1.0076245,0,1,0,0
2023-07-26,INTC,1.0055298,1,1,0,0
2023-07-27,INTC,1.0659912,0,1,0,0
2023-07-28,INTC,0.9712192,0,1,0,0
2023-07-31,INTC,1.0008385,0,1,0,0
2023-08-01,INTC,0.9606147,0,0,0,0
2023-08-02,INTC,1.0139576,0,0,0,0
2023-08-03,INTC,1.0113684,0,0,0,0
2023-08-04,INTC,1.0025613,0,0,0,0
2023-08-07,INTC,0.9940392,0,0,0,0
2023-08-08,INTC,0.9788692,0,0,0,0
2023-08-09,INTC,1.0116686,0,0,0,0
2023-08-10,INTC,1.0060555,0,0,0,0
2023-08-11,INTC,1.0226426,0,0,0,0
2023-08-14,INTC,0.97449553,0,0,0,0
2023-08-15,INTC,0.96433693,0,0,0,0
2023-08-16,INTC,0.9716674,0,0,0,0
2023-08-17,INTC,1.0052179,0,0,0,0
2023-08-18,INTC,1.0119084,0,0,0,0
2023-08-21,INTC,0.9924562,0,0,0,0
2023-08-22,INTC,1.0331409,0,0,0,0
2023-08-23,INTC,0.9590935,0,0,0,0
2023-08-24,INTC,1.0202515,0,0,0,0
2023-08-25,INTC,1.0111278,0,0,0,0
2023-08-28,INTC,1.0205235,0,0,0,0
2023-08-29,INTC,1.006412,0,0,0,0
2023-08-30,INTC,1.0176657,0,0,0,0
2023-08-31,INTC,1.0418328,0,0,0,0
2023-09-01,INTC,1.0027314,0,0,0,0
2023-09-05,INTC,1.007355,0,0,0,0
2023-09-06,INTC,1.0324501,0,0,0,0
2023-09-07,INTC,0.99554724,0,0,0,0
2023-09-08,INTC,1.0152593,0,0,0,0
2023-09-11,INTC,1.0069966,0,0,0,0
2023-09-12,INTC,0.99614,0,0,0,0
2023-09-13,INTC,0.9989666,0,0,0,0
2023-09-14,INTC,0.9795709,0,0,0,0
2023-09-15,INTC,1.0029039,0,0,0,0
2023-09-18,INTC,0.9565674,0,0,0,0
2023-09-19,INTC,0.9545955,0,0,0,0
2023-09-20,INTC,0.9988469,0,0,0,0
2023-09-21,INTC,0.9864358,0,0,0,0
2023-09-22,INTC,1.0032183,0,0,0,0
2023-09-25,INTC,0.986585,0,0,0,0
2023-09-26,INTC,1.0230565,0,0,0,0
2023-09-27,INTC,1.0164692,0,0,0,0
2023-09-28,INTC,1.0105172,0,0,0,0
2023-09-29,INTC,0.99746835,0,0,0,0
2023-10-02,INTC,1.0064863,0,0,0,0
2023-10-03,INTC,1.0067247,0,0,0,0
2023-10-04,INTC,0.9988866,0,0,0,0
2023-10-05,INTC,1.0083588,0,0,0,0
2023-10-06,INTC,0.99640805,0,0,0,0
2023-10-09,INTC,1.0102606,0,0,0,0
2023-10-10,INTC,1.0123525,0,0,0,0
2023-10-11,INTC,0.9989155,0,0,0,0
2023-10-12,INTC,0.97638434,0,0,0,0
2023-10-13,INTC,1.0164026,0,0,0,0
2023-10-16,INTC,0.9863239,0,0,0,0
2023-10-17,INTC,0.98835254,0,0,0,0
2023-10-18,INTC,1.0008417,0,0,0,0
2023-10-19,INTC,0.97897387,0,0,0,0
2023-10-20,INTC,0.9693586,0,0,0,1
2023-10-23,INTC,1.0218612,0,1,1,1
2023-10-24,INTC,0.9491183,0,1,0,0
2023-10-25,INTC,0.99055743,1,1,0,1
2023-10-26,INTC,1.092866,0,1,0,1
2023-10-27,INTC,1.0042205,0,1,0,1
2023-10-30,INTC,1.0226955,0,1,0,1
2023-10-31,INTC,1.0216438,0,0,0,0
2023-11-01,INTC,1.0109949,0,0,0,0
2023-11-02,INTC,1.0116712,0,0,0,0
2023-11-03,INTC,0.9982901,0,0,0,0
2023-11-06,INTC,1.0216074,0,0,0,0
2023-11-07,INTC,0.9780758,0,0,0,0
2023-11-08,INTC,0.9968355,0,0,0,0
2023-11-09,INTC,1.0280423,0,0,0,0
2023-11-10,INTC,0.98378783,0,0,0,0
2023-11-13,INTC,1.0308659,0,1,0,0
2023-11-14,INTC,1.0304492,1,1,0,0
2023-11-15,INTC,1.067471,0,0,0,0
2023-11-16,INTC,1.0106113,0,0,0,0
2023-11-17,INTC,1.0212281,0,0,0,0
2023-11-20,INTC,0.97541344,0,0,0,0
2023-11-21,INTC,1.0006874,0,0,0,0
2023-11-22,INTC,1.0066407,0,0,0,0
2023-11-24,INTC,1.0027299,0,0,0,0
2023-11-27,INTC,1.0034028,0,0,0,0
2023-11-28,INTC,1.0160525,0,0,0,0
2023-11-29,INTC,0.99465954,0,0,0,0
2023-11-30,INTC,0.9785235,0,0,0,0
2023-12-01,INTC,0.96822125,0,0,0,0
2023-12-04,INTC,0.9898465,0,0,0,0
2023-12-05,INTC,0.9844943,0,0,0,0
2023-12-06,INTC,1.0213231,0,1,0,0
2023-12-07,INTC,1.0130486,0,1,0,0
2023-12-08,INTC,1.0430913,0,0,0,0
2023-12-11,INTC,0.9887742,0,0,0,0
2023-12-12,INTC,1.0120345,0,0,0,0
2023-12-13,INTC,1.0136864,0,0,0,0
2023-12-14,INTC,1.021691,0,0,0,0
2023-12-15,INTC,0.989818,0,0,0,0
2023-12-18,INTC,1.02123,0,0,0,0
2023-12-19,INTC,0.9807114,0,0,0,0
2023-12-20,INTC,1.0288463,0,0,0,0
2023-12-21,INTC,1.0195411,1,0,0,0
2023-12-22,INTC,1.0520834,0,0,0,0
2023-12-26,INTC,1.0051485,0,0,0,0
2023-12-27,INTC,0.99271077,0,0,0,0
2023-12-28,INTC,0.99722165,0,0,0,0
2023-12-29,INTC,0.9512437,0,0,0,0
