tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-04-21,NKE,1.0124273,0,0,0,0
2023-04-24,NKE,0.9808798,0,0,0,0
2023-04-25,NKE,0.9934221,0,0,0,0
2023-04-26,NKE,1.0150194,0,0,0,0
2023-04-27,NKE,1.0081145,0,0,0,0
2023-04-28,NKE,1.0094696,0,0,0,0
2023-05-01,NKE,0.9948405,0,0,0,0
2023-05-02,NKE,0.99591386,0,0,0,0
2023-05-03,NKE,0.9757772,0,0,0,0
2023-05-04,NKE,1.0236112,0,0,0,0
2023-05-05,NKE,1.0022908,0,0,0,0
2023-05-08,NKE,0.9859711,0,0,0,0
2023-05-09,NKE,0.9872902,0,0,0,0
2023-05-10,NKE,0.9895554,0,0,0,0
2023-05-11,NKE,0.9835543,0,0,0,0
2023-05-12,NKE,0.9968388,0,0,0,0
2023-05-15,NKE,0.97204375,0,0,0,0
2023-05-16,NKE,1.0042926,0,0,0,0
2023-05-17,NKE,1.0161566,0,0,0,0
2023-05-18,NKE,0.9654245,0,0,0,0
2023-05-19,NKE,0.9600906,0,0,0,1
2023-05-22,NKE,0.9872935,0,0,0,0
2023-05-23,NKE,0.99549556,0,0,0,0
2023-05-24,NKE,0.9925201,0,0,0,0
2023-05-25,NKE,1.0002791,0,0,0,0
2023-05-26,NKE,0.99079156,0,0,0,0
2023-05-30,NKE,0.98817134,0,0,0,0
2023-05-31,NKE,0.9845145,0,1,0,0
2023-06-01,NKE,1.0434698,0,0,0,0
2023-06-02,NKE,0.9760623,0,0,0,0
2023-06-05,NKE,1.0094106,0,0,0,0
2023-06-06,NKE,1.0084753,0,0,0,0
2023-06-07,NKE,0.9916894,0,0,0,0
2023-06-08,NKE,0.99679834,0,0,0,0
2023-06-09,NKE,1.0091631,0,0,0,0
2023-06-12,NKE,0.9995319,1,1,0,0
2023-06-13,NKE,1.0569396,0,1,0,0
2023-06-14,NKE,0.9960127,0,1,0,0
2023-06-15,NKE,1.0104973,0,0,0,0
2023-06-16,NKE,0.96434546,0,0,0,0
2023-06-20,NKE,1.0040168,0,0,0,0
2023-06-21,NKE,1.0043644,0,0,0,0
2023-06-22,NKE,0.99149007,0,0,0,0
2023-06-23,NKE,1.0202703,0,0,0,0
2023-06-26,NKE,1.0167353,0,0,0,0
2023-06-27,NKE,0.9948948,0,0,0,0
2023-06-28,NKE,1.003008,0,0,0,0
2023-06-29,NKE,0.97353804,0,0,0,0
2023-06-30,NKE,0.9885838,0,0,0,0
2023-07-03,NKE,0.98157823,0,0,0,0
2023-07-05,NKE,0.9813258,0,0,0,0
2023-07-06,NKE,0.9939106,0,0,0,0
2023-07-07,NKE,1.0126364,0,0,0,0
2023-07-10,NKE,1.0152203,0,0,0,0
2023-07-11,NKE,1.0034455,0,0,0,0
2023-07-12,NKE,1.0007424,0,0,0,0
2023-07-13,NKE,1.0010201,0,0,0,0
2023-07-14,NKE,1.0070403,0,0,0,0
2023-07-17,NKE,1.0092907,0,0,0,0
2023-07-18,NKE,1.0014583,0,0,0,0
2023-07-19,NKE,0.9786131,0,0,0,0
2023-07-20,NKE,1.0142286,0,0,0,0
2023-07-21,NKE,0.997341,0,0,0,0
2023-07-24,NKE,0.99567896,0,0,0,0
2023-07-25,NKE,1.0092336,0,0,0,0
2023-07-26,NKE,0.98508686,0,0,0,0
2023-07-27,NKE,1.0088234,0,0,0,0
2023-07-28,NKE,1.0162953,0,0,0,0
2023-07-31,NKE,0.9910318,0,0,0,0
2023-08-01,NKE,0.9827239,0,0,0,0
2023-08-02,NKE,1.0105106,0,0,0,0
2023-08-03,NKE,1.0015649,0,0,0,0
2023-08-04,NKE,1.0153478,0,0,0,0
2023-08-07,NKE,0.9928494,0,0,0,0
2023-08-08,NKE,1.0,0,0,0,0
2023-08-09,NKE,0.99398303,0,0,0,0
2023-08-10,NKE,0.9913785,0,0,0,0
2023-08-11,NKE,0.9958368,0,0,0,0
2023-08-14,NKE,0.98987377,0,0,0,0
2023-08-15,NKE,0.9998122,0,0,0,0
2023-08-16,NKE,0.9861072,0,0,0,0
2023-08-17,NKE,0.9977154,0,0,0,0
2023-08-18,NKE,0.9813948,0,0,0,0
2023-08-21,NKE,0.98638934,0,0,0,0
2023-08-22,NKE,0.97328997,0,0,0,0
2023-08-23,NKE,0.98865825,0,0,0,0
2023-08-24,NKE,1.0123937,0,0,0,0
2023-08-25,NKE,1.0079927,0,0,0,0
2023-08-28,NKE,1.0214794,0,0,0,0
2023-08-29,NKE,1.0032426,0,0,0,0
2023-08-30,NKE,0.99618024,0,0,0,0
2023-08-31,NKE,1.0097663,0,0,0,0
2023-09-01,NKE,0.9800703,0,0,0,0
2023-09-05,NKE,0.9986044,0,0,0,0
2023-09-06,NKE,0.9775405,0,0,0,0
2023-09-07,NKE,0.99734503,0,0,0,0
2023-09-08,NKE,0.9909901,0,0,0,0
2023-09-11,NKE,0.99493754,0,0,0,0
2023-09-12,NKE,0.99823457,0,0,0,0
2023-09-13,NKE,1.0110269,0,0,0,0
2023-09-14,NKE,0.9904311,0,0,0,0
2023-09-15,NKE,0.9922086,0,0,0,0
2023-09-18,NKE,0.9906816,0,0,0,0
2023-09-19,NKE,0.9938703,0,0,0,0
2023-09-20,NKE,0.97394717,0,0,0,0
2023-09-21,NKE,0.9919205,0,0,0,0
2023-09-22,NKE,0.99724823,0,0,0,0
2023-09-25,NKE,0.9952539,0,0,0,0
2023-09-26,NKE,0.99168223,0,0,0,0
2023-09-27,NKE,1.0023485,1,1,0,0
2023-09-28,NKE,1.0668304,0,1,0,0
2023-09-29,NKE,0.9889144,0,1,0,0
2023-10-02,NKE,1.0056049,0,0,0,0
2023-10-03,NKE,1.0084131,0,0,0,0
2023-10-04,NKE,0.9989572,0,0,0,0
2023-10-05,NKE,1.0137801,0,0,0,0
2023-10-06,NKE,0.9976315,0,0,0,0
2023-10-09,NKE,1.0076385,0,0,0,0
2023-10-10,NKE,1.0105511,0,0,0,0
2023-10-11,NKE,1.006082,0,0,0,0
2023-10-12,NKE,1.00665,0,0,0,0
2023-10-13,NKE,1.0213192,0,0,0,0
2023-10-16,NKE,1.0095061,0,0,0,0
2023-10-17,NKE,1.0073779,0,0,0,0
2023-10-18,NKE,0.99306166,0,0,0,0
2023-10-19,NKE,0.9963123,0,0,0,0
2023-10-20,NKE,1.0013636,0,0,0,0
2023-10-23,NKE,1.0230523,0,0,0,0
2023-10-24,NKE,0.98440766,0,0,0,0
2023-10-25,NKE,0.9660035,0,0,0,0
2023-10-26,NKE,0.9796041,0,0,0,0
2023-10-27,NKE,1.0389875,0,0,0,0
2023-10-30,NKE,1.0095284,0,0,0,0
2023-10-31,NKE,0.98160934,0,0,0,0
2023-11-01,NKE,1.0416337,0,0,0,0
2023-11-02,NKE,1.0188427,0,0,0,0
2023-11-03,NKE,1.0017748,0,0,0,0
2023-11-06,NKE,1.0196737,0,0,0,0
2023-11-07,NKE,1.0002743,0,0,0,0
2023-11-08,NKE,0.9781516,0,0,0,0
2023-11-09,NKE,0.99168223,0,0,0,0
2023-11-10,NKE,0.98199975,0,0,0,0
2023-11-13,NKE,1.0148753,0,0,0,0
2023-11-14,NKE,1.0195744,0,0,0,0
2023-11-15,NKE,0.9980523,0,0,0,0
2023-11-16,NKE,0.9846668,0,0,0,0
2023-11-17,NKE,1.0033976,0,0,0,0
2023-11-20,NKE,1.0021633,0,0,0,0
2023-11-21,NKE,1.0128578,0,0,0,0
2023-11-22,NKE,0.99740547,0,0,0,0
2023-11-24,NKE,1.002973,0,0,0,0
2023-11-27,NKE,1.0073175,0,0,0,0
2023-11-28,NKE,1.0148965,0,0,0,0
2023-11-29,NKE,0.99909395,0,0,0,0
2023-11-30,NKE,1.032575,0,0,0,0
2023-12-01,NKE,1.0147161,0,0,0,0
2023-12-04,NKE,1.002258,0,0,0,0
2023-12-05,NKE,1.0060652,0,0,0,0
2023-12-06,NKE,0.98880374,0,0,0,0
2023-12-07,NKE,1.0095811,0,0,0,0
2023-12-08,NKE,1.023294,0,0,0,0
2023-12-11,NKE,1.0086839,0,0,0,0
2023-12-12,NKE,1.0127883,0,0,0,0
2023-12-13,NKE,0.998762,0,0,0,0
2023-12-14,NKE,1.0043795,0,0,0,0
2023-12-15,NKE,0.99662685,0,0,0,0
2023-12-18,NKE,1.0123824,0,0,0,0
2023-12-19,NKE,0.99013376,0,0,0,0
2023-12-20,NKE,1.0090586,0,0,1,0
2023-12-21,NKE,0.8817433,0,0,0,0
2023-12-22,NKE,0.9998148,0,0,0,0
2023-12-26,NKE,0.9917608,0,0,0,0
2023-12-27,NKE,1.0157753,0,0,0,0
2023-12-28,NKE,0.99770266,0,0,0,0
2023-12-29,NKE,0.98139447,0,0,0,0
