tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-04-04,UNH,1.0323974,0,0,0,0
2023-04-05,UNH,1.0070301,0,0,0,0
2023-04-06,UNH,1.0046216,0,0,0,0
2023-04-10,UNH,1.0112388,0,0,0,0
2023-04-11,UNH,1.0004224,0,0,0,0
2023-04-12,UNH,1.0096703,0,0,0,0
2023-04-13,UNH,0.9725594,0,0,0,0
2023-04-14,UNH,0.98741674,0,0,0,0
2023-04-17,UNH,0.99827844,0,0,0,0
2023-04-18,UNH,0.9637646,0,0,0,0
2023-04-19,UNH,1.0025916,0,0,0,0
2023-04-20,UNH,0.9925326,0,0,0,0
2023-04-21,UNH,1.0105826,0,0,0,0
2023-04-24,UNH,1.0060948,0,0,0,0
2023-04-25,UNH,0.9817653,0,0,0,0
2023-04-26,UNH,1.0155709,0,0,0,0
2023-04-27,UNH,1.003303,0,0,0,0
2023-04-28,UNH,1.007336,0,0,0,0
2023-05-01,UNH,0.99534,0,0,0,0
2023-05-02,UNH,0.9919941,0,0,0,0
2023-05-03,UNH,0.9955868,0,0,0,0
2023-05-04,UNH,1.0143654,0,0,0,0
2023-05-05,UNH,0.99664164,0,0,0,0
2023-05-08,UNH,0.9954528,0,0,0,0
2023-05-09,UNH,0.99936795,0,0,0,0
2023-05-10,UNH,0.99732685,0,0,0,0
2023-05-11,UNH,1.0050536,0,0,0,0
2023-05-12,UNH,0.9911039,0,0,0,0
2023-05-15,UNH,0.9853345,0,0,0,0
2023-05-16,UNH,1.0106105,0,0,0,0
2023-05-17,UNH,0.9884903,0,0,0,0
2023-05-18,UNH,0.9991445,0,0,0,0
2023-05-19,UNH,1.0037591,0,0,0,0
2023-05-22,UNH,0.9975449,0,0,0,0
2023-05-23,UNH,1.0028993,0,0,0,0
2023-05-24,UNH,0.99349046,0,0,0,0
2023-05-25,UNH,1.0079966,0,0,0,0
2023-05-26,UNH,0.9965318,0,0,0,0
2023-05-30,UNH,1.0154006,0,0,0,0
2023-05-31,UNH,1.0131147,0,0,0,0
2023-06-01,UNH,1.0120535,0,0,0,0
2023-06-02,UNH,0.9972178,0,0,0,0
2023-06-05,UNH,0.9786829,0,0,0,0
2023-06-06,UNH,0.98884255,0,0,0,0
2023-06-07,UNH,1.0168004,0,0,0,0
2023-06-08,UNH,1.0069151,0,0,0,0
2023-06-09,UNH,0.9979135,0,0,0,0
2023-06-12,UNH,0.9974015,0,0,1,0
2023-06-13,UNH,0.9359874,0,0,0,0
2023-06-14,UNH,1.0172716,0,0,0,0
2023-06-15,UNH,0.9841163,0,0,0,0
2023-06-16,UNH,1.0237738,0,0,0,0
2023-06-20,UNH,1.0156798,0,0,0,0
2023-06-21,UNH,1.0048243,0,0,0,0
2023-06-22,UNH,0.99572074,0,0,0,0
2023-06-23,UNH,1.0043187,0,0,0,0
2023-06-26,UNH,1.007306,0,0,0,0
2023-06-27,UNH,0.9831939,0,0,0,0
2023-06-28,UNH,1.0041943,0,0,0,0
2023-06-29,UNH,1.0088154,0,0,0,0
2023-06-30,UNH,0.9942576,0,0,0,0
2023-07-03,UNH,0.9860635,0,0,0,0
2023-07-05,UNH,0.99605274,0,0,0,0
2023-07-06,UNH,0.98342425,0,0,0,0
2023-07-07,UNH,1.0031847,0,0,0,0
2023-07-10,UNH,0.9996545,0,0,0,0
2023-07-11,UNH,0.97582585,0,0,0,0
2023-07-12,UNH,0.9912551,1,1,0,0
2023-07-13,UNH,1.0724065,0,1,0,0
2023-07-14,UNH,1.008143,0,1,0,0
2023-07-17,UNH,1.0328871,0,0,0,0
2023-07-18,UNH,1.0074,0,0,0,0
2023-07-19,UNH,1.001072,0,0,0,0
2023-07-20,UNH,1.0045414,0,0,0,0
2023-07-21,UNH,1.0042446,0,0,0,0
2023-07-24,UNH,1.0044231,0,0,0,0
2023-07-25,UNH,0.99426544,0,0,0,0
2023-07-26,UNH,0.99454725,0,0,0,0
2023-07-27,UNH,0.995408,0,0,0,0
2023-07-28,UNH,1.0068799,0,0,0,0
2023-07-31,UNH,0.99678105,0,0,0,0
2023-08-01,UNH,1.000119,0,0,0,0
2023-08-02,UNH,1.0001187,0,0,0,0
2023-08-03,UNH,0.9957811,0,0,0,0
2023-08-04,UNH,1.0159328,0,0,0,0
2023-08-07,UNH,0.9904453,0,0,0,0
2023-08-08,UNH,0.9925869,0,0,0,0
2023-08-09,UNH,1.0027285,0,0,0,0
2023-08-10,UNH,1.0089974,0,0,0,0
2023-08-11,UNH,1.0057478,0,0,0,0
2023-08-14,UNH,0.9917015,0,0,0,0
2023-08-15,UNH,0.99382263,0,0,0,0
2023-08-16,UNH,0.9809357,0,0,0,0
2023-08-17,UNH,1.0090697,0,0,0,0
2023-08-18,UNH,0.9984752,0,0,0,0
2023-08-21,UNH,0.98927015,0,0,0,0
2023-08-22,UNH,0.99410987,0,0,0,0
2023-08-23,UNH,0.9972621,0,0,0,0
2023-08-24,UNH,1.0020897,0,0,0,0
2023-08-25,UNH,1.0044161,0,0,0,0
2023-08-28,UNH,1.003155,0,0,0,0
2023-08-29,UNH,0.9973623,0,0,0,0
2023-08-30,UNH,0.9695847,0,0,0,0
2023-08-31,UNH,0.99928665,0,0,0,0
2023-09-01,UNH,1.0095959,0,0,0,0
2023-09-05,UNH,0.99195105,0,0,0,0
2023-09-06,UNH,1.0165011,0,0,0,0
2023-09-07,UNH,0.9955273,0,0,0,0
2023-09-08,UNH,0.99710876,0,0,0,0
2023-09-11,UNH,1.0010847,0,0,0,0
2023-09-12,UNH,0.99987507,0,0,0,0
2023-09-13,UNH,1.0078359,0,0,0,0
2023-09-14,UNH,1.0064104,0,0,0,0
2023-09-15,UNH,0.99868494,0,0,0,0
2023-09-18,UNH,0.9888903,0,0,0,0
2023-09-19,UNH,1.023863,0,0,0,0
2023-09-20,UNH,1.0183082,0,0,0,0
2023-09-21,UNH,1.0098975,0,0,0,0
2023-09-22,UNH,1.0082592,0,0,0,0
2023-09-25,UNH,0.99053466,0,0,0,0
2023-09-26,UNH,0.99659705,0,0,0,0
2023-09-27,UNH,1.0126456,0,0,0,0
2023-09-28,UNH,0.988414,0,0,0,0
2023-09-29,UNH,1.0205876,0,0,0,0
2023-10-02,UNH,0.99008876,0,0,0,0
2023-10-03,UNH,1.0022572,0,0,0,0
2023-10-04,UNH,1.0109867,0,0,0,0
2023-10-05,UNH,1.0166205,0,0,0,0
2023-10-06,UNH,1.0032393,0,0,0,0
2023-10-09,UNH,0.99568856,0,0,0,0
2023-10-10,UNH,0.99979025,0,0,0,0
2023-10-11,UNH,1.0026901,0,0,0,0
2023-10-12,UNH,1.0263729,0,0,0,0
2023-10-13,UNH,0.99746025,0,0,0,0
2023-10-16,UNH,0.997435,0,0,0,0
2023-10-17,UNH,0.99890065,0,0,0,0
2023-10-18,UNH,0.991736,0,0,0,0
2023-10-19,UNH,0.9913474,0,0,0,0
2023-10-20,UNH,0.98964,0,0,0,0
2023-10-23,UNH,1.0065764,0,0,0,0
2023-10-24,UNH,1.0099239,0,0,0,0
2023-10-25,UNH,0.9965107,0,0,0,0
2023-10-26,UNH,0.9929972,0,0,0,0
2023-10-27,UNH,1.010159,0,0,0,0
2023-10-30,UNH,1.0105096,0,0,0,0
2023-10-31,UNH,0.99260587,0,0,0,0
2023-11-01,UNH,1.0085214,0,0,0,0
2023-11-02,UNH,0.9902449,0,0,0,0
2023-11-03,UNH,1.0048219,0,0,0,0
2023-11-06,UNH,1.008192,0,0,0,0
2023-11-07,UNH,0.9979547,0,0,0,0
2023-11-08,UNH,1.0042292,0,0,0,0
2023-11-09,UNH,1.0041003,0,0,0,0
2023-11-10,UNH,1.0025129,0,0,0,0
2023-11-13,UNH,0.99611115,0,0,0,0
2023-11-14,UNH,0.99620676,0,0,0,0
2023-11-15,UNH,1.0026189,0,0,0,0
2023-11-16,UNH,0.99346066,0,0,0,0
2023-11-17,UNH,0.9977811,0,0,0,0
2023-11-20,UNH,1.0083911,0,0,0,0
2023-11-21,UNH,1.007728,0,0,0,0
2023-11-22,UNH,1.0061424,0,0,0,0
2023-11-24,UNH,0.9935844,0,0,0,0
2023-11-27,UNH,0.99437076,0,0,0,0
2023-11-28,UNH,0.98973215,0,0,0,0
2023-11-29,UNH,1.0336275,0,0,0,0
2023-11-30,UNH,0.9928687,0,0,0,0
2023-12-01,UNH,1.002047,0,0,0,0
2023-12-04,UNH,1.0036112,0,0,0,0
2023-12-05,UNH,0.9986735,0,0,0,0
2023-12-06,UNH,0.9977071,0,0,0,0
2023-12-07,UNH,1.0027359,0,0,0,0
2023-12-08,UNH,0.98892266,0,0,0,0
2023-12-11,UNH,1.0037521,0,0,0,0
2023-12-12,UNH,1.0060288,0,0,0,0
2023-12-13,UNH,0.97309697,0,0,0,0
2023-12-14,UNH,0.99415994,0,0,0,0
2023-12-15,UNH,0.99139553,0,0,0,0
2023-12-18,UNH,0.9952332,0,0,0,0
2023-12-19,UNH,0.9845241,0,0,0,0
2023-12-20,UNH,1.0076561,0,0,0,0
2023-12-21,UNH,1.0008272,0,0,0,0
2023-12-22,UNH,0.999462,0,0,0,0
2023-12-26,UNH,1.0053073,0,0,0,0
2023-12-27,UNH,1.0040362,0,0,0,0
2023-12-28,UNH,1.0029908,0,0,0,0
2023-12-29,UNH,1.024446,0,0,0,0
