tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-04-25,TMUS,1.0018919,0,0,0,0
2023-04-26,TMUS,1.0111951,0,0,0,0
2023-04-27,TMUS,0.95971715,0,0,0,0
2023-04-28,TMUS,0.9952051,0,0,0,0
2023-05-01,TMUS,0.9800992,0,0,0,0
2023-05-02,TMUS,0.996794,0,0,0,0
2023-05-03,TMUS,1.0096489,0,0,0,0
2023-05-04,TMUS,1.0162821,0,0,0,0
2023-05-05,TMUS,1.0043188,0,0,0,0
2023-05-08,TMUS,0.9850881,0,0,0,0
2023-05-09,TMUS,1.0,0,0,0,0
2023-05-10,TMUS,1.0047172,0,0,0,0
2023-05-11,TMUS,1.009951,0,0,0,0
2023-05-12,TMUS,1.0034693,0,0,0,0
2023-05-15,TMUS,0.9936385,0,0,0,0
2023-05-16,TMUS,0.985247,0,0,0,0
2023-05-17,TMUS,0.97598535,0,0,0,0
2023-05-18,TMUS,1.0061516,0,0,0,0
2023-05-19,TMUS,1.0184851,0,0,0,0
2023-05-22,TMUS,0.99837565,0,0,0,0
2023-05-23,TMUS,0.9903092,0,0,0,0
2023-05-24,TMUS,0.9697142,0,0,0,0
2023-05-25,TMUS,0.9955068,0,0,0,0
2023-05-26,TMUS,0.9997781,0,0,0,0
2023-05-30,TMUS,1.0157638,0,0,0,0
2023-05-31,TMUS,1.0120947,0,0,1,0
2023-06-01,TMUS,0.9444244,0,0,0,0
2023-06-02,TMUS,1.0078514,0,0,0,0
2023-06-05,TMUS,0.9721676,0,0,0,0
2023-06-06,TMUS,0.98451847,0,0,0,0
2023-06-07,TMUS,1.0297906,0,0,0,0
2023-06-08,TMUS,1.0079802,0,0,0,0
2023-06-09,TMUS,0.99558467,0,0,0,0
2023-06-12,TMUS,0.99311835,0,0,0,0
2023-06-13,TMUS,0.98591006,0,0,0,0
2023-06-14,TMUS,1.0367824,0,0,0,0
2023-06-15,TMUS,0.9862157,0,0,0,0
2023-06-16,TMUS,1.0022912,0,0,0,0
2023-06-20,TMUS,1.0110493,0,0,0,0
2023-06-21,TMUS,1.0125113,0,0,0,0
2023-06-22,TMUS,0.98853666,0,0,0,0
2023-06-23,TMUS,1.0154369,0,0,0,0
2023-06-26,TMUS,1.0097885,0,0,0,0
2023-06-27,TMUS,1.0007344,0,0,0,0
2023-06-28,TMUS,1.0041827,0,0,0,0
2023-06-29,TMUS,1.0150541,0,0,0,0
2023-06-30,TMUS,1.0030959,0,0,0,0
2023-07-03,TMUS,1.0016508,0,0,0,0
2023-07-05,TMUS,0.99713385,0,0,0,0
2023-07-06,TMUS,0.99863464,0,0,0,0
2023-07-07,TMUS,0.99546665,0,0,0,0
2023-07-10,TMUS,1.0121441,0,0,0,0
2023-07-11,TMUS,1.0062133,0,0,0,0
2023-07-12,TMUS,0.99858046,0,0,0,0
2023-07-13,TMUS,0.992821,0,0,0,0
2023-07-14,TMUS,0.9879726,0,0,0,0
2023-07-17,TMUS,1.0032607,0,0,0,0
2023-07-18,TMUS,0.99371624,0,0,0,0
2023-07-19,TMUS,1.0183166,0,0,0,0
2023-07-20,TMUS,1.0057101,0,0,0,0
2023-07-21,TMUS,1.0033357,0,0,0,0
2023-07-24,TMUS,1.007781,0,0,0,0
2023-07-25,TMUS,0.9903137,0,0,0,0
2023-07-26,TMUS,0.99142385,0,0,0,0
2023-07-27,TMUS,1.0070775,0,0,0,0
2023-07-28,TMUS,0.9779941,0,0,0,0
2023-07-31,TMUS,0.99629813,0,0,0,0
2023-08-01,TMUS,0.98921746,0,0,0,0
2023-08-02,TMUS,0.9969803,0,0,0,0
2023-08-03,TMUS,0.99431217,0,0,0,0
2023-08-04,TMUS,1.01523,0,0,0,0
2023-08-07,TMUS,0.99714607,0,0,0,0
2023-08-08,TMUS,1.0106417,0,0,0,0
2023-08-09,TMUS,1.0001451,0,0,0,0
2023-08-10,TMUS,1.0044289,0,0,0,0
2023-08-11,TMUS,1.0083852,0,0,0,0
2023-08-14,TMUS,0.99340504,0,0,0,0
2023-08-15,TMUS,0.9976187,0,0,0,0
2023-08-16,TMUS,0.9864013,0,0,0,0
2023-08-17,TMUS,0.9983134,0,0,0,0
2023-08-18,TMUS,0.9956664,0,0,0,0
2023-08-21,TMUS,0.99712276,0,0,0,0
2023-08-22,TMUS,1.0086565,0,0,0,0
2023-08-23,TMUS,0.97792107,0,0,0,0
2023-08-24,TMUS,1.0002251,0,0,0,0
2023-08-25,TMUS,1.0137233,0,0,0,0
2023-08-28,TMUS,1.0115402,0,0,0,0
2023-08-29,TMUS,1.0047535,0,0,0,0
2023-08-30,TMUS,0.99170244,0,0,0,0
2023-08-31,TMUS,1.0079267,0,0,0,0
2023-09-01,TMUS,0.996796,0,0,0,0
2023-09-05,TMUS,0.9798379,0,0,0,0
2023-09-06,TMUS,1.0234847,0,0,0,0
2023-09-07,TMUS,1.0025495,0,0,0,0
2023-09-08,TMUS,1.0191091,0,0,0,0
2023-09-11,TMUS,0.9989305,0,0,0,0
2023-09-12,TMUS,1.0099207,0,0,0,0
2023-09-13,TMUS,1.0114489,0,0,0,0
2023-09-14,TMUS,0.9916852,0,0,0,0
2023-09-15,TMUS,0.9921088,0,0,0,0
2023-09-18,TMUS,1.011789,0,0,0,0
2023-09-19,TMUS,0.9971924,0,0,0,0
2023-09-20,TMUS,0.9853593,0,0,0,0
2023-09-21,TMUS,0.9954282,0,0,0,0
2023-09-22,TMUS,1.0047363,0,0,0,0
2023-09-25,TMUS,1.003214,0,0,0,0
2023-09-26,TMUS,0.9945891,0,0,0,0
2023-09-27,TMUS,1.0,0,0,0,0
2023-09-28,TMUS,1.0025054,0,0,0,0
2023-09-29,TMUS,0.9943592,0,0,0,0
2023-10-02,TMUS,0.9796783,0,0,0,0
2023-10-03,TMUS,1.0119476,0,0,0,0
2023-10-04,TMUS,0.99543667,0,0,0,0
2023-10-05,TMUS,1.0116425,0,0,0,0
2023-10-06,TMUS,1.0079838,0,0,0,0
2023-10-09,TMUS,1.0161979,0,0,0,0
2023-10-10,TMUS,1.0049857,0,0,0,0
2023-10-11,TMUS,0.9861654,0,0,0,0
2023-10-12,TMUS,1.0037551,0,0,0,0
2023-10-13,TMUS,1.0110823,0,0,0,0
2023-10-16,TMUS,0.9967187,0,0,0,0
2023-10-17,TMUS,0.97842693,0,0,0,1
2023-10-18,TMUS,0.98675627,0,0,0,0
2023-10-19,TMUS,0.99383354,0,0,0,0
2023-10-20,TMUS,1.0054748,0,0,0,0
2023-10-23,TMUS,1.0241761,0,0,0,0
2023-10-24,TMUS,0.99943286,0,0,0,0
2023-10-25,TMUS,1.0132632,0,0,0,0
2023-10-26,TMUS,0.9799804,0,0,0,0
2023-10-27,TMUS,1.0112144,0,0,0,0
2023-10-30,TMUS,1.0161756,0,0,0,0
2023-10-31,TMUS,1.008272,0,0,0,0
2023-11-01,TMUS,1.0099965,0,0,0,0
2023-11-02,TMUS,1.0067576,0,0,0,0
2023-11-03,TMUS,0.99898297,0,0,0,0
2023-11-06,TMUS,0.9985748,0,0,0,0
2023-11-07,TMUS,0.9966696,0,0,0,0
2023-11-08,TMUS,1.0017048,0,0,0,0
2023-11-09,TMUS,1.0049018,0,0,0,0
2023-11-10,TMUS,0.99729013,0,0,0,0
2023-11-13,TMUS,0.9986413,0,0,0,0
2023-11-14,TMUS,1.0012925,0,0,0,0
2023-11-15,TMUS,1.00197,0,0,0,0
2023-11-16,TMUS,1.0014917,0,0,0,0
2023-11-17,TMUS,1.0053484,0,0,0,0
2023-11-20,TMUS,1.0007406,0,0,0,0
2023-11-21,TMUS,1.0020188,0,0,0,0
2023-11-22,TMUS,1.0004699,0,0,0,0
2023-11-24,TMUS,0.9987919,0,0,0,0
2023-11-27,TMUS,0.9971775,0,0,0,0
2023-11-28,TMUS,1.0078851,0,0,0,0
2023-11-29,TMUS,1.0104096,0,0,0,0
2023-11-30,TMUS,1.0119641,0,0,0,0
2023-12-01,TMUS,1.0036125,0,0,0,0
2023-12-04,TMUS,1.0078534,0,0,0,0
2023-12-05,TMUS,1.0097402,0,0,0,0
2023-12-06,TMUS,1.0055306,0,0,0,0
2023-12-07,TMUS,1.0002557,0,0,0,0
2023-12-08,TMUS,1.015665,0,0,0,0
2023-12-11,TMUS,1.0100095,0,0,0,0
2023-12-12,TMUS,0.9944527,0,0,0,0
2023-12-13,TMUS,0.9832027,0,0,0,0
2023-12-14,TMUS,0.9954102,0,0,0,0
2023-12-15,TMUS,1.0007045,0,0,0,0
2023-12-18,TMUS,0.9975041,0,0,0,0
2023-12-19,TMUS,0.9914672,0,0,0,0
2023-12-20,TMUS,1.0025238,0,0,0,0
2023-12-21,TMUS,1.0050346,0,0,0,0
2023-12-22,TMUS,1.0071927,0,0,0,0
2023-12-26,TMUS,1.0070778,0,0,0,0
2023-12-27,TMUS,1.0063947,0,0,0,0
2023-12-28,TMUS,1.008682,0,0,0,0
2023-12-29,TMUS,1.0098548,0,0,0,0
