tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-04-18,ORCL,0.9931584,0,0,0,0
2023-04-19,ORCL,0.98977154,0,0,0,0
2023-04-20,ORCL,1.0033743,0,0,0,0
2023-04-21,ORCL,1.0030478,0,0,0,0
2023-04-24,ORCL,0.9855406,0,0,0,0
2023-04-25,ORCL,0.99627906,0,0,0,0
2023-04-26,ORCL,1.0141926,0,0,0,0
2023-04-27,ORCL,0.99663305,0,0,0,0
2023-04-28,ORCL,1.0015837,0,0,0,0
2023-05-01,ORCL,0.9992621,0,0,0,0
2023-05-02,ORCL,0.9997889,0,0,0,0
2023-05-03,ORCL,1.0020047,0,0,0,0
2023-05-04,ORCL,1.0210594,0,0,0,0
2023-05-05,ORCL,0.9981437,0,0,0,0
2023-05-08,ORCL,0.99328446,0,0,0,0
2023-05-09,ORCL,1.014354,0,0,0,0
2023-05-10,ORCL,0.9991798,0,0,0,0
2023-05-11,ORCL,1.0042076,0,0,0,0
2023-05-12,ORCL,0.9939704,0,0,0,0
2023-05-15,ORCL,1.0101789,0,0,0,0
2023-05-16,ORCL,1.0154707,0,0,0,0
2023-05-17,ORCL,1.0257593,0,0,0,0
2023-05-18,ORCL,1.0048856,0,0,0,0
2023-05-19,ORCL,0.98959553,0,0,0,0
2023-05-22,ORCL,0.9682618,0,0,0,0
2023-05-23,ORCL,0.9977674,1,1,0,0
2023-05-24,ORCL,1.0607202,0,0,0,0
2023-05-25,ORCL,0.9979863,0,0,0,0
2023-05-26,ORCL,1.0102806,0,0,0,0
2023-05-30,ORCL,1.0075132,0,0,0,0
2023-05-31,ORCL,1.000472,0,0,0,0
2023-06-01,ORCL,0.9990564,0,0,0,0
2023-06-02,ORCL,1.0098217,0,0,0,0
2023-06-05,ORCL,1.0015898,0,0,0,0
2023-06-06,ORCL,0.9827264,0,0,0,0
2023-06-07,ORCL,1.0211877,0,1,0,0
2023-06-08,ORCL,1.0220505,1,1,0,0
2023-06-09,ORCL,1.0599,0,1,0,0
2023-06-12,ORCL,1.0021472,0,1,0,0
2023-06-13,ORCL,1.0479088,0,0,0,0
2023-06-14,ORCL,1.0350045,0,0,0,0
2023-06-15,ORCL,0.9913868,0,0,0,0
2023-06-16,ORCL,0.97274035,0,0,0,0
2023-06-20,ORCL,1.0004916,0,0,0,0
2023-06-21,ORCL,0.98755115,0,0,0,0
2023-06-22,ORCL,0.98391104,0,0,0,0
2023-06-23,ORCL,0.98432237,0,0,0,0
2023-06-26,ORCL,1.0090768,0,0,0,0
2023-06-27,ORCL,0.98888326,0,0,0,0
2023-06-28,ORCL,1.0107268,0,0,0,0
2023-06-29,ORCL,1.0111225,0,0,0,0
2023-06-30,ORCL,0.9837099,0,0,0,0
2023-07-03,ORCL,0.989842,0,0,0,0
2023-07-05,ORCL,0.9956019,0,0,0,0
2023-07-06,ORCL,0.9927243,0,0,0,0
2023-07-07,ORCL,0.9979931,0,0,0,0
2023-07-10,ORCL,1.0078962,0,0,0,0
2023-07-11,ORCL,1.0099233,0,0,0,0
2023-07-12,ORCL,1.0123254,0,0,0,0
2023-07-13,ORCL,1.015496,0,0,0,0
2023-07-14,ORCL,0.9968139,0,0,0,0
2023-07-17,ORCL,1.0158129,0,0,0,0
2023-07-18,ORCL,0.98277724,0,0,0,0
2023-07-19,ORCL,0.9763248,0,0,0,0
2023-07-20,ORCL,1.0152745,0,0,0,0
2023-07-21,ORCL,1.00357,0,0,0,0
2023-07-24,ORCL,0.99898356,0,0,0,0
2023-07-25,ORCL,0.9792285,0,0,0,0
2023-07-26,ORCL,1.0077922,0,0,0,0
2023-07-27,ORCL,0.99647766,0,0,0,0
2023-07-28,ORCL,1.0106907,0,0,0,0
2023-07-31,ORCL,1.0058005,0,0,0,0
2023-08-01,ORCL,0.98134166,0,0,0,0
2023-08-02,ORCL,0.9899749,0,0,0,0
2023-08-03,ORCL,0.9990397,0,0,0,0
2023-08-04,ORCL,1.0145054,0,0,0,0
2023-08-07,ORCL,0.99250656,0,0,0,0
2023-08-08,ORCL,0.9815151,0,0,0,0
2023-08-09,ORCL,0.9990275,0,0,0,0
2023-08-10,ORCL,1.0006194,0,0,0,0
2023-08-11,ORCL,1.0222007,0,0,0,0
2023-08-14,ORCL,1.0148828,0,0,0,0
2023-08-15,ORCL,0.98337454,0,0,0,0
2023-08-16,ORCL,0.99601185,0,0,0,0
2023-08-17,ORCL,1.0137535,0,0,0,0
2023-08-18,ORCL,1.0011162,0,0,0,0
2023-08-21,ORCL,0.99957126,0,0,0,0
2023-08-22,ORCL,1.0111549,0,0,0,0
2023-08-23,ORCL,0.9581636,0,0,0,0
2023-08-24,ORCL,1.0278983,0,0,0,0
2023-08-25,ORCL,1.0067207,0,0,0,0
2023-08-28,ORCL,1.0326087,0,0,0,0
2023-08-29,ORCL,1.0038956,0,0,0,0
2023-08-30,ORCL,0.9939729,0,0,0,0
2023-08-31,ORCL,1.0044855,0,0,0,0
2023-09-01,ORCL,1.0252212,0,0,0,0
2023-09-05,ORCL,1.002823,0,0,0,0
2023-09-06,ORCL,1.0061127,0,0,0,0
2023-09-07,ORCL,1.0098329,0,0,0,0
2023-09-08,ORCL,1.0030874,0,0,1,0
2023-09-11,ORCL,0.86504614,0,0,0,0
2023-09-12,ORCL,1.0203449,0,1,0,1
2023-09-13,ORCL,1.0162734,0,0,0,0
2023-09-14,ORCL,1.0021995,0,0,0,0
2023-09-15,ORCL,0.98507583,0,0,0,0
2023-09-18,ORCL,1.0049906,0,0,0,0
2023-09-19,ORCL,1.0008868,0,0,0,0
2023-09-20,ORCL,0.96952254,0,0,0,0
2023-09-21,ORCL,0.9963447,0,0,0,0
2023-09-22,ORCL,0.9933046,0,0,0,0
2023-09-25,ORCL,0.96842104,0,0,0,0
2023-09-26,ORCL,0.99752104,0,0,0,0
2023-09-27,ORCL,1.0146244,0,0,0,0
2023-09-28,ORCL,0.99783313,0,0,0,0
2023-09-29,ORCL,1.0074584,0,0,0,0
2023-10-02,ORCL,0.97947717,0,0,0,0
2023-10-03,ORCL,1.0244929,0,0,0,0
2023-10-04,ORCL,1.0118603,0,0,0,0
2023-10-05,ORCL,1.0148592,0,0,0,0
2023-10-06,ORCL,1.0032738,0,0,0,0
2023-10-09,ORCL,0.9944708,0,0,0,0
2023-10-10,ORCL,1.0030189,0,0,0,0
2023-10-11,ORCL,0.99516594,0,0,0,0
2023-10-12,ORCL,0.99211806,0,0,0,0
2023-10-13,ORCL,1.0042495,0,0,0,0
2023-10-16,ORCL,1.0030357,0,0,0,0
2023-10-17,ORCL,0.99275494,0,0,0,0
2023-10-18,ORCL,1.0008314,0,0,1,0
2023-10-19,ORCL,0.940096,0,0,0,1
2023-10-20,ORCL,1.0177712,0,0,0,0
2023-10-23,ORCL,0.9955624,0,0,0,0
2023-10-24,ORCL,0.9828489,0,0,0,0
2023-10-25,ORCL,0.9898453,0,0,0,0
2023-10-26,ORCL,1.0058764,0,0,0,0
2023-10-27,ORCL,1.0065353,0,0,0,0
2023-10-30,ORCL,1.017216,0,0,0,0
2023-10-31,ORCL,1.0227273,0,0,0,0
2023-11-01,ORCL,1.010591,0,0,0,0
2023-11-02,ORCL,1.0110414,0,0,0,0
2023-11-03,ORCL,1.0098102,0,0,0,0
2023-11-06,ORCL,0.99890023,0,0,0,0
2023-11-07,ORCL,1.0306451,0,0,0,0
2023-11-08,ORCL,0.99866456,0,0,0,0
2023-11-09,ORCL,1.0079337,0,0,0,0
2023-11-10,ORCL,1.0095516,0,0,0,0
2023-11-13,ORCL,1.0170827,0,0,0,0
2023-11-14,ORCL,0.98242897,0,0,0,0
2023-11-15,ORCL,1.0053481,0,0,0,0
2023-11-16,ORCL,1.0060173,0,0,0,0
2023-11-17,ORCL,1.0135229,0,0,0,0
2023-11-20,ORCL,0.99281555,0,0,0,0
2023-11-21,ORCL,1.0013783,0,0,0,0
2023-11-22,ORCL,1.0000861,0,0,0,0
2023-11-24,ORCL,1.0018924,0,0,0,0
2023-11-27,ORCL,0.99802524,0,0,0,0
2023-11-28,ORCL,0.9997419,0,0,0,0
2023-11-29,ORCL,1.0,0,0,0,0
2023-11-30,ORCL,1.0081749,0,0,0,0
2023-12-01,ORCL,0.9882212,0,0,0,0
2023-12-04,ORCL,0.98920363,0,0,0,0
2023-12-05,ORCL,0.97817165,0,0,0,0
2023-12-06,ORCL,1.007498,0,0,0,0
2023-12-07,ORCL,1.0065562,0,0,0,0
2023-12-08,ORCL,1.0133791,0,0,1,0
2023-12-11,ORCL,0.8756189,0,0,0,0
2023-12-12,ORCL,1.0216249,0,0,0,0
2023-12-13,ORCL,0.97397804,0,0,0,0
2023-12-14,ORCL,1.030007,0,0,0,0
2023-12-15,ORCL,1.0162601,0,0,0,0
2023-12-18,ORCL,1.0119048,0,0,0,0
2023-12-19,ORCL,0.98023534,0,0,0,0
2023-12-20,ORCL,1.0164186,0,0,0,0
2023-12-21,ORCL,1.0032117,0,0,0,0
2023-12-22,ORCL,0.99990594,0,0,0,0
2023-12-26,ORCL,0.9976457,0,0,0,0
2023-12-27,ORCL,1.0029261,0,0,0,0
2023-12-28,ORCL,0.99228233,0,0,0,0
2023-12-29,ORCL,0.9870056,0,0,0,0
