tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-09-11,MMM,0.9932339,0,0,1,0
2023-09-12,MMM,0.94298244,0,0,0,0
2023-09-13,MMM,1.0125681,0,0,0,0
2023-09-14,MMM,0.9876858,0,0,0,0
2023-09-15,MMM,0.999802,0,0,0,0
2023-09-18,MMM,0.9919834,0,0,0,0
2023-09-19,MMM,0.98762834,0,0,0,0
2023-09-20,MMM,0.98484695,0,0,0,0
2023-09-21,MMM,0.9953842,0,0,0,0
2023-09-22,MMM,0.9768136,0,0,0,0
2023-09-25,MMM,0.9903998,0,0,0,0
2023-09-26,MMM,0.9955264,0,0,0,0
2023-09-27,MMM,0.99786,0,0,0,0
2023-09-28,MMM,1.0038602,0,0,0,0
2023-09-29,MMM,0.96368295,0,0,0,0
2023-10-02,MMM,0.9841499,0,0,0,0
2023-10-03,MMM,0.9913279,0,0,0,0
2023-10-04,MMM,0.9978413,0,0,0,0
2023-10-05,MMM,1.0064899,0,0,0,0
2023-10-06,MMM,1.0073528,0,0,0,0
2023-10-09,MMM,1.0178552,0,0,0,0
2023-10-10,MMM,0.9972418,0,0,0,0
2023-10-11,MMM,0.98484343,0,0,0,0
2023-10-12,MMM,0.9961807,0,0,0,0
2023-10-13,MMM,1.0142083,0,0,0,0
2023-10-16,MMM,1.0067824,0,0,0,0
2023-10-17,MMM,0.97625613,0,0,0,0
2023-10-18,MMM,0.98484164,0,0,0,0
2023-10-19,MMM,0.99414194,0,0,0,0
2023-10-20,MMM,0.9890238,1,1,0,0
2023-10-23,MMM,1.0528036,0,1,0,0
2023-10-24,MMM,0.9918997,0,1,0,0
2023-10-25,MMM,0.9917215,0,0,0,0
2023-10-26,MMM,0.98725337,0,0,0,0
2023-10-27,MMM,1.0228518,0,0,0,0
2023-10-30,MMM,1.015974,0,0,0,0
2023-10-31,MMM,0.995712,0,0,0,0
2023-11-01,MMM,1.0193242,0,0,0,0
2023-11-02,MMM,1.0167913,0,0,0,0
2023-11-03,MMM,0.99637747,0,0,0,0
2023-11-06,MMM,0.9960436,0,0,0,0
2023-11-07,MMM,0.9910897,0,0,0,0
2023-11-08,MMM,0.9932843,0,0,0,0
2023-11-09,MMM,1.0121046,0,0,0,0
2023-11-10,MMM,0.99870706,0,0,0,0
2023-11-13,MMM,1.0245981,0,0,0,0
2023-11-14,MMM,1.0194799,0,0,0,0
2023-11-15,MMM,1.0040915,0,0,0,0
2023-11-16,MMM,0.9961341,0,0,0,0
2023-11-17,MMM,0.9962241,0,0,0,0
2023-11-20,MMM,0.98957676,0,0,0,0
2023-11-21,MMM,1.0146824,0,0,0,0
2023-11-22,MMM,1.0060815,0,0,0,0
2023-11-24,MMM,1.0116729,0,0,0,0
2023-11-27,MMM,1.0148345,0,0,0,0
2023-11-28,MMM,0.9995941,0,0,0,0
2023-11-29,MMM,1.0060931,0,0,0,0
2023-11-30,MMM,1.0078732,0,0,0,0
2023-12-01,MMM,1.035954,0,0,0,0
2023-12-04,MMM,0.983082,0,0,0,0
2023-12-05,MMM,1.0108172,0,0,0,0
2023-12-06,MMM,1.0047671,0,0,0,0
2023-12-07,MMM,1.0008714,0,0,0,0
2023-12-08,MMM,0.9979685,0,0,0,0
2023-12-11,MMM,0.9941838,0,0,0,0
2023-12-12,MMM,1.0158932,0,0,0,0
2023-12-13,MMM,1.0273539,0,0,0,0
2023-12-14,MMM,0.9994394,0,0,0,0
2023-12-15,MMM,0.98962414,0,0,0,0
2023-12-18,MMM,1.0035894,0,0,0,0
2023-12-19,MMM,0.9757176,0,0,0,0
2023-12-20,MMM,1.018231,0,0,0,0
2023-12-21,MMM,1.0072943,0,0,0,0
2023-12-22,MMM,1.0167404,0,0,0,0
2023-12-26,MMM,1.0058274,0,0,0,0
2023-12-27,MMM,1.0087365,0,0,0,0
2023-12-28,MMM,0.99662673,0,0,0,0
2023-12-29,MMM,1.0062202,0,0,0,0
