tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-07-19,MA,0.9994728,0,0,0,0
2023-07-20,MA,0.99856806,0,0,0,0
2023-07-21,MA,1.0183653,0,0,0,0
2023-07-24,MA,0.9913288,0,0,0,0
2023-07-25,MA,1.0028161,0,0,0,0
2023-07-26,MA,0.9803434,0,0,0,0
2023-07-27,MA,0.9960963,0,0,0,0
2023-07-28,MA,1.0033592,0,0,0,0
2023-07-31,MA,1.0070761,0,0,0,0
2023-08-01,MA,0.98224497,0,0,0,0
2023-08-02,MA,1.0076663,0,0,0,0
2023-08-03,MA,0.99577606,0,0,0,0
2023-08-04,MA,1.0141051,0,0,0,0
2023-08-07,MA,0.99072737,0,0,0,0
2023-08-08,MA,1.001221,0,0,0,0
2023-08-09,MA,1.0088146,0,0,0,0
2023-08-10,MA,0.9945611,0,0,0,0
2023-08-11,MA,1.0091143,0,0,0,0
2023-08-14,MA,0.9896383,0,0,0,0
2023-08-15,MA,0.9997971,0,0,0,0
2023-08-16,MA,0.99556255,0,0,0,0
2023-08-17,MA,0.99885386,0,0,0,0
2023-08-18,MA,1.0026265,0,0,0,0
2023-08-21,MA,1.0118006,0,0,0,0
2023-08-22,MA,1.0080937,0,0,0,0
2023-08-23,MA,0.99154735,0,0,0,0
2023-08-24,MA,1.0131265,0,0,0,0
2023-08-25,MA,1.0112934,0,0,0,0
2023-08-28,MA,1.0103327,0,0,0,0
2023-08-29,MA,1.0054902,0,0,0,0
2023-08-30,MA,0.9969318,0,0,0,0
2023-08-31,MA,1.0071005,0,0,0,0
2023-09-01,MA,0.9902063,0,0,0,0
2023-09-05,MA,1.0040826,0,0,0,0
2023-09-06,MA,1.0034852,0,0,0,0
2023-09-07,MA,1.0005306,0,0,0,0
2023-09-08,MA,1.0044596,0,0,0,0
2023-09-11,MA,0.99899197,0,0,0,0
2023-09-12,MA,1.0000721,0,0,0,0
2023-09-13,MA,0.99288976,0,0,0,0
2023-09-14,MA,1.0023468,0,0,0,0
2023-09-15,MA,1.0068066,0,0,0,0
2023-09-18,MA,0.9913696,0,0,0,0
2023-09-19,MA,0.9927211,0,0,0,0
2023-09-20,MA,0.98255867,0,0,0,0
2023-09-21,MA,0.9971738,0,0,0,0
2023-09-22,MA,1.0006713,0,0,0,0
2023-09-25,MA,0.98233503,0,0,0,0
2023-09-26,MA,1.0002528,0,0,0,0
2023-09-27,MA,1.0100131,0,0,0,0
2023-09-28,MA,0.9911627,0,0,0,0
2023-09-29,MA,0.9998485,0,0,0,0
2023-10-02,MA,0.9878993,0,0,0,0
2023-10-03,MA,1.0069044,0,0,0,0
2023-10-04,MA,1.0025687,0,0,0,0
2023-10-05,MA,1.0095637,0,0,0,0
2023-10-06,MA,0.9918838,0,0,0,0
2023-10-09,MA,1.0142626,0,0,0,0
2023-10-10,MA,0.9986014,0,0,0,0
2023-10-11,MA,1.0002251,0,0,0,0
2023-10-12,MA,0.99532396,0,0,0,0
2023-10-13,MA,1.0078636,0,0,0,0
2023-10-16,MA,1.0015206,0,0,0,0
2023-10-17,MA,0.9786942,0,0,0,0
2023-10-18,MA,0.98641956,0,0,0,0
2023-10-19,MA,0.9910795,0,0,0,0
2023-10-20,MA,0.99807495,0,0,0,0
2023-10-23,MA,1.0084448,0,0,0,0
2023-10-24,MA,0.9984492,0,0,1,0
2023-10-25,MA,0.9437757,0,0,0,0
2023-10-26,MA,0.99860114,0,0,0,0
2023-10-27,MA,1.0229071,0,0,0,0
2023-10-30,MA,1.0105526,0,0,0,0
2023-10-31,MA,1.003906,0,0,0,0
2023-11-01,MA,1.0128897,0,0,0,0
2023-11-02,MA,1.0087799,0,0,0,0
2023-11-03,MA,1.000285,0,0,0,0
2023-11-06,MA,1.0070179,0,0,0,0
2023-11-07,MA,1.0021344,0,0,0,0
2023-11-08,MA,0.995535,0,0,0,0
2023-11-09,MA,1.0165482,0,0,0,0
2023-11-10,MA,0.999924,0,0,0,0
2023-11-13,MA,1.0083681,0,0,0,0
2023-11-14,MA,0.9979379,0,0,0,0
2023-11-15,MA,1.0006803,0,0,0,0
2023-11-16,MA,1.0080584,0,0,0,0
2023-11-17,MA,1.0102423,0,0,0,0
2023-11-20,MA,1.0112513,0,0,0,0
2023-11-21,MA,1.0033743,0,0,0,0
2023-11-22,MA,1.0052885,0,0,0,0
2023-11-24,MA,0.9914425,0,0,0,0
2023-11-27,MA,1.0000979,0,0,0,0
2023-11-28,MA,1.0019803,0,0,0,0
2023-11-29,MA,1.0097847,0,0,0,0
2023-11-30,MA,1.0012807,0,0,0,0
2023-12-01,MA,0.9852062,0,0,0,0
2023-12-04,MA,1.0011268,0,0,0,0
2023-12-05,MA,1.0041351,0,0,0,0
2023-12-06,MA,1.0067499,0,0,0,0
2023-12-07,MA,0.99760383,0,0,0,0
2023-12-08,MA,1.0086131,0,0,0,0
2023-12-11,MA,1.012124,0,0,0,0
2023-12-12,MA,1.0093405,0,0,0,0
2023-12-13,MA,0.9855891,0,0,0,0
2023-12-14,MA,1.000024,0,0,0,0
2023-12-15,MA,1.0139999,0,0,0,0
2023-12-18,MA,1.0024505,0,0,0,0
2023-12-19,MA,0.98585093,0,0,0,0
2023-12-20,MA,1.0095125,0,0,0,0
2023-12-21,MA,1.0015587,0,0,0,0
2023-12-22,MA,0.9989861,0,0,0,0
2023-12-26,MA,1.0016284,0,0,0,0
2023-12-27,MA,1.0046189,0,0,0,0
2023-12-28,MA,1.0004456,0,0,0,0
2023-12-29,MA,0.9891679,0,0,0,0
