tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-05-10,CAT,0.98526984,0,0,0,0
2023-05-11,CAT,0.997667,0,0,0,0
2023-05-12,CAT,1.0083516,0,0,0,0
2023-05-15,CAT,0.9806428,0,0,0,0
2023-05-16,CAT,1.0236486,0,0,0,0
2023-05-17,CAT,1.0123527,0,0,0,0
2023-05-18,CAT,1.0002794,0,0,0,0
2023-05-19,CAT,0.9975789,0,0,0,0
2023-05-22,CAT,0.99276584,0,0,0,0
2023-05-23,CAT,0.9858493,0,0,0,0
2023-05-24,CAT,1.0013351,0,0,0,0
2023-05-25,CAT,1.0086676,0,0,0,0
2023-05-26,CAT,0.99102926,0,0,0,0
2023-05-30,CAT,0.9802287,0,1,0,0
2023-05-31,CAT,1.016136,1,1,0,0
2023-06-01,CAT,1.083991,0,0,0,0
2023-06-02,CAT,0.98164403,0,1,0,0
2023-06-05,CAT,1.0189239,0,1,0,0
2023-06-06,CAT,1.0391301,0,0,0,0
2023-06-07,CAT,0.99533004,0,0,0,0
2023-06-08,CAT,1.0024738,0,0,0,0
2023-06-09,CAT,1.0122112,0,0,0,0
2023-06-12,CAT,1.031694,0,0,0,0
2023-06-13,CAT,0.9913624,0,0,0,0
2023-06-14,CAT,1.0178777,0,0,0,0
2023-06-15,CAT,0.9903097,0,0,0,0
2023-06-16,CAT,0.98320216,0,0,0,0
2023-06-20,CAT,1.0013684,0,0,0,0
2023-06-21,CAT,0.98285574,0,0,0,0
2023-06-22,CAT,0.9877812,0,0,0,0
2023-06-23,CAT,1.0107063,0,0,0,0
2023-06-26,CAT,1.0157839,0,0,0,0
2023-06-27,CAT,1.0049025,0,0,0,0
2023-06-28,CAT,1.0097988,0,0,0,0
2023-06-29,CAT,1.0074106,0,0,0,0
2023-06-30,CAT,1.0052023,0,0,0,0
2023-07-03,CAT,0.98989207,0,0,0,0
2023-07-05,CAT,0.9826409,0,0,0,0
2023-07-06,CAT,1.0191205,0,0,0,0
2023-07-07,CAT,1.0148054,0,0,0,0
2023-07-10,CAT,1.0162374,0,0,0,0
2023-07-11,CAT,1.0029662,0,0,0,0
2023-07-12,CAT,1.0089116,0,0,0,0
2023-07-13,CAT,0.999062,0,0,0,0
2023-07-14,CAT,1.0071982,0,0,0,0
2023-07-17,CAT,1.024664,0,0,0,0
2023-07-18,CAT,1.0009142,0,0,0,0
2023-07-19,CAT,0.9936823,0,0,0,0
2023-07-20,CAT,0.98682433,0,0,0,0
2023-07-21,CAT,1.0066758,0,0,0,0
2023-07-24,CAT,1.0103712,0,0,0,0
2023-07-25,CAT,0.98572856,0,0,0,0
2023-07-26,CAT,0.9999225,0,0,0,0
2023-07-27,CAT,1.0082463,0,1,0,0
2023-07-28,CAT,1.0182008,1,1,0,0
2023-07-31,CAT,1.0885469,0,1,0,0
2023-08-01,CAT,0.99625844,0,1,0,0
2023-08-02,CAT,0.97871834,0,1,0,0
2023-08-03,CAT,0.98219925,0,0,0,0
2023-08-04,CAT,1.0188468,0,0,0,0
2023-08-07,CAT,1.0044026,0,0,0,0
2023-08-08,CAT,1.0057974,0,0,0,0
2023-08-09,CAT,0.9975047,0,0,0,0
2023-08-10,CAT,1.0049326,0,0,0,0
2023-08-11,CAT,0.99761593,0,0,0,0
2023-08-14,CAT,0.9748013,0,0,0,0
2023-08-15,CAT,0.98968905,0,0,0,0
2023-08-16,CAT,1.0024043,0,0,0,0
2023-08-17,CAT,0.99502116,0,0,0,0
2023-08-18,CAT,0.9961651,0,0,0,0
2023-08-21,CAT,0.9906509,0,0,0,0
2023-08-22,CAT,1.0104736,0,0,0,0
2023-08-23,CAT,0.9863385,0,0,0,0
2023-08-24,CAT,1.0121056,0,0,0,0
2023-08-25,CAT,1.0081816,0,0,0,0
2023-08-28,CAT,1.0190692,0,0,0,0
2023-08-29,CAT,1.0082133,0,0,0,0
2023-08-30,CAT,0.9957497,0,0,0,0
2023-08-31,CAT,1.0182122,0,0,0,0
2023-09-01,CAT,0.98386025,0,0,0,0
2023-09-05,CAT,1.0045094,0,0,0,0
2023-09-06,CAT,0.99480385,0,0,0,0
2023-09-07,CAT,1.0030203,0,0,0,0
2023-09-08,CAT,0.99918514,0,0,0,0
2023-09-11,CAT,0.99914914,0,0,0,0
2023-09-12,CAT,0.97909945,0,0,0,0
2023-09-13,CAT,1.0240648,0,0,0,0
2023-09-14,CAT,0.98793185,0,0,0,0
2023-09-15,CAT,1.0064121,0,0,0,0
2023-09-18,CAT,0.9954795,0,0,0,0
2023-09-19,CAT,0.99620974,0,0,0,0
2023-09-20,CAT,0.9763829,0,0,0,0
2023-09-21,CAT,1.0037863,0,0,0,0
2023-09-22,CAT,1.0044312,0,0,0,0
2023-09-25,CAT,0.98268116,0,0,0,0
2023-09-26,CAT,1.0118359,0,0,0,0
2023-09-27,CAT,1.0129441,0,0,0,0
2023-09-28,CAT,0.9882711,0,0,0,0
2023-09-29,CAT,0.9953114,0,0,0,0
2023-10-02,CAT,0.9898792,0,0,0,0
2023-10-03,CAT,0.9853517,0,0,0,0
2023-10-04,CAT,0.98403937,0,0,0,0
2023-10-05,CAT,1.0200921,0,0,0,0
2023-10-06,CAT,1.0197713,0,0,0,0
2023-10-09,CAT,1.0070401,0,0,0,0
2023-10-10,CAT,0.9986091,0,0,0,0
2023-10-11,CAT,0.98819786,0,0,0,0
2023-10-12,CAT,0.9938058,0,0,0,0
2023-10-13,CAT,1.0106368,0,0,0,0
2023-10-16,CAT,1.0068687,0,0,0,0
2023-10-17,CAT,0.9507427,0,0,0,1
2023-10-18,CAT,0.9755805,0,0,0,0
2023-10-19,CAT,0.9905005,0,0,0,0
2023-10-20,CAT,0.99245584,0,0,0,0
2023-10-23,CAT,1.0090166,0,0,0,0
2023-10-24,CAT,0.9815268,0,0,0,0
2023-10-25,CAT,0.98975253,0,0,0,0
2023-10-26,CAT,0.9840367,0,0,0,0
2023-10-27,CAT,1.0150906,0,0,1,0
2023-10-30,CAT,0.93347377,0,0,0,1
2023-10-31,CAT,1.0255696,0,0,0,0
2023-11-01,CAT,1.0314455,0,0,0,0
2023-11-02,CAT,1.0068166,0,0,0,0
2023-11-03,CAT,0.98974043,0,0,0,0
2023-11-06,CAT,0.985899,0,0,0,0
2023-11-07,CAT,0.9995743,0,0,0,0
2023-11-08,CAT,0.9971467,0,0,0,0
2023-11-09,CAT,1.0236173,0,0,0,0
2023-11-10,CAT,1.0083028,0,0,0,0
2023-11-13,CAT,1.0256134,0,0,0,0
2023-11-14,CAT,1.0130316,0,0,0,0
2023-11-15,CAT,0.98853,0,0,0,0
2023-11-16,CAT,1.0195801,0,0,0,0
2023-11-17,CAT,0.9896471,0,0,0,0
2023-11-20,CAT,0.9958475,0,0,0,0
2023-11-21,CAT,0.98636776,0,0,0,0
2023-11-22,CAT,1.0054877,0,0,0,0
2023-11-24,CAT,1.0001212,0,0,0,0
2023-11-27,CAT,1.0004447,0,0,0,0
2023-11-28,CAT,1.0078788,0,0,0,0
2023-11-29,CAT,1.0050913,0,0,0,0
2023-11-30,CAT,1.0240906,0,0,0,0
2023-12-01,CAT,0.99217165,0,0,0,0
2023-12-04,CAT,1.0017272,0,0,0,0
2023-12-05,CAT,1.0030565,0,0,0,0
2023-12-06,CAT,1.0056257,0,0,0,0
2023-12-07,CAT,1.0081193,0,0,0,0
2023-12-08,CAT,1.0054721,0,0,0,0
2023-12-11,CAT,1.0019544,0,0,0,0
2023-12-12,CAT,1.0250164,1,1,0,0
2023-12-13,CAT,1.0641863,0,1,0,0
2023-12-14,CAT,1.0019987,0,0,0,0
2023-12-15,CAT,0.9998951,0,0,0,0
2023-12-18,CAT,1.0253754,0,0,0,0
2023-12-19,CAT,0.98890644,0,0,0,0
2023-12-20,CAT,1.0012425,0,0,0,0
2023-12-21,CAT,1.0009997,0,0,0,0
2023-12-22,CAT,1.01815,0,0,0,0
2023-12-26,CAT,1.0084227,0,0,0,0
2023-12-27,CAT,0.9958406,0,0,0,0
2023-12-28,CAT,0.9959243,0,0,0,0
2023-12-29,CAT,0.98998886,0,0,0,0
