tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-09-05,JNJ,0.9833832,0,0,0,0
2023-09-06,JNJ,1.0127841,0,0,0,0
2023-09-07,JNJ,1.0033119,0,0,0,0
2023-09-08,JNJ,1.0130793,0,0,0,0
2023-09-11,JNJ,1.0056559,0,0,0,0
2023-09-12,JNJ,1.0025065,0,0,0,0
2023-09-13,JNJ,0.99847543,0,0,0,0
2023-09-14,JNJ,0.98601437,0,0,0,0
2023-09-15,JNJ,1.0063179,0,0,0,0
2023-09-18,JNJ,0.99833816,0,0,0,0
2023-09-19,JNJ,1.0043774,0,0,0,0
2023-09-20,JNJ,0.992327,0,0,0,0
2023-09-21,JNJ,0.99282455,0,0,0,0
2023-09-22,JNJ,0.9985046,0,0,0,0
2023-09-25,JNJ,0.99226254,0,0,0,0
2023-09-26,JNJ,0.98798907,0,0,0,0
2023-09-27,JNJ,0.99853605,0,0,0,0
2023-09-28,JNJ,0.99279696,0,0,0,0
2023-09-29,JNJ,0.99614763,0,0,0,0
2023-10-02,JNJ,1.0012245,0,0,0,0
2023-10-03,JNJ,1.001159,0,0,0,0
2023-10-04,JNJ,1.0104165,0,0,0,0
2023-10-05,JNJ,1.0031819,0,0,0,0
2023-10-06,JNJ,1.0057092,0,0,0,0
2023-10-09,JNJ,0.9988647,0,0,0,0
2023-10-10,JNJ,0.98623383,0,0,0,0
2023-10-11,JNJ,1.0009605,0,0,0,0
2023-10-12,JNJ,1.0033263,0,0,0,0
2023-10-13,JNJ,1.0043353,0,0,0,0
2023-10-16,JNJ,0.99085885,0,0,0,0
2023-10-17,JNJ,0.97847396,0,0,0,0
2023-10-18,JNJ,0.99731565,0,0,0,0
2023-10-19,JNJ,1.0044643,0,0,0,0
2023-10-20,JNJ,0.9894771,0,0,0,0
2023-10-23,JNJ,0.99894303,0,0,0,0
2023-10-24,JNJ,1.0022484,0,0,0,0
2023-10-25,JNJ,0.9830441,0,0,0,0
2023-10-26,JNJ,0.9771813,0,0,0,0
2023-10-27,JNJ,1.0098213,0,0,0,0
2023-10-30,JNJ,1.0089097,0,0,0,0
2023-10-31,JNJ,1.0023596,0,0,0,0
2023-11-01,JNJ,1.0104244,0,0,0,0
2023-11-02,JNJ,1.0073215,0,0,0,0
2023-11-03,JNJ,1.0023788,0,0,0,0
2023-11-06,JNJ,0.99472636,0,0,0,0
2023-11-07,JNJ,0.99635524,0,0,0,0
2023-11-08,JNJ,0.9805121,0,0,0,0
2023-11-09,JNJ,0.9988469,0,0,0,0
2023-11-10,JNJ,1.0025808,0,0,0,0
2023-11-13,JNJ,1.0002031,0,0,0,0
2023-11-14,JNJ,1.0077205,0,0,0,0
2023-11-15,JNJ,1.0087366,0,0,0,0
2023-11-16,JNJ,0.9979346,0,0,0,0
2023-11-17,JNJ,1.0088158,0,0,0,0
2023-11-20,JNJ,1.0080714,0,0,0,0
2023-11-21,JNJ,0.99801487,0,0,0,0
2023-11-22,JNJ,1.0111392,0,0,0,0
2023-11-24,JNJ,0.9919999,0,0,0,0
2023-11-27,JNJ,1.0023136,0,0,0,0
2023-11-28,JNJ,1.0031655,0,0,0,0
2023-11-29,JNJ,1.0167643,0,0,0,0
2023-11-30,JNJ,1.0240527,0,0,0,0
2023-12-01,JNJ,1.0031569,0,0,0,0
2023-12-04,JNJ,0.997923,0,0,0,0
2023-12-05,JNJ,0.98782706,0,0,0,0
2023-12-06,JNJ,0.99221045,0,0,0,0
2023-12-07,JNJ,0.9936938,0,0,0,0
2023-12-08,JNJ,1.0041445,0,0,0,0
2023-12-11,JNJ,1.0000646,0,0,0,0
2023-12-12,JNJ,1.0046428,0,0,0,0
2023-12-13,JNJ,1.0069325,0,0,0,0
2023-12-14,JNJ,0.98909926,0,0,0,0
2023-12-15,JNJ,1.0018046,0,0,0,0
2023-12-18,JNJ,1.006562,0,0,0,0
2023-12-19,JNJ,0.9796114,0,0,0,0
2023-12-20,JNJ,1.0102433,0,0,0,0
2023-12-21,JNJ,1.0040041,0,0,0,0
2023-12-22,JNJ,1.0043741,0,0,0,0
2023-12-26,JNJ,1.001345,0,0,0,0
2023-12-27,JNJ,1.001471,0,0,0,0
2023-12-28,JNJ,1.0010219,0,0,0,0
2023-12-29,JNJ,1.0206074,0,0,0,0
