tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-08-21,GILD,1.0053989,0,0,0,0
2023-08-22,GILD,1.0090374,0,0,0,0
2023-08-23,GILD,0.99078393,0,0,0,0
2023-08-24,GILD,1.0069436,0,0,0,0
2023-08-25,GILD,1.002342,0,0,0,0
2023-08-28,GILD,1.0151868,0,0,0,0
2023-08-29,GILD,0.99296784,0,0,0,0
2023-08-30,GILD,0.9848055,0,0,0,0
2023-08-31,GILD,1.0022227,0,0,0,0
2023-09-01,GILD,0.98056114,0,0,0,0
2023-09-05,GILD,0.9877592,0,0,0,0
2023-09-06,GILD,0.99595934,0,0,0,0
2023-09-07,GILD,1.0278603,0,0,0,0
2023-09-08,GILD,1.0136842,0,0,0,0
2023-09-11,GILD,0.9968848,0,0,0,0
2023-09-12,GILD,1.0066406,0,0,0,0
2023-09-13,GILD,1.0104494,0,0,0,0
2023-09-14,GILD,0.978154,0,0,0,0
2023-09-15,GILD,0.9993394,0,0,0,0
2023-09-18,GILD,1.0019834,0,0,0,0
2023-09-19,GILD,1.00066,0,0,0,0
2023-09-20,GILD,0.99274606,0,0,0,0
2023-09-21,GILD,0.99654573,0,0,0,0
2023-09-22,GILD,0.99760026,0,0,0,0
2023-09-25,GILD,1.0093546,0,0,0,0
2023-09-26,GILD,1.0002649,0,0,0,0
2023-09-27,GILD,0.99827904,0,0,0,0
2023-09-28,GILD,0.9936357,0,0,0,0
2023-09-29,GILD,0.9887909,0,0,0,0
2023-10-02,GILD,0.9887989,0,0,0,0
2023-10-03,GILD,1.0200628,0,0,0,0
2023-10-04,GILD,0.99946487,0,0,0,0
2023-10-05,GILD,1.0005354,0,0,0,0
2023-10-06,GILD,1.0042815,0,0,0,0
2023-10-09,GILD,1.0121237,0,0,0,0
2023-10-10,GILD,1.0130315,0,0,0,0
2023-10-11,GILD,0.99740124,0,0,0,0
2023-10-12,GILD,1.0115947,0,0,0,0
2023-10-13,GILD,1.0199614,0,0,0,0
2023-10-16,GILD,1.0161616,0,0,0,0
2023-10-17,GILD,0.98993534,0,0,0,0
2023-10-18,GILD,0.98456144,0,0,0,0
2023-10-19,GILD,0.99184084,0,0,0,0
2023-10-20,GILD,0.996915,0,0,0,0
2023-10-23,GILD,1.0076072,0,0,0,0
2023-10-24,GILD,1.0030708,0,0,0,0
2023-10-25,GILD,1.0014033,0,0,0,0
2023-10-26,GILD,0.9760509,0,0,0,0
2023-10-27,GILD,1.015009,0,0,0,0
2023-10-30,GILD,1.009901,0,0,0,0
2023-10-31,GILD,1.0210085,0,0,0,0
2023-11-01,GILD,1.0129693,0,0,0,0
2023-11-02,GILD,1.0044316,0,0,0,0
2023-11-03,GILD,0.9944848,0,0,0,0
2023-11-06,GILD,0.99346805,0,0,0,0
2023-11-07,GILD,0.96638143,0,0,0,0
2023-11-08,GILD,0.962516,0,0,0,0
2023-11-09,GILD,1.0125366,0,0,0,0
2023-11-10,GILD,0.98696,0,0,0,0
2023-11-13,GILD,0.9971974,0,0,0,0
2023-11-14,GILD,1.0042827,0,0,0,0
2023-11-15,GILD,0.9930703,0,0,0,0
2023-11-16,GILD,1.0124798,0,0,0,0
2023-11-17,GILD,1.0072898,0,0,0,0
2023-11-20,GILD,0.9827631,0,0,0,0
2023-11-21,GILD,1.0135224,0,0,0,0
2023-11-22,GILD,0.99577284,0,0,0,0
2023-11-24,GILD,0.99389756,0,0,0,0
2023-11-27,GILD,0.9945276,0,0,0,0
2023-11-28,GILD,1.0096632,0,0,0,0
2023-11-29,GILD,1.0182106,0,0,0,0
2023-11-30,GILD,1.0137076,0,0,0,0
2023-12-01,GILD,1.0088861,0,0,0,0
2023-12-04,GILD,1.00868,0,0,0,0
2023-12-05,GILD,1.0043029,0,0,0,0
2023-12-06,GILD,0.9834929,0,0,0,0
2023-12-07,GILD,1.0124278,0,0,0,0
2023-12-08,GILD,1.0135409,0,0,0,0
2023-12-11,GILD,1.0091149,0,0,0,0
2023-12-12,GILD,1.028087,0,0,0,0
2023-12-13,GILD,0.993199,0,0,0,0
2023-12-14,GILD,0.9822695,0,0,0,0
2023-12-15,GILD,0.98966753,0,0,0,0
2023-12-18,GILD,0.9998742,0,0,0,0
2023-12-19,GILD,0.9886778,0,0,0,0
2023-12-20,GILD,1.0043263,0,0,0,0
2023-12-21,GILD,1.0092487,0,0,0,0
2023-12-22,GILD,1.0036403,0,0,0,0
2023-12-26,GILD,1.0052534,0,0,0,0
2023-12-27,GILD,1.0095807,0,0,0,0
2023-12-28,GILD,0.9983978,0,0,0,0
2023-12-29,GILD,1.0275273,0,0,0,0
