tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-06-30,TXN,0.99855566,0,0,0,0
2023-07-03,TXN,0.9820317,0,0,0,0
2023-07-05,TXN,0.9903133,0,0,0,0
2023-07-06,TXN,0.99359334,0,0,0,0
2023-07-07,TXN,1.0330455,0,0,0,0
2023-07-10,TXN,0.99654484,0,0,0,0
2023-07-11,TXN,1.0198524,0,0,0,0
2023-07-12,TXN,1.0041125,0,0,0,0
2023-07-13,TXN,0.9876038,0,0,0,0
2023-07-14,TXN,1.0141001,0,0,0,0
2023-07-17,TXN,1.0015267,0,0,0,0
2023-07-18,TXN,0.9999456,0,0,0,0
2023-07-19,TXN,0.97958297,0,0,0,0
2023-07-20,TXN,1.0244553,0,0,0,0
2023-07-21,TXN,0.997667,0,0,0,0
2023-07-24,TXN,1.0119094,0,0,1,0
2023-07-25,TXN,0.9458297,0,0,0,0
2023-07-26,TXN,1.0097728,0,0,0,0
2023-07-27,TXN,1.0107095,0,0,0,0
2023-07-28,TXN,1.0091382,0,0,0,0
2023-07-31,TXN,0.99094456,0,0,0,0
2023-08-01,TXN,0.96675444,0,0,0,0
2023-08-02,TXN,0.9962886,0,0,0,0
2023-08-03,TXN,0.9804424,0,0,0,0
2023-08-04,TXN,1.0030872,0,0,0,0
2023-08-07,TXN,0.9868015,0,0,0,0
2023-08-08,TXN,1.0032388,0,0,0,0
2023-08-09,TXN,1.0017338,0,0,0,0
2023-08-10,TXN,0.9918835,0,0,0,0
2023-08-11,TXN,1.0257521,0,0,0,0
2023-08-14,TXN,0.9863915,0,0,0,0
2023-08-15,TXN,0.98548996,0,0,0,0
2023-08-16,TXN,1.0002414,0,0,0,0
2023-08-17,TXN,1.004404,0,0,0,0
2023-08-18,TXN,1.0087692,0,0,0,0
2023-08-21,TXN,0.9949985,0,0,0,0
2023-08-22,TXN,1.0162768,0,0,0,0
2023-08-23,TXN,0.97503376,0,0,0,0
2023-08-24,TXN,1.0134066,0,0,0,0
2023-08-25,TXN,1.0053036,0,0,0,0
2023-08-28,TXN,1.0117962,0,0,0,0
2023-08-29,TXN,0.9914465,0,0,0,0
2023-08-30,TXN,0.9930863,0,0,0,0
2023-08-31,TXN,1.010532,0,0,0,0
2023-09-01,TXN,0.9994701,0,0,0,0
2023-09-05,TXN,0.9900435,0,0,0,0
2023-09-06,TXN,0.980125,0,0,0,0
2023-09-07,TXN,0.9996963,0,0,0,0
2023-09-08,TXN,1.0071663,0,0,0,0
2023-09-11,TXN,0.9858298,0,0,0,0
2023-09-12,TXN,1.0053214,0,0,0,0
2023-09-13,TXN,1.0102823,0,0,0,0
2023-09-14,TXN,0.9793435,0,0,0,0
2023-09-15,TXN,1.0012915,0,0,0,0
2023-09-18,TXN,1.0019038,0,0,0,0
2023-09-19,TXN,0.9936251,0,0,0,0
2023-09-20,TXN,0.98951256,0,0,0,0
2023-09-21,TXN,0.99943894,0,0,0,0
2023-09-22,TXN,1.0036803,0,0,0,0
2023-09-25,TXN,0.9817279,0,0,0,0
2023-09-26,TXN,1.0011394,0,0,0,0
2023-09-27,TXN,1.0060073,0,0,0,0
2023-09-28,TXN,0.9994971,0,0,0,0
2023-09-29,TXN,1.0059116,0,0,0,0
2023-10-02,TXN,0.98311985,0,0,0,0
2023-10-03,TXN,1.0045787,0,0,0,0
2023-10-04,TXN,0.9818954,0,0,0,0
2023-10-05,TXN,1.012185,0,0,0,0
2023-10-06,TXN,0.99821645,0,0,0,0
2023-10-09,TXN,1.005998,0,0,0,0
2023-10-10,TXN,0.9979069,0,0,0,0
2023-10-11,TXN,0.98519033,0,0,0,0
2023-10-12,TXN,0.9854839,0,0,0,0
2023-10-13,TXN,1.0101472,0,0,0,0
2023-10-16,TXN,0.99974084,0,0,0,0
2023-10-17,TXN,0.9841826,0,0,0,0
2023-10-18,TXN,0.9942036,0,0,0,0
2023-10-19,TXN,0.9792632,0,0,0,0
2023-10-20,TXN,0.9899196,0,0,0,0
2023-10-23,TXN,1.0041006,0,0,0,0
2023-10-24,TXN,0.96508294,0,0,0,0
2023-10-25,TXN,1.0156571,0,0,0,0
2023-10-26,TXN,0.99381983,0,0,0,0
2023-10-27,TXN,0.99069244,0,0,0,0
2023-10-30,TXN,1.0107473,0,0,0,0
2023-10-31,TXN,1.0081685,0,0,0,0
2023-11-01,TXN,1.0289167,0,0,0,0
2023-11-02,TXN,1.0198221,0,0,0,0
2023-11-03,TXN,0.9818278,0,0,0,1
2023-11-06,TXN,0.99383056,0,0,0,0
2023-11-07,TXN,0.9906542,0,0,0,0
2023-11-08,TXN,0.98657215,0,0,0,0
2023-11-09,TXN,1.0273609,0,0,0,0
2023-11-10,TXN,0.991032,0,0,0,0
2023-11-13,TXN,1.027833,0,0,0,0
2023-11-14,TXN,1.0129393,0,0,0,0
2023-11-15,TXN,1.0001317,0,0,0,0
2023-11-16,TXN,1.0179734,0,0,0,0
2023-11-17,TXN,1.0059501,0,0,0,0
2023-11-20,TXN,0.9864344,0,0,0,0
2023-11-21,TXN,1.0032587,0,0,0,0
2023-11-22,TXN,0.99779135,0,0,0,0
2023-11-24,TXN,0.9935543,0,0,0,0
2023-11-27,TXN,1.0019659,0,0,0,0
2023-11-28,TXN,1.0019621,0,0,0,0
2023-11-29,TXN,0.9968016,0,0,0,0
2023-11-30,TXN,1.0163709,0,0,0,0
2023-12-01,TXN,1.0142387,0,0,0,0
2023-12-04,TXN,0.99892014,0,0,0,0
2023-12-05,TXN,0.99236876,0,0,0,0
2023-12-06,TXN,1.0104454,0,0,0,0
2023-12-07,TXN,0.9958777,0,0,0,0
2023-12-08,TXN,1.0187227,0,0,0,0
2023-12-11,TXN,0.9871851,0,0,0,0
2023-12-12,TXN,1.0246327,0,0,0,0
2023-12-13,TXN,1.0430752,0,0,0,0
2023-12-14,TXN,0.99917054,0,0,0,0
2023-12-15,TXN,0.99276567,0,0,0,0
2023-12-18,TXN,1.0064508,0,0,0,0
2023-12-19,TXN,0.98029673,0,0,0,0
2023-12-20,TXN,1.0098679,0,0,0,0
2023-12-21,TXN,1.0085727,0,0,0,0
2023-12-22,TXN,1.0152758,0,0,0,0
2023-12-26,TXN,1.0024588,0,0,0,0
2023-12-27,TXN,1.0028617,0,0,0,0
2023-12-28,TXN,0.99266243,0,0,0,0
2023-12-29,TXN,0.99296016,0,0,0,0
