tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-04-26,GE,1.0192287,0,0,0,0
2023-04-27,GE,1.0092801,0,0,0,0
2023-04-28,GE,1.0223299,0,0,0,0
2023-05-01,GE,1.0032616,0,0,0,0
2023-05-02,GE,1.0025615,0,0,0,0
2023-05-03,GE,0.975926,0,0,0,0
2023-05-04,GE,1.009263,0,0,0,0
2023-05-05,GE,1.0067837,0,0,0,0
2023-05-08,GE,1.0007927,0,0,0,0
2023-05-09,GE,0.9855445,0,0,0,0
2023-05-10,GE,0.9996985,0,0,0,0
2023-05-11,GE,0.99286515,0,0,0,0
2023-05-12,GE,1.0323887,0,0,0,0
2023-05-15,GE,0.99147063,0,0,0,0
2023-05-16,GE,1.0231384,0,0,0,0
2023-05-17,GE,1.005219,0,0,0,0
2023-05-18,GE,1.0024037,0,0,0,0
2023-05-19,GE,1.0027815,0,0,0,0
2023-05-22,GE,0.9727403,0,0,0,0
2023-05-23,GE,0.9929203,0,0,0,0
2023-05-24,GE,1.0053475,0,0,0,0
2023-05-25,GE,1.0120175,0,0,0,0
2023-05-26,GE,0.9966906,0,0,0,0
2023-05-30,GE,0.9915039,0,0,0,0
2023-05-31,GE,1.0309268,0,0,0,0
2023-06-01,GE,1.0107958,0,0,0,0
2023-06-02,GE,0.98393196,0,0,0,0
2023-06-05,GE,1.0130644,0,0,0,0
2023-06-06,GE,1.0058789,0,0,0,0
2023-06-07,GE,0.9999058,0,0,0,0
2023-06-08,GE,1.0021684,0,0,0,0
2023-06-09,GE,0.9993415,0,0,0,0
2023-06-12,GE,1.0048008,0,0,0,0
2023-06-13,GE,0.9808882,0,0,0,0
2023-06-14,GE,1.0067812,0,0,0,0
2023-06-15,GE,1.0083485,0,0,0,0
2023-06-16,GE,0.97864336,0,0,0,0
2023-06-20,GE,1.0099019,0,0,0,0
2023-06-21,GE,0.9978107,0,0,0,0
2023-06-22,GE,0.99007815,0,0,0,0
2023-06-23,GE,1.0064559,0,0,0,0
2023-06-26,GE,1.0044998,0,0,0,0
2023-06-27,GE,1.0203012,0,0,0,0
2023-06-28,GE,1.0064456,0,0,0,0
2023-06-29,GE,1.0195842,0,0,0,0
2023-06-30,GE,0.98570776,0,0,0,0
2023-07-03,GE,1.003417,0,0,0,0
2023-07-05,GE,0.9882191,0,0,0,0
2023-07-06,GE,1.0083822,0,0,0,0
2023-07-07,GE,1.0216286,0,0,0,0
2023-07-10,GE,1.0062426,0,0,0,0
2023-07-11,GE,0.99982023,0,0,0,0
2023-07-12,GE,1.0007194,0,0,0,0
2023-07-13,GE,0.9910137,0,0,0,0
2023-07-14,GE,1.0077982,0,0,0,0
2023-07-17,GE,0.9992802,0,0,0,0
2023-07-18,GE,0.9894651,0,0,0,0
2023-07-19,GE,1.0122851,0,0,0,0
2023-07-20,GE,0.9918195,0,0,0,0
2023-07-21,GE,0.9992749,1,1,0,0
2023-07-24,GE,1.0626757,0,1,0,0
2023-07-25,GE,0.9791738,0,1,0,0
2023-07-26,GE,1.0061018,0,0,0,0
2023-07-27,GE,0.9910761,0,0,0,0
2023-07-28,GE,0.99868864,0,0,0,0
2023-07-31,GE,0.9910715,0,0,0,0
2023-08-01,GE,0.98895955,0,0,0,0
2023-08-02,GE,1.003483,0,0,0,0
2023-08-03,GE,1.00623,0,0,0,0
2023-08-04,GE,1.0147709,0,0,0,0
2023-08-07,GE,0.989715,0,0,0,0
2023-08-08,GE,0.98784685,0,0,0,0
2023-08-09,GE,1.012481,0,0,0,0
2023-08-10,GE,1.0090692,0,0,0,0
2023-08-11,GE,1.0082897,0,0,0,0
2023-08-14,GE,0.98528785,0,0,0,0
2023-08-15,GE,0.9975406,0,0,0,0
2023-08-16,GE,0.9770186,0,0,0,0
2023-08-17,GE,1.0074801,0,0,0,0
2023-08-18,GE,1.0020574,0,0,0,0
2023-08-21,GE,0.99678636,0,0,0,0
2023-08-22,GE,1.0162098,0,0,0,0
2023-08-23,GE,0.9785848,0,0,0,0
2023-08-24,GE,1.0083753,0,0,0,0
2023-08-25,GE,1.0177726,0,0,0,0
2023-08-28,GE,1.0120219,0,0,0,0
2023-08-29,GE,0.9911556,0,0,0,0
2023-08-30,GE,1.0013124,0,0,0,0
2023-08-31,GE,0.9980778,0,0,0,0
2023-09-01,GE,0.98809534,0,0,0,0
2023-09-05,GE,0.99822813,0,0,0,0
2023-09-06,GE,0.99210155,0,0,0,0
2023-09-07,GE,0.99937385,0,0,0,0
2023-09-08,GE,1.0227355,0,0,0,0
2023-09-11,GE,1.0064764,0,0,0,0
2023-09-12,GE,0.9878261,0,0,0,0
2023-09-13,GE,1.0180459,0,0,0,0
2023-09-14,GE,0.9986164,0,0,0,0
2023-09-15,GE,1.0093515,0,0,0,0
2023-09-18,GE,0.9969118,0,0,0,0
2023-09-19,GE,0.988297,0,0,0,0
2023-09-20,GE,0.9838049,0,0,0,0
2023-09-21,GE,0.9846005,0,0,0,0
2023-09-22,GE,1.0049474,0,0,0,0
2023-09-25,GE,0.98397774,0,0,0,0
2023-09-26,GE,1.0087329,0,0,0,0
2023-09-27,GE,1.013076,0,0,0,0
2023-09-28,GE,0.98406625,0,0,0,0
2023-09-29,GE,0.9840797,0,0,0,0
2023-10-02,GE,0.9905321,0,0,0,0
2023-10-03,GE,1.0101151,0,0,0,0
2023-10-04,GE,0.99880564,0,0,0,0
2023-10-05,GE,1.0252943,0,0,0,0
2023-10-06,GE,0.98914516,0,0,0,0
2023-10-09,GE,1.0110648,0,0,0,0
2023-10-10,GE,1.015967,0,0,0,0
2023-10-11,GE,0.9829596,0,0,0,0
2023-10-12,GE,0.98248446,0,0,0,0
2023-10-13,GE,0.99780583,0,0,0,0
2023-10-16,GE,1.008063,0,0,0,0
2023-10-17,GE,0.97773135,0,0,0,0
2023-10-18,GE,0.99423635,0,0,0,0
2023-10-19,GE,0.9918653,0,1,0,0
2023-10-20,GE,1.0057504,1,1,0,0
2023-10-23,GE,1.0649546,0,1,0,0
2023-10-24,GE,0.97870094,0,1,0,0
2023-10-25,GE,0.9784172,0,1,0,0
2023-10-26,GE,0.97748166,0,1,0,0
2023-10-27,GE,1.0325341,0,0,0,0
2023-10-30,GE,0.9892542,0,0,0,0
2023-10-31,GE,0.98729634,0,0,0,0
2023-11-01,GE,1.0049416,0,0,0,0
2023-11-02,GE,1.0105772,0,0,0,0
2023-11-03,GE,1.0262578,0,0,0,0
2023-11-06,GE,1.000179,0,0,0,0
2023-11-07,GE,1.0183362,0,0,0,0
2023-11-08,GE,0.9933246,0,0,0,0
2023-11-09,GE,1.0192766,0,0,0,0
2023-11-10,GE,1.0021689,0,0,0,0
2023-11-13,GE,1.0149757,0,0,0,0
2023-11-14,GE,0.99189776,0,0,0,0
2023-11-15,GE,1.0226998,0,0,0,0
2023-11-16,GE,1.0083236,0,0,0,0
2023-11-17,GE,1.0011674,0,0,0,0
2023-11-20,GE,0.9985009,0,0,0,0
2023-11-21,GE,0.9975811,0,0,0,0
2023-11-22,GE,1.0030936,0,0,0,0
2023-11-24,GE,1.0,0,0,0,0
2023-11-27,GE,0.9906644,0,0,0,0
2023-11-28,GE,1.000084,0,0,0,0
2023-11-29,GE,1.024735,0,0,0,0
2023-11-30,GE,1.0057472,0,0,0,0
2023-12-01,GE,0.9920816,0,0,0,0
2023-12-04,GE,0.9893031,0,0,0,0
2023-12-05,GE,0.9965067,0,0,0,0
2023-12-06,GE,0.99724555,0,0,0,0
2023-12-07,GE,1.0092902,0,0,0,0
2023-12-08,GE,0.9974293,0,0,0,0
2023-12-11,GE,1.0169605,0,0,0,0
2023-12-12,GE,0.9906801,0,0,0,0
2023-12-13,GE,1.001403,0,0,0,0
2023-12-14,GE,1.0154923,0,0,0,0
2023-12-15,GE,1.0033271,0,0,0,0
2023-12-18,GE,1.0186024,0,0,0,0
2023-12-19,GE,0.97959346,0,0,0,0
2023-12-20,GE,1.0291805,0,0,0,0
2023-12-21,GE,0.9977948,0,0,0,0
2023-12-22,GE,1.0061568,0,0,0,0
2023-12-26,GE,1.0063584,0,0,0,0
2023-12-27,GE,1.000936,0,0,0,0
2023-12-28,GE,0.99462277,0,0,0,0
2023-12-29,GE,0.98683697,0,0,0,0
