tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-08-08,QCOM,0.99073607,0,0,0,0
2023-08-09,QCOM,0.99176455,0,0,0,0
2023-08-10,QCOM,0.99135023,0,0,0,0
2023-08-11,QCOM,0.9948521,0,0,0,0
2023-08-14,QCOM,0.9794773,0,0,0,0
2023-08-15,QCOM,0.9863002,0,0,0,0
2023-08-16,QCOM,0.99936455,0,0,0,0
2023-08-17,QCOM,1.0001817,0,0,0,0
2023-08-18,QCOM,1.005268,0,0,0,0
2023-08-21,QCOM,0.9890676,0,0,0,0
2023-08-22,QCOM,1.0155293,0,0,0,0
2023-08-23,QCOM,0.9760728,0,0,0,0
2023-08-24,QCOM,1.0166804,0,0,0,0
2023-08-25,QCOM,1.0123278,0,0,0,0
2023-08-28,QCOM,1.0188037,0,0,0,0
2023-08-29,QCOM,1.0025667,0,0,0,0
2023-08-30,QCOM,1.0111239,0,0,0,0
2023-08-31,QCOM,1.007509,0,0,0,0
2023-09-01,QCOM,1.0100529,0,0,0,0
2023-09-05,QCOM,0.9839554,0,0,1,0
2023-09-06,QCOM,0.92779905,0,0,0,0
2023-09-07,QCOM,0.99755645,0,0,0,0
2023-09-08,QCOM,1.0390052,0,0,0,0
2023-09-11,QCOM,1.0086144,0,0,0,0
2023-09-12,QCOM,1.0126765,0,0,0,0
2023-09-13,QCOM,1.0124289,0,0,0,0
2023-09-14,QCOM,0.9921081,0,0,0,0
2023-09-15,QCOM,0.9965529,0,0,0,0
2023-09-18,QCOM,0.98199564,0,0,0,0
2023-09-19,QCOM,0.9864524,0,0,0,0
2023-09-20,QCOM,0.9884636,0,0,0,0
2023-09-21,QCOM,0.9974064,0,0,0,0
2023-09-22,QCOM,1.0255386,0,0,0,0
2023-09-25,QCOM,0.9935706,0,0,0,0
2023-09-26,QCOM,0.9951696,0,0,0,0
2023-09-27,QCOM,1.0174924,0,0,0,0
2023-09-28,QCOM,0.99963987,0,0,0,0
2023-09-29,QCOM,1.0003603,0,0,0,0
2023-10-02,QCOM,0.9918091,0,0,0,0
2023-10-03,QCOM,0.99691445,0,0,0,0
2023-10-04,QCOM,0.9995448,0,0,0,0
2023-10-05,QCOM,1.0098361,0,0,0,0
2023-10-06,QCOM,1.0082972,0,0,0,0
2023-10-09,QCOM,1.0045618,0,0,0,0
2023-10-10,QCOM,0.9894043,0,0,0,0
2023-10-11,QCOM,1.0030596,0,0,0,0
2023-10-12,QCOM,0.97487897,0,0,0,0
2023-10-13,QCOM,1.0170256,0,0,0,0
2023-10-16,QCOM,1.0152926,0,0,0,0
2023-10-17,QCOM,0.9891266,0,0,0,0
2023-10-18,QCOM,1.0027032,0,0,0,0
2023-10-19,QCOM,0.9761861,0,0,0,0
2023-10-20,QCOM,1.0002762,0,0,0,0
2023-10-23,QCOM,1.0067182,0,0,0,0
2023-10-24,QCOM,0.9578572,0,0,0,0
2023-10-25,QCOM,1.0080167,0,0,0,1
2023-10-26,QCOM,1.007953,0,0,0,0
2023-10-27,QCOM,1.0128686,0,0,0,0
2023-10-30,QCOM,1.0107577,0,0,0,0
2023-10-31,QCOM,1.0174328,1,0,0,0
2023-11-01,QCOM,1.0583462,0,0,0,0
2023-11-02,QCOM,1.0184048,0,0,0,0
2023-11-03,QCOM,1.0034305,0,0,0,0
2023-11-06,QCOM,1.0065873,0,0,0,0
2023-11-07,QCOM,0.9945327,0,0,0,0
2023-11-08,QCOM,1.0003332,0,0,0,0
2023-11-09,QCOM,1.0342214,0,0,0,0
2023-11-10,QCOM,0.9971017,0,0,0,0
2023-11-13,QCOM,1.0283407,0,0,0,0
2023-11-14,QCOM,1.0122486,0,0,0,0
2023-11-15,QCOM,0.9982935,0,0,0,0
2023-11-16,QCOM,1.005983,0,0,0,0
2023-11-17,QCOM,1.0003089,0,0,0,0
2023-11-20,QCOM,0.98077375,0,0,0,0
2023-11-21,QCOM,1.0037789,0,0,0,0
2023-11-22,QCOM,1.0019609,0,0,0,0
2023-11-24,QCOM,1.0035224,0,0,0,0
2023-11-27,QCOM,0.9874415,0,0,0,0
2023-11-28,QCOM,1.0168536,0,0,0,0
2023-11-29,QCOM,1.0089126,0,0,0,0
2023-11-30,QCOM,1.0048044,0,0,0,0
2023-12-01,QCOM,1.0021592,0,0,0,0
2023-12-04,QCOM,1.0061562,0,0,0,0
2023-12-05,QCOM,0.993958,0,0,0,0
2023-12-06,QCOM,1.0229301,0,0,0,0
2023-12-07,QCOM,1.0002257,0,0,0,0
2023-12-08,QCOM,1.0235393,0,0,0,0
2023-12-11,QCOM,1.0042614,0,0,0,0
2023-12-12,QCOM,1.0155108,0,0,0,0
2023-12-13,QCOM,1.0194526,0,0,0,0
2023-12-14,QCOM,1.0115194,0,0,0,0
2023-12-15,QCOM,0.98965955,0,0,0,0
2023-12-18,QCOM,1.0111543,0,0,0,0
2023-12-19,QCOM,0.98052084,0,0,0,0
2023-12-20,QCOM,1.014241,0,0,0,0
2023-12-21,QCOM,1.0073714,0,0,0,0
2023-12-22,QCOM,1.0137292,0,0,0,0
2023-12-26,QCOM,1.0017875,0,0,0,0
2023-12-27,QCOM,1.0009606,0,0,0,0
2023-12-28,QCOM,0.9915673,0,0,0,0
2023-12-29,QCOM,0.96957743,0,0,0,0
