tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-10-30,WFC,1.0086228,0,0,0,0
2023-10-31,WFC,0.9959769,0,0,0,0
2023-11-01,WFC,1.031839,0,0,0,0
2023-11-02,WFC,1.0274006,0,0,0,0
2023-11-03,WFC,0.99327254,0,0,0,0
2023-11-06,WFC,0.99274313,0,0,0,0
2023-11-07,WFC,0.99853796,0,0,0,0
2023-11-08,WFC,0.9858469,0,0,0,0
2023-11-09,WFC,1.0121287,0,0,0,0
2023-11-10,WFC,0.99706525,0,0,0,0
2023-11-13,WFC,1.0321316,0,0,0,0
2023-11-14,WFC,1.0180608,0,0,0,0
2023-11-15,WFC,0.99276376,0,0,0,0
2023-11-16,WFC,1.0101105,0,0,0,0
2023-11-17,WFC,0.9960429,0,0,0,0
2023-11-20,WFC,0.99555963,0,0,0,0
2023-11-21,WFC,1.0042254,0,0,0,0
2023-11-22,WFC,1.0032725,0,0,0,0
2023-11-24,WFC,1.00233,0,0,0,0
2023-11-27,WFC,1.0081357,0,0,0,0
2023-11-28,WFC,1.0094537,0,0,0,0
2023-11-29,WFC,1.0185016,0,0,0,0
2023-11-30,WFC,1.0096433,0,0,0,0
2023-12-01,WFC,1.0022212,0,0,0,0
2023-12-04,WFC,0.9860374,0,0,0,0
2023-12-05,WFC,1.0002247,0,0,0,0
2023-12-06,WFC,1.0202248,0,0,0,0
2023-12-07,WFC,1.0154184,0,0,0,0
2023-12-08,WFC,0.99783087,0,0,0,0
2023-12-11,WFC,1.0102174,0,0,0,0
2023-12-12,WFC,1.0277598,1,1,0,0
2023-12-13,WFC,1.0575795,0,0,0,0
2023-12-14,WFC,0.9960405,0,0,0,0
2023-12-15,WFC,0.9870801,0,0,0,0
2023-12-18,WFC,1.0086588,0,0,0,0
2023-12-19,WFC,0.985027,0,0,0,0
2023-12-20,WFC,1.0022295,0,0,0,0
2023-12-21,WFC,0.9945399,0,0,0,0
2023-12-22,WFC,1.0093534,0,0,0,0
2023-12-26,WFC,0.9937551,0,0,0,0
2023-12-27,WFC,1.0030408,0,0,0,0
2023-12-28,WFC,0.9947454,0,0,0,0
2023-12-29,WFC,1.0022348,0,0,0,0
