tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-04-10,CHTR,1.0130831,0,0,0,0
2023-04-11,CHTR,0.95749193,0,0,0,0
2023-04-12,CHTR,1.012672,0,0,0,0
2023-04-13,CHTR,0.9823663,0,0,0,0
2023-04-14,CHTR,1.0137335,0,0,0,0
2023-04-17,CHTR,0.99170977,0,0,0,0
2023-04-18,CHTR,1.0010195,0,0,0,0
2023-04-19,CHTR,0.97768205,0,0,0,0
2023-04-20,CHTR,0.9902083,0,0,0,0
2023-04-21,CHTR,0.9943494,0,0,0,0
2023-04-24,CHTR,0.97917366,0,1,0,0
2023-04-25,CHTR,0.9897821,1,1,0,0
2023-04-26,CHTR,1.0689892,1,1,0,0
2023-04-27,CHTR,1.0757113,0,1,0,1
2023-04-28,CHTR,0.9940602,0,0,0,0
2023-05-01,CHTR,0.97468007,0,0,0,0
2023-05-02,CHTR,0.9990762,0,0,0,0
2023-05-03,CHTR,0.97724855,0,0,0,0
2023-05-04,CHTR,1.005935,0,0,0,0
2023-05-05,CHTR,0.9990024,0,0,0,0
2023-05-08,CHTR,0.9671897,0,0,0,0
2023-05-09,CHTR,1.0027729,0,0,0,0
2023-05-10,CHTR,1.0052068,0,0,0,0
2023-05-11,CHTR,0.9894062,0,0,0,0
2023-05-12,CHTR,1.0152326,0,0,0,0
2023-05-15,CHTR,0.976984,0,0,0,0
2023-05-16,CHTR,1.0095426,0,0,0,0
2023-05-17,CHTR,1.014976,0,0,0,0
2023-05-18,CHTR,0.99065804,0,0,0,0
2023-05-19,CHTR,1.0032021,0,0,0,0
2023-05-22,CHTR,0.9852119,0,0,0,0
2023-05-23,CHTR,0.98454404,0,0,0,0
2023-05-24,CHTR,0.9650405,0,0,0,0
2023-05-25,CHTR,1.033129,0,0,0,0
2023-05-26,CHTR,1.0093565,0,0,0,0
2023-05-30,CHTR,0.97843045,0,0,0,0
2023-05-31,CHTR,1.0057335,0,0,0,0
2023-06-01,CHTR,1.0039632,0,0,0,0
2023-06-02,CHTR,1.0169743,0,0,0,0
2023-06-05,CHTR,0.98235345,0,0,0,0
2023-06-06,CHTR,1.0234346,0,0,0,0
2023-06-07,CHTR,0.99842596,0,0,0,0
2023-06-08,CHTR,0.97709566,0,0,0,0
2023-06-09,CHTR,1.0207622,0,0,0,0
2023-06-12,CHTR,0.99991053,0,0,0,0
2023-06-13,CHTR,0.9999404,0,0,0,0
2023-06-14,CHTR,1.0226697,0,0,0,0
2023-06-15,CHTR,0.99530405,0,0,0,0
2023-06-16,CHTR,0.972512,0,0,0,0
2023-06-20,CHTR,0.990719,0,0,0,0
2023-06-21,CHTR,0.9912708,0,0,0,0
2023-06-22,CHTR,1.0011352,0,1,0,0
2023-06-23,CHTR,1.0324875,1,1,0,0
2023-06-26,CHTR,1.0503443,0,0,0,0
2023-06-27,CHTR,1.0156851,0,0,0,0
2023-06-28,CHTR,1.0091543,0,0,0,0
2023-06-29,CHTR,1.0129315,0,0,0,0
2023-06-30,CHTR,1.0022594,0,0,0,0
2023-07-03,CHTR,0.9985062,0,0,0,0
2023-07-05,CHTR,1.0112063,0,0,0,0
2023-07-06,CHTR,1.0004573,0,0,0,0
2023-07-07,CHTR,1.0016131,0,0,0,0
2023-07-10,CHTR,1.020642,0,0,0,0
2023-07-11,CHTR,1.0065486,0,0,0,0
2023-07-12,CHTR,1.0023515,0,0,0,0
2023-07-13,CHTR,0.97875506,0,0,0,0
2023-07-14,CHTR,0.9982422,0,0,0,0
2023-07-17,CHTR,1.0326833,0,0,0,0
2023-07-18,CHTR,1.0039012,0,0,0,0
2023-07-19,CHTR,1.0177059,0,0,0,0
2023-07-20,CHTR,0.99752176,0,0,0,0
2023-07-21,CHTR,1.0125738,0,0,0,0
2023-07-24,CHTR,0.99819744,0,0,0,0
2023-07-25,CHTR,0.9896166,0,0,0,0
2023-07-26,CHTR,1.0162709,0,0,0,0
2023-07-27,CHTR,0.9895508,0,0,0,0
2023-07-28,CHTR,1.0211442,0,0,0,0
2023-07-31,CHTR,1.0149066,0,0,0,0
2023-08-01,CHTR,1.0190648,0,0,0,0
2023-08-02,CHTR,1.008853,0,0,0,0
2023-08-03,CHTR,0.990728,0,0,0,0
2023-08-04,CHTR,1.0013609,0,0,0,0
2023-08-07,CHTR,1.0008345,0,0,0,0
2023-08-08,CHTR,1.000405,0,0,0,0
2023-08-09,CHTR,1.0198596,0,0,0,0
2023-08-10,CHTR,0.99918276,0,0,0,0
2023-08-11,CHTR,0.99845773,0,0,0,0
2023-08-14,CHTR,1.0018723,0,0,0,0
2023-08-15,CHTR,0.99693984,0,0,0,0
2023-08-16,CHTR,0.9954542,0,0,0,0
2023-08-17,CHTR,0.9897371,0,0,0,0
2023-08-18,CHTR,0.99907243,0,0,0,0
2023-08-21,CHTR,0.9840507,0,0,0,0
2023-08-22,CHTR,1.0045962,0,0,0,0
2023-08-23,CHTR,0.9920776,0,0,0,0
2023-08-24,CHTR,1.0116265,0,0,0,0
2023-08-25,CHTR,1.0365181,0,0,0,0
2023-08-28,CHTR,1.0442129,0,0,0,0
2023-08-29,CHTR,0.97430724,0,0,0,0
2023-08-30,CHTR,0.9968374,0,0,0,0
2023-08-31,CHTR,0.96393687,0,0,0,0
2023-09-01,CHTR,0.96843624,0,0,0,0
2023-09-05,CHTR,1.0268711,0,0,0,0
2023-09-06,CHTR,0.9928568,0,0,0,0
2023-09-07,CHTR,1.0130461,0,0,0,0
2023-09-08,CHTR,1.0317693,0,0,0,0
2023-09-11,CHTR,1.0017667,0,0,0,0
2023-09-12,CHTR,1.0063902,0,0,0,0
2023-09-13,CHTR,1.02269,0,0,0,0
2023-09-14,CHTR,0.99684006,0,0,0,0
2023-09-15,CHTR,1.017368,0,0,0,0
2023-09-18,CHTR,0.98672456,0,0,0,0
2023-09-19,CHTR,0.9966421,0,0,0,0
2023-09-20,CHTR,0.99698776,0,0,0,0
2023-09-21,CHTR,0.9963967,0,0,0,0
2023-09-22,CHTR,0.9883426,0,0,0,0
2023-09-25,CHTR,0.9743194,0,0,0,0
2023-09-26,CHTR,1.0109628,0,0,0,0
2023-09-27,CHTR,1.025518,0,0,0,0
2023-09-28,CHTR,0.98951584,0,0,0,0
2023-09-29,CHTR,0.9969987,0,0,0,0
2023-10-02,CHTR,0.9855645,0,0,0,0
2023-10-03,CHTR,1.0015503,0,0,0,0
2023-10-04,CHTR,0.9975511,0,0,0,0
2023-10-05,CHTR,0.9985641,0,0,0,0
2023-10-06,CHTR,1.0261157,0,0,0,0
2023-10-09,CHTR,1.0051986,0,0,0,0
2023-10-10,CHTR,1.0114679,0,0,0,0
2023-10-11,CHTR,0.99524254,0,0,0,0
2023-10-12,CHTR,1.0035516,0,0,0,0
2023-10-13,CHTR,1.0115299,0,0,0,0
2023-10-16,CHTR,0.99610513,0,0,0,0
2023-10-17,CHTR,0.9903685,0,0,0,0
2023-10-18,CHTR,0.97222966,0,0,0,0
2023-10-19,CHTR,0.9857297,0,0,0,0
2023-10-20,CHTR,1.001443,0,0,0,0
2023-10-23,CHTR,1.002115,0,0,0,0
2023-10-24,CHTR,0.98272187,0,0,0,0
2023-10-25,CHTR,0.97163284,0,0,1,0
2023-10-26,CHTR,0.90354866,0,1,0,1
2023-10-27,CHTR,1.0478494,0,1,0,1
2023-10-30,CHTR,1.0333505,0,1,0,1
2023-10-31,CHTR,1.0092106,0,1,0,0
2023-11-01,CHTR,1.0150304,0,0,0,0
2023-11-02,CHTR,1.0181522,0,0,0,0
2023-11-03,CHTR,0.9895028,0,0,0,0
2023-11-06,CHTR,0.99345684,0,0,0,0
2023-11-07,CHTR,1.0012107,0,0,0,0
2023-11-08,CHTR,0.9781851,0,0,0,0
2023-11-09,CHTR,1.0132276,0,0,0,0
2023-11-10,CHTR,0.9917035,0,0,0,0
2023-11-13,CHTR,1.0207425,0,0,0,0
2023-11-14,CHTR,1.0066532,0,0,0,0
2023-11-15,CHTR,0.98862547,0,0,0,0
2023-11-16,CHTR,0.98752576,0,0,0,0
2023-11-17,CHTR,1.0131469,0,0,0,0
2023-11-20,CHTR,0.9743379,0,0,0,0
2023-11-21,CHTR,1.0070069,0,0,0,0
2023-11-22,CHTR,1.0015792,0,0,0,0
2023-11-24,CHTR,0.97763103,0,0,0,0
2023-11-27,CHTR,1.0112137,0,0,0,0
2023-11-28,CHTR,0.9940442,0,0,0,0
2023-11-29,CHTR,1.0030835,0,0,0,0
2023-11-30,CHTR,1.0043485,0,0,0,0
2023-12-01,CHTR,0.9932068,0,0,1,0
2023-12-04,CHTR,0.9129628,0,0,0,0
2023-12-05,CHTR,0.99335897,0,0,0,0
2023-12-06,CHTR,1.0184541,0,0,0,0
2023-12-07,CHTR,0.9969891,0,0,0,0
2023-12-08,CHTR,1.0192628,0,0,0,0
2023-12-11,CHTR,0.97979337,0,0,0,0
2023-12-12,CHTR,1.0334823,0,0,0,0
2023-12-13,CHTR,1.0120206,0,0,0,0
2023-12-14,CHTR,0.98963296,0,0,0,0
2023-12-15,CHTR,1.0104231,0,0,0,0
2023-12-18,CHTR,1.0064341,0,0,0,0
2023-12-19,CHTR,0.98669636,0,0,0,0
2023-12-20,CHTR,1.0060071,0,0,0,0
2023-12-21,CHTR,0.9962973,0,0,0,0
2023-12-22,CHTR,1.0193933,0,0,0,0
2023-12-26,CHTR,1.0052375,0,0,0,0
2023-12-27,CHTR,1.0021709,0,0,0,0
2023-12-28,CHTR,0.9905451,0,0,0,0
2023-12-29,CHTR,1.0072811,0,0,0,0
