tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-07-05,LLY,0.9946531,0,0,0,0
2023-07-06,LLY,0.97597206,0,0,0,0
2023-07-07,LLY,1.002389,0,0,0,0
2023-07-10,LLY,0.96961343,0,0,0,0
2023-07-11,LLY,1.0027537,0,0,0,0
2023-07-12,LLY,0.98660916,0,0,0,0
2023-07-13,LLY,1.0339545,0,0,0,0
2023-07-14,LLY,0.9948382,0,0,0,0
2023-07-17,LLY,1.00908,0,0,0,0
2023-07-18,LLY,1.0052304,0,0,0,0
2023-07-19,LLY,1.022621,0,0,0,0
2023-07-20,LLY,0.9961624,0,0,0,0
2023-07-21,LLY,0.994113,0,0,0,0
2023-07-24,LLY,0.99612474,0,0,0,0
2023-07-25,LLY,0.99136686,0,0,0,0
2023-07-26,LLY,1.0030864,0,0,0,0
2023-07-27,LLY,1.0076705,0,0,0,0
2023-07-28,LLY,0.9914281,0,0,0,0
2023-07-31,LLY,0.9967881,0,0,0,0
2023-08-01,LLY,1.0030679,0,0,0,0
2023-08-02,LLY,0.98829424,0,1,0,0
2023-08-03,LLY,1.0007346,0,1,0,0
2023-08-04,LLY,1.0102116,1,1,0,0
2023-08-07,LLY,1.1486962,0,1,0,0
2023-08-08,LLY,1.0088766,0,1,0,0
2023-08-09,LLY,0.9907076,0,1,0,0
2023-08-10,LLY,1.0133117,0,1,0,0
2023-08-11,LLY,1.0205824,0,0,0,0
2023-08-14,LLY,1.0160223,0,0,0,0
2023-08-15,LLY,0.9993047,0,0,0,0
2023-08-16,LLY,0.9842927,0,0,0,0
2023-08-17,LLY,1.0163114,0,0,0,0
2023-08-18,LLY,1.0066248,0,0,0,0
2023-08-21,LLY,1.0065631,0,0,0,0
2023-08-22,LLY,0.9994581,0,0,0,0
2023-08-23,LLY,0.9903137,0,0,0,0
2023-08-24,LLY,1.0103103,0,0,0,0
2023-08-25,LLY,1.0004876,0,0,0,0
2023-08-28,LLY,0.999964,0,0,0,0
2023-08-29,LLY,0.9893303,0,0,0,0
2023-08-30,LLY,1.0113323,0,0,0,0
2023-08-31,LLY,1.0052508,0,0,0,0
2023-09-01,LLY,1.0019387,0,0,0,0
2023-09-05,LLY,1.003153,0,0,0,0
2023-09-06,LLY,1.0237163,0,0,0,0
2023-09-07,LLY,1.0230798,0,0,0,0
2023-09-08,LLY,1.0155168,0,0,0,0
2023-09-11,LLY,1.0062798,0,0,0,0
2023-09-12,LLY,0.9992993,0,0,0,0
2023-09-13,LLY,0.9878607,0,0,0,0
2023-09-14,LLY,0.9730395,0,0,0,0
2023-09-15,LLY,0.9923915,0,0,0,0
2023-09-18,LLY,1.0064416,0,0,0,0
2023-09-19,LLY,0.9907472,0,0,0,0
2023-09-20,LLY,0.9657503,0,0,0,0
2023-09-21,LLY,1.0007453,0,0,0,0
2023-09-22,LLY,1.0031786,0,0,0,0
2023-09-25,LLY,0.9958717,0,0,0,0
2023-09-26,LLY,0.9995454,0,0,0,0
2023-09-27,LLY,0.99034125,0,0,0,0
2023-09-28,LLY,0.9865552,0,0,0,0
2023-09-29,LLY,1.0021596,0,0,0,0
2023-10-02,LLY,0.97566366,0,0,0,0
2023-10-03,LLY,1.0119386,0,0,0,0
2023-10-04,LLY,1.0188538,0,0,0,0
2023-10-05,LLY,1.0438428,0,0,0,0
2023-10-06,LLY,1.0115708,0,0,0,0
2023-10-09,LLY,1.0132047,0,0,0,0
2023-10-10,LLY,1.0448291,0,0,0,0
2023-10-11,LLY,1.0086242,0,0,0,0
2023-10-12,LLY,0.99787056,0,0,0,0
2023-10-13,LLY,1.0122129,0,0,0,0
2023-10-16,LLY,0.98649126,0,0,0,0
2023-10-17,LLY,0.99824095,0,0,0,0
2023-10-18,LLY,0.9729267,0,0,0,0
2023-10-19,LLY,0.98957354,0,0,0,0
2023-10-20,LLY,0.9863335,0,0,0,0
2023-10-23,LLY,1.0273649,0,0,0,0
2023-10-24,LLY,0.9899229,0,0,0,0
2023-10-25,LLY,0.96869344,0,0,0,0
2023-10-26,LLY,0.98614675,0,0,0,0
2023-10-27,LLY,1.009782,0,0,0,0
2023-10-30,LLY,0.9791764,0,0,0,0
2023-10-31,LLY,1.000957,0,1,0,0
2023-11-01,LLY,1.0465857,0,1,0,0
2023-11-02,LLY,0.97849363,0,0,0,0
2023-11-03,LLY,1.0482204,0,1,0,0
2023-11-06,LLY,1.0079638,0,0,0,0
2023-11-07,LLY,1.0320038,0,0,0,1
2023-11-08,LLY,0.9550822,0,0,0,0
2023-11-09,LLY,1.0108063,0,0,0,0
2023-11-10,LLY,1.0250957,0,0,0,0
2023-11-13,LLY,0.9987574,0,0,0,0
2023-11-14,LLY,0.96352434,0,0,0,0
2023-11-15,LLY,1.0003568,0,0,0,0
2023-11-16,LLY,1.0050278,0,0,0,0
2023-11-17,LLY,1.0099541,0,0,0,0
2023-11-20,LLY,0.9916332,0,0,0,0
2023-11-21,LLY,1.004202,0,0,0,0
2023-11-22,LLY,1.0100992,0,0,0,0
2023-11-24,LLY,0.9840793,0,0,0,0
2023-11-27,LLY,1.0001183,0,0,0,0
2023-11-28,LLY,1.0004395,0,0,0,0
2023-11-29,LLY,0.9986145,0,0,0,0
2023-11-30,LLY,0.9881565,0,0,0,0
2023-12-01,LLY,1.002808,0,0,0,0
2023-12-04,LLY,1.0042174,0,0,0,0
2023-12-05,LLY,1.0018702,0,0,0,0
2023-12-06,LLY,0.998337,0,0,0,0
2023-12-07,LLY,1.0166249,0,0,0,0
2023-12-08,LLY,0.9765739,0,0,0,0
2023-12-11,LLY,1.0012329,0,0,0,0
2023-12-12,LLY,1.0217866,0,0,0,0
2023-12-13,LLY,0.9601172,0,0,0,0
2023-12-14,LLY,0.99715865,0,0,0,0
2023-12-15,LLY,1.0134957,0,0,0,0
2023-12-18,LLY,1.0000862,0,0,0,0
2023-12-19,LLY,0.98344284,0,0,0,0
2023-12-20,LLY,1.0031391,0,0,0,0
2023-12-21,LLY,0.99718535,0,0,0,0
2023-12-22,LLY,1.0004908,0,0,0,0
2023-12-26,LLY,1.0189953,0,0,0,0
2023-12-27,LLY,0.99886507,0,0,0,0
2023-12-28,LLY,1.0035636,0,0,0,0
2023-12-29,LLY,1.0159199,0,0,0,0
