tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-12-14,AMZN,1.0172975,0,0,0,0
2023-12-15,AMZN,1.0273389,0,0,0,0
2023-12-18,AMZN,0.99818254,0,0,0,0
2023-12-19,AMZN,0.98914105,0,0,0,0
2023-12-20,AMZN,1.0113069,0,0,0,0
2023-12-21,AMZN,0.9972699,0,0,0,0
2023-12-22,AMZN,0.99993485,0,0,0,0
2023-12-26,AMZN,0.99954367,0,0,0,0
2023-12-27,AMZN,1.000261,0,0,0,0
2023-12-28,AMZN,0.99061155,0,0,0,0
2023-12-29,AMZN,0.98677105,0,0,0,0
