tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-04-10,MET,1.01076,0,0,0,0
2023-04-11,MET,0.9981703,0,0,0,0
2023-04-12,MET,0.99616736,0,0,0,0
2023-04-13,MET,1.0140514,0,0,0,0
2023-04-14,MET,1.0151764,0,0,0,0
2023-04-17,MET,0.99626267,0,0,0,0
2023-04-18,MET,1.0081552,0,0,0,0
2023-04-19,MET,0.9838214,0,0,0,0
2023-04-20,MET,0.98947537,0,0,0,0
2023-04-21,MET,1.0039887,0,0,0,0
2023-04-24,MET,0.98013574,0,0,0,0
2023-04-25,MET,0.99510217,0,0,0,0
2023-04-26,MET,1.0235913,0,0,0,0
2023-04-27,MET,1.0169126,0,0,0,0
2023-04-28,MET,0.99885863,0,0,0,0
2023-05-01,MET,0.9701273,0,0,0,0
2023-05-02,MET,0.98788494,0,0,1,0
2023-05-03,MET,0.92164874,0,0,0,1
2023-05-04,MET,1.0101645,0,0,0,1
2023-05-05,MET,0.9916883,0,0,0,0
2023-05-08,MET,0.9832371,0,0,0,0
2023-05-09,MET,0.98162526,0,0,0,0
2023-05-10,MET,0.9886145,0,0,0,0
2023-05-11,MET,0.980285,0,0,0,1
2023-05-12,MET,1.0051773,0,0,0,0
2023-05-15,MET,0.97305864,1,1,0,0
2023-05-16,MET,1.0525244,0,0,0,0
2023-05-17,MET,1.0034816,0,1,0,0
2023-05-18,MET,0.9942174,0,0,0,0
2023-05-19,MET,1.015316,0,0,0,0
2023-05-22,MET,0.98987967,0,0,0,0
2023-05-23,MET,0.96932876,1,1,0,0
2023-05-24,MET,1.0501492,0,1,0,0
2023-05-25,MET,0.9818079,0,0,0,0
2023-05-26,MET,0.9969118,0,1,0,0
2023-05-30,MET,0.95934165,0,1,0,0
2023-05-31,MET,1.0167508,1,1,0,0
2023-06-01,MET,1.0514094,0,1,0,0
2023-06-02,MET,0.9939588,0,1,0,0
2023-06-05,MET,1.014245,0,1,0,0
2023-06-06,MET,1.0271536,0,0,0,0
2023-06-07,MET,0.98012763,0,0,0,0
2023-06-08,MET,1.0020461,0,0,0,0
2023-06-09,MET,1.0025989,0,0,0,0
2023-06-12,MET,1.0214773,0,0,0,0
2023-06-13,MET,0.9777053,0,0,0,0
2023-06-14,MET,1.0226178,0,0,0,0
2023-06-15,MET,1.0061638,0,0,0,0
2023-06-16,MET,0.9823423,0,0,0,0
2023-06-20,MET,1.0005503,0,0,0,0
2023-06-21,MET,0.987351,0,0,0,0
2023-06-22,MET,0.9901597,0,0,0,0
2023-06-23,MET,1.0136883,0,0,0,0
2023-06-26,MET,1.0170181,0,0,0,0
2023-06-27,MET,0.9979992,0,0,0,0
2023-06-28,MET,1.0238746,0,0,0,0
2023-06-29,MET,1.00623,0,0,0,0
2023-06-30,MET,1.0132673,0,0,0,0
2023-07-03,MET,0.991271,0,0,0,0
2023-07-05,MET,0.99876714,0,0,0,0
2023-07-06,MET,1.0158702,0,0,0,0
2023-07-07,MET,0.9965284,0,0,0,0
2023-07-10,MET,1.0318761,0,0,0,0
2023-07-11,MET,0.99088454,0,0,0,0
2023-07-12,MET,1.0080067,0,0,0,0
2023-07-13,MET,0.9829306,0,0,0,0
2023-07-14,MET,1.0144429,0,0,0,0
2023-07-17,MET,1.0062711,0,0,0,0
2023-07-18,MET,1.0149907,0,0,0,0
2023-07-19,MET,1.0112845,0,0,0,0
2023-07-20,MET,1.0042664,0,0,0,0
2023-07-21,MET,1.0127451,0,0,0,0
2023-07-24,MET,0.99580514,0,0,0,0
2023-07-25,MET,1.0183085,0,0,0,0
2023-07-26,MET,0.99156725,0,0,0,0
2023-07-27,MET,1.0038512,0,0,0,0
2023-07-28,MET,1.0065536,0,0,0,0
2023-07-31,MET,0.9976179,0,0,0,0
2023-08-01,MET,0.9988857,0,0,0,0
2023-08-02,MET,1.0266135,0,0,0,0
2023-08-03,MET,0.9861845,0,0,0,0
2023-08-04,MET,1.0185684,0,0,0,0
2023-08-07,MET,0.98940486,0,0,0,0
2023-08-08,MET,0.9862992,0,0,0,0
2023-08-09,MET,1.000479,0,0,0,0
2023-08-10,MET,1.0157996,0,0,0,0
2023-08-11,MET,0.99874306,0,0,0,0
2023-08-14,MET,0.97310054,0,0,0,0
2023-08-15,MET,0.996767,0,0,0,0
2023-08-16,MET,1.0029192,0,0,0,0
2023-08-17,MET,1.0067917,0,0,0,0
2023-08-18,MET,0.99502087,0,0,0,0
2023-08-21,MET,0.9898305,0,0,0,0
2023-08-22,MET,1.0066863,0,0,0,0
2023-08-23,MET,1.0087478,0,0,0,0
2023-08-24,MET,1.0022483,0,0,0,0
2023-08-25,MET,1.0019227,0,0,0,0
2023-08-28,MET,1.0051175,0,0,0,0
2023-08-29,MET,1.001432,0,0,0,0
2023-08-30,MET,1.0063553,0,0,0,0
2023-08-31,MET,1.0151564,0,0,0,0
2023-09-01,MET,0.9917574,0,0,0,0
2023-09-05,MET,0.9910616,0,0,0,0
2023-09-06,MET,0.9931961,0,0,0,0
2023-09-07,MET,1.0086029,0,0,0,0
2023-09-08,MET,1.0014216,0,0,0,0
2023-09-11,MET,1.009306,0,0,0,0
2023-09-12,MET,0.9968745,0,0,0,0
2023-09-13,MET,1.0335474,0,0,0,0
2023-09-14,MET,0.9957532,0,0,0,0
2023-09-15,MET,1.009901,0,0,0,0
2023-09-18,MET,1.0009049,0,0,0,0
2023-09-19,MET,0.9959312,0,0,0,0
2023-09-20,MET,0.978817,0,0,0,0
2023-09-21,MET,0.9958261,0,0,0,0
2023-09-22,MET,1.0097797,0,0,0,0
2023-09-25,MET,0.96940804,0,0,0,0
2023-09-26,MET,0.99587697,0,0,0,0
2023-09-27,MET,1.0015924,0,0,0,0
2023-09-28,MET,1.0001589,0,0,0,0
2023-09-29,MET,0.9806073,0,0,0,0
2023-10-02,MET,0.9768195,0,0,0,0
2023-10-03,MET,0.99568546,0,0,0,0
2023-10-04,MET,1.0048332,0,0,0,0
2023-10-05,MET,1.0170841,0,0,0,0
2023-10-06,MET,1.0094587,0,0,0,0
2023-10-09,MET,1.0045234,0,0,0,0
2023-10-10,MET,1.0107752,0,0,0,0
2023-10-11,MET,0.99411297,0,0,0,0
2023-10-12,MET,0.9932779,0,0,0,0
2023-10-13,MET,1.0207864,0,0,0,0
2023-10-16,MET,1.0093133,0,0,0,0
2023-10-17,MET,0.9865499,0,0,0,0
2023-10-18,MET,0.9816106,0,0,0,0
2023-10-19,MET,0.9709303,0,0,0,0
2023-10-20,MET,0.97288764,0,0,0,0
2023-10-23,MET,1.0123097,0,0,0,0
2023-10-24,MET,0.9957777,0,0,0,0
2023-10-25,MET,1.0108548,0,0,0,0
2023-10-26,MET,0.9780202,0,0,0,0
2023-10-27,MET,1.0193858,0,0,0,0
2023-10-30,MET,1.0099293,0,0,0,0
2023-10-31,MET,0.99950016,0,0,0,0
2023-11-01,MET,1.0005001,0,0,0,0
2023-11-02,MET,1.0291618,0,0,0,0
2023-11-03,MET,0.97846514,0,0,0,0
2023-11-06,MET,0.99371165,0,0,0,0
2023-11-07,MET,0.9969763,0,0,0,0
2023-11-08,MET,0.99932605,0,0,0,0
2023-11-09,MET,1.0198954,0,0,0,0
2023-11-10,MET,0.999504,0,0,0,0
2023-11-13,MET,1.0322527,0,0,0,0
2023-11-14,MET,0.9905464,0,0,0,0
2023-11-15,MET,1.003397,0,0,0,0
2023-11-16,MET,1.008383,0,0,0,0
2023-11-17,MET,0.9993605,0,0,0,0
2023-11-20,MET,0.99584067,0,0,0,0
2023-11-21,MET,1.0115663,0,0,0,0
2023-11-22,MET,1.0092107,0,0,0,0
2023-11-24,MET,0.99480724,0,0,0,0
2023-11-27,MET,0.9995255,0,0,0,0
2023-11-28,MET,0.99952525,0,0,0,0
2023-11-29,MET,1.0074414,0,0,0,0
2023-11-30,MET,1.002043,0,0,0,0
2023-12-01,MET,1.0123903,0,0,0,0
2023-12-04,MET,0.9910148,0,0,0,0
2023-12-05,MET,0.9932781,0,0,0,0
2023-12-06,MET,0.9987409,0,0,0,0
2023-12-07,MET,1.0099275,0,0,0,0
2023-12-08,MET,1.0132626,0,0,0,0
2023-12-11,MET,1.0040038,0,0,0,0
2023-12-12,MET,1.0157976,0,0,0,0
2023-12-13,MET,1.0101162,0,0,0,0
2023-12-14,MET,0.9919283,0,0,0,0
2023-12-15,MET,0.982821,0,0,0,0
2023-12-18,MET,1.0180925,0,0,0,0
2023-12-19,MET,0.982229,0,0,0,0
2023-12-20,MET,1.005673,0,0,0,0
2023-12-21,MET,1.0041164,0,0,0,0
2023-12-22,MET,1.0057697,0,0,0,0
2023-12-26,MET,0.99667877,0,0,0,0
2023-12-27,MET,1.0040898,0,0,0,0
2023-12-28,MET,0.9975863,0,0,0,0
2023-12-29,MET,1.0184485,0,0,0,0
