tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-05-30,MDLZ,1.0143706,0,0,0,0
2023-05-31,MDLZ,1.0027244,0,0,0,0
2023-06-01,MDLZ,1.008966,0,0,0,0
2023-06-02,MDLZ,1.0002694,0,0,0,0
2023-06-05,MDLZ,0.9864047,0,0,0,0
2023-06-06,MDLZ,0.98512536,0,0,0,0
2023-06-07,MDLZ,1.0124671,0,0,0,0
2023-06-08,MDLZ,0.99835825,0,0,0,0
2023-06-09,MDLZ,0.9978074,0,0,0,0
2023-06-12,MDLZ,0.99876374,0,0,0,0
2023-06-13,MDLZ,1.005638,0,0,0,0
2023-06-14,MDLZ,1.0045125,0,0,0,0
2023-06-15,MDLZ,1.0014975,0,0,0,0
2023-06-16,MDLZ,0.99578625,0,0,0,0
2023-06-20,MDLZ,0.99836195,0,0,0,0
2023-06-21,MDLZ,1.0082036,0,0,0,0
2023-06-22,MDLZ,0.9913207,0,0,0,0
2023-06-23,MDLZ,1.0017785,0,0,0,0
2023-06-26,MDLZ,1.0095588,0,0,0,0
2023-06-27,MDLZ,0.9903963,0,0,0,0
2023-06-28,MDLZ,0.9923801,0,0,0,0
2023-06-29,MDLZ,1.0091312,0,0,0,0
2023-06-30,MDLZ,1.0078145,0,0,0,0
2023-07-03,MDLZ,0.996055,0,0,0,0
2023-07-05,MDLZ,0.9953563,0,0,0,0
2023-07-06,MDLZ,0.98792547,0,0,0,0
2023-07-07,MDLZ,1.001389,0,0,0,0
2023-07-10,MDLZ,0.9832177,0,0,0,0
2023-07-11,MDLZ,1.0071943,0,0,0,0
2023-07-12,MDLZ,1.0060223,0,0,0,0
2023-07-13,MDLZ,1.0062649,0,0,0,0
2023-07-14,MDLZ,0.99529606,0,0,0,0
2023-07-17,MDLZ,1.0022242,0,0,0,0
2023-07-18,MDLZ,1.0153953,0,0,0,0
2023-07-19,MDLZ,1.0091516,0,0,0,0
2023-07-20,MDLZ,1.0013536,0,0,0,0
2023-07-21,MDLZ,1.0045959,0,0,0,0
2023-07-24,MDLZ,1.0010765,0,0,0,0
2023-07-25,MDLZ,0.9901881,0,0,0,0
2023-07-26,MDLZ,0.9822181,0,0,0,0
2023-07-27,MDLZ,1.0370371,0,0,0,0
2023-07-28,MDLZ,0.9878729,0,0,0,0
2023-07-31,MDLZ,1.0029678,0,0,0,0
2023-08-01,MDLZ,1.01345,0,0,0,0
2023-08-02,MDLZ,0.99920374,0,0,0,0
2023-08-03,MDLZ,0.9818038,0,0,0,0
2023-08-04,MDLZ,1.0045995,0,0,0,0
2023-08-07,MDLZ,0.9884192,0,0,0,0
2023-08-08,MDLZ,1.0054497,0,0,0,0
2023-08-09,MDLZ,0.9989159,0,0,0,0
2023-08-10,MDLZ,1.003391,0,0,0,0
2023-08-11,MDLZ,0.9897257,0,0,0,0
2023-08-14,MDLZ,0.9872968,0,0,0,0
2023-08-15,MDLZ,0.99557275,0,0,0,0
2023-08-16,MDLZ,0.98943853,0,0,0,0
2023-08-17,MDLZ,0.9990169,0,0,0,0
2023-08-18,MDLZ,0.9943766,0,0,0,0
2023-08-21,MDLZ,0.9926481,0,0,0,0
2023-08-22,MDLZ,1.0180886,0,0,0,0
2023-08-23,MDLZ,0.99118614,0,0,0,0
2023-08-24,MDLZ,1.0091743,0,0,0,0
2023-08-25,MDLZ,1.0006993,0,0,0,0
2023-08-28,MDLZ,0.99902177,0,0,0,0
2023-08-29,MDLZ,1.001259,0,0,0,0
2023-08-30,MDLZ,0.99566877,0,0,0,0
2023-08-31,MDLZ,0.9779678,0,0,0,0
2023-09-01,MDLZ,0.9981346,0,0,0,0
2023-09-05,MDLZ,1.0018688,0,0,0,0
2023-09-06,MDLZ,1.0044484,0,0,0,0
2023-09-07,MDLZ,0.9974284,0,0,0,0
2023-09-08,MDLZ,1.0222,0,0,0,0
2023-09-11,MDLZ,0.9956564,0,0,0,0
2023-09-12,MDLZ,1.0032368,0,0,0,0
2023-09-13,MDLZ,1.0152897,0,0,0,0
2023-09-14,MDLZ,0.993921,0,0,0,0
2023-09-15,MDLZ,0.99888796,0,0,0,0
2023-09-18,MDLZ,0.9951294,0,0,0,0
2023-09-19,MDLZ,1.001818,0,0,0,0
2023-09-20,MDLZ,0.9870184,0,0,0,0
2023-09-21,MDLZ,0.9960401,0,0,0,0
2023-09-22,MDLZ,0.98977727,0,0,0,0
2023-09-25,MDLZ,1.0123369,0,0,0,0
2023-09-26,MDLZ,0.99178123,0,0,0,0
2023-09-27,MDLZ,0.9974842,0,0,0,0
2023-09-28,MDLZ,1.0001441,0,0,0,0
2023-09-29,MDLZ,0.9868876,0,0,0,0
2023-10-02,MDLZ,0.9870054,0,0,0,0
2023-10-03,MDLZ,1.0159763,0,0,1,0
2023-10-04,MDLZ,0.94743735,0,0,0,0
2023-10-05,MDLZ,0.97372067,0,0,0,0
2023-10-06,MDLZ,1.0064709,0,0,0,0
2023-10-09,MDLZ,0.9978047,0,0,0,0
2023-10-10,MDLZ,0.98852736,0,0,0,0
2023-10-11,MDLZ,0.97042924,0,0,0,0
2023-10-12,MDLZ,1.0080276,0,0,0,0
2023-10-13,MDLZ,1.0177149,0,0,0,0
2023-10-16,MDLZ,1.0146918,0,0,0,0
2023-10-17,MDLZ,1.0096002,0,0,0,0
2023-10-18,MDLZ,1.0009353,0,0,0,0
2023-10-19,MDLZ,0.9982869,0,0,0,0
2023-10-20,MDLZ,0.998284,0,0,0,0
2023-10-23,MDLZ,1.0243788,0,0,0,0
2023-10-24,MDLZ,1.0021358,0,0,0,0
2023-10-25,MDLZ,0.999391,0,0,0,0
2023-10-26,MDLZ,0.9902514,0,0,0,0
2023-10-27,MDLZ,1.0149207,0,0,0,0
2023-10-30,MDLZ,1.0034859,0,0,0,0
2023-10-31,MDLZ,1.009213,0,0,0,0
2023-11-01,MDLZ,1.0172105,0,0,0,0
2023-11-02,MDLZ,1.0125054,0,0,0,0
2023-11-03,MDLZ,0.9915724,0,0,0,0
2023-11-06,MDLZ,1.0036634,0,0,0,0
2023-11-07,MDLZ,1.0077382,0,0,0,0
2023-11-08,MDLZ,0.9988411,0,0,0,0
2023-11-09,MDLZ,1.002611,0,0,0,0
2023-11-10,MDLZ,1.0026041,0,0,0,0
2023-11-13,MDLZ,1.0115439,0,0,0,0
2023-11-14,MDLZ,0.99843097,0,0,0,0
2023-11-15,MDLZ,1.0090014,0,0,0,0
2023-11-16,MDLZ,1.0001415,0,0,0,0
2023-11-17,MDLZ,1.0039643,0,0,0,0
2023-11-20,MDLZ,1.0008461,0,0,0,0
2023-11-21,MDLZ,1.0073271,0,0,0,0
2023-11-22,MDLZ,1.0018183,0,0,0,0
2023-11-24,MDLZ,0.9980453,0,0,0,0
2023-11-27,MDLZ,0.99930054,0,0,0,0
2023-11-28,MDLZ,0.9861404,0,0,0,0
2023-11-29,MDLZ,1.0088016,0,0,0,0
2023-11-30,MDLZ,0.9966227,0,0,0,0
2023-12-01,MDLZ,1.0056481,0,0,0,0
2023-12-04,MDLZ,0.99241775,0,0,0,0
2023-12-05,MDLZ,1.0086305,0,0,0,0
2023-12-06,MDLZ,1.0044887,0,0,0,0
2023-12-07,MDLZ,0.99273825,0,0,0,0
2023-12-08,MDLZ,1.0092841,0,0,0,0
2023-12-11,MDLZ,1.0072474,0,0,0,0
2023-12-12,MDLZ,1.0116229,0,0,0,0
2023-12-13,MDLZ,0.967036,0,0,0,0
2023-12-14,MDLZ,1.0,0,0,0,0
2023-12-15,MDLZ,1.0050919,0,0,0,0
2023-12-18,MDLZ,0.9998594,0,0,0,0
2023-12-19,MDLZ,0.97579175,0,0,0,0
2023-12-20,MDLZ,1.0162988,0,0,0,0
2023-12-21,MDLZ,1.0106444,0,0,0,0
2023-12-22,MDLZ,1.0070215,0,0,0,0
2023-12-26,MDLZ,1.0069726,0,0,0,0
2023-12-27,MDLZ,1.006617,0,0,0,0
2023-12-28,MDLZ,1.0023526,0,0,0,0
2023-12-29,MDLZ,1.019467,0,0,0,0
