tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-11-07,PFE,0.23170008,0,0,0,0
2023-11-08,PFE,0.21932468,0,0,0,0
2023-11-09,PFE,0.19803205,0,0,0,0
2023-11-10,PFE,0.19219847,0,0,0,1
2023-11-13,PFE,0.17761439,0,0,0,1
2023-11-14,PFE,0.18578145,0,0,0,0
2023-11-15,PFE,0.21290773,0,0,0,0
2023-11-16,PFE,0.20065719,0,0,0,0
2023-11-17,PFE,0.20503238,0,0,0,0
2023-11-20,PFE,0.20678243,0,0,0,0
2023-11-21,PFE,0.21611623,0,0,0,0
2023-11-22,PFE,0.21669954,0,0,0,0
2023-11-24,PFE,0.22194982,0,0,0,0
2023-11-27,PFE,0.21144933,0,0,0,0
2023-11-28,PFE,0.19832377,0,0,0,0
2023-11-29,PFE,0.20969923,0,0,0,0
2023-11-30,PFE,0.22107479,0,0,0,0
2023-12-01,PFE,0.17557268,0,0,0,0
2023-12-04,PFE,0.18636487,0,0,0,0
2023-12-05,PFE,0.18082295,0,0,0,0
2023-12-06,PFE,0.17207251,0,0,0,0
2023-12-07,PFE,0.1674056,0,0,0,1
2023-12-08,PFE,0.17178085,0,0,0,0
2023-12-11,PFE,0.16769733,0,0,0,0
2023-12-12,PFE,0.16594721,0,0,0,0
2023-12-13,PFE,0.10994461,0,0,0,1
2023-12-14,PFE,0.09448556,0,0,1,1
2023-12-15,PFE,0.10906958,0,0,0,0
2023-12-18,PFE,0.12161183,0,0,0,0
2023-12-19,PFE,0.15369667,0,0,0,0
2023-12-20,PFE,0.13823757,0,0,0,0
2023-12-21,PFE,0.15807186,0,0,0,0
2023-12-22,PFE,0.16069694,0,0,0,0
2023-12-26,PFE,0.16098866,0,0,0,0
2023-12-27,PFE,0.16682224,0,0,0,0
2023-12-28,PFE,0.17207251,0,0,0,0
2023-12-29,PFE,0.17207251,0,0,0,0
