tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-07-24,SBUX,0.7624922,0,0,0,0
2023-07-25,SBUX,0.7643003,1,1,0,0
2023-07-26,SBUX,0.7489309,0,0,0,0
2023-07-27,SBUX,0.736661,0,0,0,0
2023-07-28,SBUX,0.74273133,0,0,0,0
2023-07-31,SBUX,0.7468644,0,0,0,0
2023-08-01,SBUX,0.7428605,0,0,0,0
2023-08-02,SBUX,0.7540969,0,0,0,0
2023-08-03,SBUX,0.7566801,0,0,0,0
2023-08-04,SBUX,0.7353694,0,0,0,0
2023-08-07,SBUX,0.7490599,0,0,0,0
2023-08-08,SBUX,0.7356277,0,0,0,0
2023-08-09,SBUX,0.72555345,0,0,0,1
2023-08-10,SBUX,0.75502825,0,0,0,0
2023-08-11,SBUX,0.7463287,0,0,0,0
2023-08-14,SBUX,0.7465884,0,0,0,0
2023-08-15,SBUX,0.73399353,0,0,0,0
2023-08-16,SBUX,0.72023,0,0,0,1
2023-08-17,SBUX,0.6889373,0,0,0,1
2023-08-18,SBUX,0.69750726,0,0,0,0
2023-08-21,SBUX,0.6875091,0,0,0,1
2023-08-22,SBUX,0.6824451,0,0,0,1
2023-08-23,SBUX,0.670889,0,0,0,1
2023-08-24,SBUX,0.6663446,0,0,0,1
2023-08-25,SBUX,0.6747843,0,0,0,0
2023-08-28,SBUX,0.6950402,0,0,0,0
2023-08-29,SBUX,0.7224373,0,0,0,0
2023-08-30,SBUX,0.7236058,0,0,0,0
2023-08-31,SBUX,0.7002339,0,0,0,0
2023-09-01,SBUX,0.7075052,0,0,0,0
2023-09-05,SBUX,0.69244313,0,0,0,0
2023-09-06,SBUX,0.680887,0,0,0,0
2023-09-07,SBUX,0.66985023,0,0,0,0
2023-09-08,SBUX,0.67218757,0,0,0,0
2023-09-11,SBUX,0.67725134,0,0,0,0
2023-09-12,SBUX,0.68465245,0,0,0,0
2023-09-13,SBUX,0.6936118,0,0,0,0
2023-09-14,SBUX,0.69659823,0,0,0,0
2023-09-15,SBUX,0.68452275,0,0,0,0
2023-09-18,SBUX,0.69140446,0,0,0,0
2023-09-19,SBUX,0.6723174,0,0,0,1
2023-09-20,SBUX,0.67062944,0,0,0,0
2023-09-21,SBUX,0.6438813,0,0,0,1
2023-09-22,SBUX,0.65141237,0,0,0,0
2023-09-25,SBUX,0.63920695,0,0,0,1
2023-09-26,SBUX,0.62959856,0,0,0,1
2023-09-27,SBUX,0.6188213,0,0,0,1
2023-09-28,SBUX,0.61765283,0,0,0,1
2023-09-29,SBUX,0.6201197,0,0,0,0
2023-10-02,SBUX,0.61830187,0,0,0,0
2023-10-03,SBUX,0.5968777,0,0,1,1
2023-10-04,SBUX,0.61856174,0,0,0,0
2023-10-05,SBUX,0.6344028,0,0,0,0
2023-10-06,SBUX,0.64063525,0,0,0,0
2023-10-09,SBUX,0.63842785,0,0,0,0
2023-10-10,SBUX,0.6449202,0,0,0,0
2023-10-11,SBUX,0.62894917,0,0,0,0
2023-10-12,SBUX,0.62206745,0,0,0,0
2023-10-13,SBUX,0.6228466,0,0,0,0
2023-10-16,SBUX,0.65102285,0,0,0,0
2023-10-17,SBUX,0.6579046,0,0,0,0
2023-10-18,SBUX,0.6523213,0,0,0,0
2023-10-19,SBUX,0.66102076,0,1,0,0
2023-10-20,SBUX,0.65803444,0,0,0,0
2023-10-23,SBUX,0.6581642,0,0,0,0
2023-10-24,SBUX,0.66361773,0,0,0,0
2023-10-25,SBUX,0.6555674,0,0,0,0
2023-10-26,SBUX,0.63829803,0,0,0,0
2023-10-27,SBUX,0.6298581,0,0,0,0
2023-10-30,SBUX,0.64453065,0,0,0,0
2023-10-31,SBUX,0.63271475,0,0,0,0
2023-11-01,SBUX,0.62115854,0,0,0,1
2023-11-02,SBUX,0.7336039,0,0,0,0
2023-11-03,SBUX,0.76788294,0,1,0,0
2023-11-06,SBUX,0.7858014,0,1,0,0
2023-11-07,SBUX,0.78125685,0,0,0,0
2023-11-08,SBUX,0.78930724,0,1,0,0
2023-11-09,SBUX,0.7697236,0,0,0,0
2023-11-10,SBUX,0.7971408,0,1,0,0
2023-11-13,SBUX,0.786435,0,0,0,0
2023-11-14,SBUX,0.81372154,0,1,0,0
2023-11-15,SBUX,0.81933564,0,1,0,0
2023-11-16,SBUX,0.8347414,1,1,0,0
2023-11-17,SBUX,0.8133299,0,0,0,0
2023-11-20,SBUX,0.796749,0,0,0,0
2023-11-21,SBUX,0.788785,0,0,0,0
2023-11-22,SBUX,0.78552115,0,0,0,0
2023-11-24,SBUX,0.7769043,0,0,0,0
2023-11-27,SBUX,0.77142084,0,0,0,0
2023-11-28,SBUX,0.756015,0,0,0,0
2023-11-29,SBUX,0.7386507,0,0,0,0
2023-11-30,SBUX,0.73147005,0,0,0,0
2023-12-01,SBUX,0.73016447,0,0,0,1
2023-12-04,SBUX,0.7092752,0,0,0,1
2023-12-05,SBUX,0.6823802,0,0,0,1
2023-12-06,SBUX,0.7017027,0,0,0,0
2023-12-07,SBUX,0.6941305,0,0,0,0
2023-12-08,SBUX,0.69635,0,0,0,0
2023-12-11,SBUX,0.7160642,0,0,0,0
2023-12-12,SBUX,0.7164559,0,0,0,0
2023-12-13,SBUX,0.7159337,0,0,0,0
2023-12-14,SBUX,0.71240854,0,0,0,0
2023-12-15,SBUX,0.69817775,0,0,0,0
2023-12-18,SBUX,0.6956971,0,0,0,0
2023-12-19,SBUX,0.7108419,0,0,0,0
2023-12-20,SBUX,0.6715439,0,0,0,1
2023-12-21,SBUX,0.67963856,0,0,0,0
2023-12-22,SBUX,0.6789858,0,0,0,0
2023-12-26,SBUX,0.68407744,0,0,0,0
2023-12-27,SBUX,0.6791163,0,0,0,0
2023-12-28,SBUX,0.687472,0,0,0,0
2023-12-29,SBUX,0.6885165,0,0,0,0
