tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-06-12,BA,0.38249815,0,1,0,0
2023-06-13,BA,0.37909332,0,0,0,0
2023-06-14,BA,0.36905184,0,0,0,0
2023-06-15,BA,0.3762944,0,0,0,0
2023-06-16,BA,0.37796798,0,0,0,0
2023-06-20,BA,0.35598066,0,0,0,0
2023-06-21,BA,0.3551439,0,0,0,0
2023-06-22,BA,0.3364749,0,0,0,1
2023-06-23,BA,0.3358978,0,0,0,1
2023-06-26,BA,0.33638832,0,0,0,0
2023-06-27,BA,0.34749737,0,0,0,0
2023-06-28,BA,0.35121965,0,0,0,0
2023-06-29,BA,0.3544225,0,0,0,0
2023-06-30,BA,0.35248926,0,0,0,0
2023-07-03,BA,0.35179675,0,0,0,0
2023-07-05,BA,0.358693,0,0,0,0
2023-07-06,BA,0.35670203,0,0,0,0
2023-07-07,BA,0.3552016,0,0,0,0
2023-07-10,BA,0.358693,0,0,0,0
2023-07-11,BA,0.37441882,0,0,0,0
2023-07-12,BA,0.3696578,0,0,0,0
2023-07-13,BA,0.3689076,0,0,0,0
2023-07-14,BA,0.35814476,0,0,0,0
2023-07-17,BA,0.35453793,0,0,0,0
2023-07-18,BA,0.35367233,0,0,0,0
2023-07-19,BA,0.34510246,0,0,0,1
2023-07-20,BA,0.35955867,0,0,0,0
2023-07-21,BA,0.35433596,0,0,0,0
2023-07-24,BA,0.3660798,0,0,0,0
2023-07-25,BA,0.36103022,0,0,0,0
2023-07-26,BA,0.41493088,0,1,0,0
2023-07-27,BA,0.41767207,0,1,0,0
2023-07-28,BA,0.4319263,0,1,0,0
2023-07-31,BA,0.43238798,1,1,0,0
2023-08-01,BA,0.42996415,0,0,0,0
2023-08-02,BA,0.4108335,0,0,0,0
2023-08-03,BA,0.41077578,0,0,0,0
2023-08-04,BA,0.41077578,0,0,0,0
2023-08-07,BA,0.43065667,0,0,0,0
2023-08-08,BA,0.43005073,0,0,0,0
2023-08-09,BA,0.42953137,0,0,0,0
2023-08-10,BA,0.43068552,0,0,0,0
2023-08-11,BA,0.42335644,0,0,0,0
2023-08-14,BA,0.4262131,0,0,0,0
2023-08-15,BA,0.4133727,0,0,0,0
2023-08-16,BA,0.40670726,0,0,0,0
2023-08-17,BA,0.39109686,0,0,0,0
2023-08-18,BA,0.3971852,0,0,0,0
2023-08-21,BA,0.39882994,0,0,0,0
2023-08-22,BA,0.40705356,0,0,0,0
2023-08-23,BA,0.4027542,0,0,0,0
2023-08-24,BA,0.3702349,0,0,0,1
2023-08-25,BA,0.38783628,0,0,0,0
2023-08-28,BA,0.39836824,0,0,0,0
2023-08-29,BA,0.39891648,0,0,0,0
2023-08-30,BA,0.40353328,0,0,0,0
2023-08-31,BA,0.38962528,0,0,0,0
2023-09-01,BA,0.3878074,0,0,0,0
2023-09-05,BA,0.3854125,0,0,0,0
2023-09-06,BA,0.3720816,0,0,0,0
2023-09-07,BA,0.36659923,0,0,0,0
2023-09-08,BA,0.35280666,0,0,0,1
2023-09-11,BA,0.3520564,0,0,0,1
2023-09-12,BA,0.35101765,0,0,0,1
2023-09-13,BA,0.34452534,0,0,0,1
2023-09-14,BA,0.34640092,0,0,0,0
2023-09-15,BA,0.34368858,0,0,0,1
2023-09-18,BA,0.33506098,0,0,0,1
2023-09-19,BA,0.33321428,0,0,0,1
2023-09-20,BA,0.32712594,0,0,0,1
2023-09-21,BA,0.3201431,0,0,0,1
2023-09-22,BA,0.31367967,0,0,0,1
2023-09-25,BA,0.3167671,0,0,0,0
2023-09-26,BA,0.3077067,0,0,0,1
2023-09-27,BA,0.30718735,0,0,0,1
2023-09-28,BA,0.2926734,0,0,0,1
2023-09-29,BA,0.29628024,0,0,0,0
2023-10-02,BA,0.28517118,0,0,0,1
2023-10-03,BA,0.28831634,0,0,0,0
2023-10-04,BA,0.28199714,0,0,0,0
2023-10-05,BA,0.28072754,0,0,0,1
2023-10-06,BA,0.28387275,0,0,0,0
2023-10-09,BA,0.2870756,0,0,0,0
2023-10-10,BA,0.30161837,0,0,0,0
2023-10-11,BA,0.3089475,0,0,0,0
2023-10-12,BA,0.29518378,0,0,0,0
2023-10-13,BA,0.27674562,0,0,0,0
2023-10-16,BA,0.2768033,0,0,0,0
2023-10-17,BA,0.2787366,0,0,0,0
2023-10-18,BA,0.2789963,0,0,0,0
2023-10-19,BA,0.2706284,0,0,0,1
2023-10-20,BA,0.26269335,0,0,0,1
2023-10-23,BA,0.26555,0,0,0,0
2023-10-24,BA,0.26938766,0,0,0,0
2023-10-25,BA,0.2560279,0,0,1,1
2023-10-26,BA,0.25995216,0,0,0,0
2023-10-27,BA,0.26168346,0,0,0,0
2023-10-30,BA,0.2693588,0,0,0,0
2023-10-31,BA,0.28225687,0,0,0,0
2023-11-01,BA,0.28964368,0,0,0,0
2023-11-02,BA,0.29723245,0,0,0,0
2023-11-03,BA,0.30600432,0,1,0,0
2023-11-06,BA,0.2999448,0,0,0,0
2023-11-07,BA,0.2955012,0,0,0,0
2023-11-08,BA,0.29671308,0,0,0,0
2023-11-09,BA,0.3010413,0,0,0,0
2023-11-10,BA,0.31062102,0,1,0,0
2023-11-13,BA,0.3333874,0,1,0,0
2023-11-14,BA,0.34184188,0,1,0,0
2023-11-15,BA,0.34541985,0,1,0,0
2023-11-16,BA,0.3393315,0,0,0,0
2023-11-17,BA,0.34348655,0,0,0,0
2023-11-20,BA,0.37138912,0,1,0,0
2023-11-21,BA,0.37300497,0,1,0,0
2023-11-22,BA,0.37773713,0,1,0,0
2023-11-24,BA,0.37799683,0,1,0,0
2023-11-27,BA,0.375977,0,0,0,0
2023-11-28,BA,0.38483536,0,1,0,0
2023-11-29,BA,0.39077944,0,1,0,0
2023-11-30,BA,0.41155487,0,1,0,0
2023-12-01,BA,0.4180183,0,1,0,0
2023-12-04,BA,0.42090377,0,1,0,0
2023-12-05,BA,0.4188551,0,0,0,0
2023-12-06,BA,0.42673245,0,1,0,0
2023-12-07,BA,0.42800206,0,1,0,0
2023-12-08,BA,0.44926798,0,1,0,0
2023-12-11,BA,0.45902088,0,1,0,0
2023-12-12,BA,0.4606079,0,1,0,0
2023-12-13,BA,0.46718678,0,1,0,0
2023-12-14,BA,0.4825663,0,1,0,0
2023-12-15,BA,0.50573665,1,1,0,0
2023-12-18,BA,0.49459875,0,0,0,0
2023-12-19,BA,0.50354373,0,0,0,0
2023-12-20,BA,0.49413708,0,0,0,0
2023-12-21,BA,0.49924433,0,0,0,0
2023-12-22,BA,0.49468532,0,0,0,0
2023-12-26,BA,0.5014662,0,0,0,0
2023-12-27,BA,0.4994752,0,0,0,0
2023-12-28,BA,0.49442562,0,0,0,0
2023-12-29,BA,0.4953201,0,0,0,0
