tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-04-06,TMO,0.7972032,0,0,0,0
2023-04-10,TMO,0.7950917,0,0,0,0
2023-04-11,TMO,0.79940027,0,0,0,0
2023-04-12,TMO,0.8057355,0,1,0,0
2023-04-13,TMO,0.8308627,1,1,0,0
2023-04-14,TMO,0.8259782,0,0,0,0
2023-04-17,TMO,0.825466,0,0,0,0
2023-04-18,TMO,0.8174886,0,0,0,0
2023-04-19,TMO,0.8069513,0,0,0,0
2023-04-20,TMO,0.7771102,0,0,0,0
2023-04-21,TMO,0.7893751,0,0,0,0
2023-04-24,TMO,0.79496366,0,0,0,0
2023-04-25,TMO,0.7396752,0,0,0,1
2023-04-26,TMO,0.7071462,0,0,0,1
2023-04-27,TMO,0.72824216,0,0,0,0
2023-04-28,TMO,0.75358284,0,0,0,0
2023-05-01,TMO,0.7399313,0,0,0,0
2023-05-02,TMO,0.72994846,0,0,0,0
2023-05-03,TMO,0.7440265,0,0,0,0
2023-05-04,TMO,0.73383075,0,0,0,0
2023-05-05,TMO,0.73540926,0,0,0,0
2023-05-08,TMO,0.72730374,0,0,0,0
2023-05-09,TMO,0.7104099,0,0,0,0
2023-05-10,TMO,0.70793545,0,0,0,0
2023-05-11,TMO,0.7000221,0,0,0,1
2023-05-12,TMO,0.68905836,0,0,0,1
2023-05-15,TMO,0.6869892,0,0,0,0
2023-05-16,TMO,0.67860633,0,0,0,0
2023-05-17,TMO,0.6827017,0,0,0,0
2023-05-18,TMO,0.68669045,0,0,0,0
2023-05-19,TMO,0.69488144,0,0,0,0
2023-05-22,TMO,0.6983796,0,0,0,0
2023-05-23,TMO,0.690018,0,0,0,0
2023-05-24,TMO,0.659345,0,0,0,0
2023-05-25,TMO,0.6805046,0,0,0,0
2023-05-26,TMO,0.6834484,0,0,0,0
2023-05-30,TMO,0.6668105,0,0,0,0
2023-05-31,TMO,0.65452427,0,0,1,0
2023-06-01,TMO,0.6778172,0,0,0,0
2023-06-02,TMO,0.6794383,0,0,0,0
2023-06-05,TMO,0.6761108,0,0,0,0
2023-06-06,TMO,0.671162,0,0,0,0
2023-06-07,TMO,0.68080354,0,0,0,0
2023-06-08,TMO,0.6690077,0,0,0,0
2023-06-09,TMO,0.6752575,0,0,0,0
2023-06-12,TMO,0.68701065,0,0,0,0
2023-06-13,TMO,0.69204444,0,0,0,0
2023-06-14,TMO,0.68013406,0,0,0,0
2023-06-15,TMO,0.7121296,0,0,0,0
2023-06-16,TMO,0.71680415,0,0,0,0
2023-06-20,TMO,0.69567317,0,0,0,0
2023-06-21,TMO,0.692578,0,0,0,0
2023-06-22,TMO,0.6976154,0,0,0,0
2023-06-23,TMO,0.6888641,0,0,0,0
2023-06-26,TMO,0.68421096,0,0,0,0
2023-06-27,TMO,0.6577223,0,0,0,1
2023-06-28,TMO,0.65885365,0,0,0,0
2023-06-29,TMO,0.6679037,0,0,0,0
2023-06-30,TMO,0.68361324,0,0,0,0
2023-07-03,TMO,0.6779784,0,0,0,0
2023-07-05,TMO,0.6811587,0,0,0,0
2023-07-06,TMO,0.6741576,0,0,0,0
2023-07-07,TMO,0.6664949,0,0,0,0
2023-07-10,TMO,0.6731544,0,0,0,0
2023-07-11,TMO,0.6782986,0,0,0,0
2023-07-12,TMO,0.69251406,0,0,0,0
2023-07-13,TMO,0.6940723,0,0,0,0
2023-07-14,TMO,0.6998566,0,0,0,0
2023-07-17,TMO,0.6911053,0,0,0,0
2023-07-18,TMO,0.6877329,0,0,0,0
2023-07-19,TMO,0.7130688,0,1,0,0
2023-07-20,TMO,0.71887475,0,1,0,0
2023-07-21,TMO,0.7699308,0,1,0,0
2023-07-24,TMO,0.7898455,0,1,0,0
2023-07-25,TMO,0.7885433,0,0,0,0
2023-07-26,TMO,0.79601383,1,1,0,0
2023-07-27,TMO,0.7652992,0,0,0,0
2023-07-28,TMO,0.76920503,0,0,0,0
2023-07-31,TMO,0.74105155,0,0,0,0
2023-08-01,TMO,0.7350327,0,0,0,0
2023-08-02,TMO,0.75193727,0,0,0,0
2023-08-03,TMO,0.7404539,0,0,0,0
2023-08-04,TMO,0.7410088,0,0,0,0
2023-08-07,TMO,0.74773246,0,0,0,0
2023-08-08,TMO,0.75624907,0,0,0,0
2023-08-09,TMO,0.73874646,0,0,0,0
2023-08-10,TMO,0.73810625,0,0,0,0
2023-08-11,TMO,0.7306357,0,0,0,0
2023-08-14,TMO,0.723293,0,0,0,0
2023-08-15,TMO,0.7106783,0,0,0,1
2023-08-16,TMO,0.69881064,0,0,0,1
2023-08-17,TMO,0.71394414,0,0,0,0
2023-08-18,TMO,0.70630276,0,0,0,0
2023-08-21,TMO,0.7060466,0,0,0,0
2023-08-22,TMO,0.69492596,0,0,0,1
2023-08-23,TMO,0.7337517,0,0,0,0
2023-08-24,TMO,0.7183197,0,0,0,0
2023-08-25,TMO,0.725961,0,0,0,0
2023-08-28,TMO,0.73364514,0,0,0,0
2023-08-29,TMO,0.7554592,0,0,0,0
2023-08-30,TMO,0.7631219,0,1,0,0
2023-08-31,TMO,0.7590664,0,0,0,0
2023-09-01,TMO,0.7593225,0,0,0,0
2023-09-05,TMO,0.7268575,0,0,0,0
2023-09-06,TMO,0.7155236,0,0,0,0
2023-09-07,TMO,0.70476586,0,0,0,0
2023-09-08,TMO,0.6761855,0,0,0,1
2023-09-11,TMO,0.6690777,0,0,0,1
2023-09-12,TMO,0.6606465,0,0,0,1
2023-09-13,TMO,0.6604544,0,0,0,1
2023-09-14,TMO,0.6713262,0,0,0,0
2023-09-15,TMO,0.6710914,0,0,0,0
2023-09-18,TMO,0.6544311,0,0,0,0
2023-09-19,TMO,0.6565883,0,0,0,0
2023-09-20,TMO,0.6483651,0,0,0,0
2023-09-21,TMO,0.64131653,0,0,0,1
2023-09-22,TMO,0.64387965,0,0,0,0
2023-09-25,TMO,0.6500097,0,0,0,0
2023-09-26,TMO,0.64131653,0,0,0,0
2023-09-27,TMO,0.634268,0,0,0,1
2023-09-28,TMO,0.6443709,0,0,0,0
2023-09-29,TMO,0.6510991,0,0,0,0
2023-10-02,TMO,0.62892824,0,0,0,1
2023-10-03,TMO,0.63708735,0,0,0,0
2023-10-04,TMO,0.6431534,0,0,0,0
2023-10-05,TMO,0.63369125,0,0,0,0
2023-10-06,TMO,0.63482326,0,0,0,0
2023-10-09,TMO,0.6296544,0,0,0,0
2023-10-10,TMO,0.6296971,0,0,0,0
2023-10-11,TMO,0.6221787,0,0,0,1
2023-10-12,TMO,0.60066986,0,0,0,0
2023-10-13,TMO,0.6012894,0,0,0,0
2023-10-16,TMO,0.6134428,0,0,0,0
2023-10-17,TMO,0.60539025,0,0,0,0
2023-10-18,TMO,0.56799024,0,0,0,1
2023-10-19,TMO,0.5731378,0,0,0,0
2023-10-20,TMO,0.56179607,0,0,0,1
2023-10-23,TMO,0.5563495,0,0,0,1
2023-10-24,TMO,0.54876703,0,0,0,0
2023-10-25,TMO,0.49519798,0,0,0,1
2023-10-26,TMO,0.51010674,0,0,0,0
2023-10-27,TMO,0.49141738,0,0,1,0
2023-10-30,TMO,0.4971844,0,0,0,0
2023-10-31,TMO,0.5199533,0,0,0,0
2023-11-01,TMO,0.51213586,0,0,0,0
2023-11-02,TMO,0.525934,0,0,0,0
2023-11-03,TMO,0.5412485,0,0,0,0
2023-11-06,TMO,0.5418465,0,0,0,0
2023-11-07,TMO,0.55086017,0,0,0,0
2023-11-08,TMO,0.54033005,0,0,0,0
2023-11-09,TMO,0.5188854,0,0,0,0
2023-11-10,TMO,0.52777076,0,0,0,0
2023-11-13,TMO,0.52076507,0,0,0,0
2023-11-14,TMO,0.55090284,0,0,0,0
2023-11-15,TMO,0.5749961,0,0,0,0
2023-11-16,TMO,0.5791184,0,0,0,0
2023-11-17,TMO,0.5661961,0,0,0,0
2023-11-20,TMO,0.5717708,0,0,0,0
2023-11-21,TMO,0.6003068,0,1,0,0
2023-11-22,TMO,0.6112854,0,1,0,0
2023-11-24,TMO,0.6182271,0,1,0,0
2023-11-27,TMO,0.6168388,0,0,0,0
2023-11-28,TMO,0.6078466,0,0,0,0
2023-11-29,TMO,0.6227981,0,1,0,0
2023-11-30,TMO,0.6288641,0,1,0,0
2023-12-01,TMO,0.6296544,0,1,0,0
2023-12-04,TMO,0.62796694,0,0,0,0
2023-12-05,TMO,0.61997867,0,0,0,0
2023-12-06,TMO,0.624699,0,0,0,0
2023-12-07,TMO,0.62531847,0,0,0,0
2023-12-08,TMO,0.61606985,0,0,0,0
2023-12-11,TMO,0.6272194,0,0,0,0
2023-12-12,TMO,0.63230294,0,1,0,0
2023-12-13,TMO,0.6775204,0,1,0,0
2023-12-14,TMO,0.6846379,0,0,0,0
2023-12-15,TMO,0.67717856,0,0,0,0
2023-12-18,TMO,0.6784395,0,0,0,0
2023-12-19,TMO,0.6987873,0,1,0,0
2023-12-20,TMO,0.6801708,0,0,0,0
2023-12-21,TMO,0.6954102,0,0,0,0
2023-12-22,TMO,0.7007322,0,0,0,0
2023-12-26,TMO,0.70212144,0,0,0,0
2023-12-27,TMO,0.7062894,0,1,0,0
2023-12-28,TMO,0.7090465,0,1,0,0
2023-12-29,TMO,0.7044512,0,0,0,0
