tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-04-27,MRK,0.7327747,0,0,0,0
2023-04-28,MRK,0.7362291,0,0,0,0
2023-05-01,MRK,0.7459237,0,0,0,0
2023-05-02,MRK,0.76319593,0,1,0,0
2023-05-03,MRK,0.76687324,0,1,0,0
2023-05-04,MRK,0.75740147,0,0,0,0
2023-05-05,MRK,0.7608558,0,0,0,0
2023-05-08,MRK,0.7686562,1,0,0,0
2023-05-09,MRK,0.7580701,0,0,0,0
2023-05-10,MRK,0.7633074,0,0,0,0
2023-05-11,MRK,0.75940716,0,0,0,0
2023-05-12,MRK,0.7548385,0,0,0,0
2023-05-15,MRK,0.7462581,0,0,0,0
2023-05-16,MRK,0.74302655,0,0,0,0
2023-05-17,MRK,0.7283174,0,0,0,0
2023-05-18,MRK,0.7198484,0,0,0,1
2023-05-19,MRK,0.73645186,0,0,0,0
2023-05-22,MRK,0.7253086,0,0,0,0
2023-05-23,MRK,0.71171385,0,0,0,1
2023-05-24,MRK,0.7153911,0,0,0,0
2023-05-25,MRK,0.70090485,0,0,0,1
2023-05-26,MRK,0.6871986,0,0,0,1
2023-05-30,MRK,0.6660262,0,0,0,1
2023-05-31,MRK,0.6798439,0,0,0,0
2023-06-01,MRK,0.6856386,0,0,0,0
2023-06-02,MRK,0.7033562,0,0,0,0
2023-06-05,MRK,0.7099309,0,0,0,0
2023-06-06,MRK,0.67538667,0,0,0,0
2023-06-07,MRK,0.6597859,0,0,1,1
2023-06-08,MRK,0.67884105,0,0,0,0
2023-06-09,MRK,0.683187,0,0,0,0
2023-06-12,MRK,0.6737151,0,0,0,0
2023-06-13,MRK,0.6751637,0,0,0,0
2023-06-14,MRK,0.66843307,0,0,0,0
2023-06-15,MRK,0.67673427,0,0,0,0
2023-06-16,MRK,0.67583686,0,0,0,0
2023-06-20,MRK,0.68604505,0,0,0,0
2023-06-21,MRK,0.6964775,0,0,0,0
2023-06-22,MRK,0.7251951,0,0,0,0
2023-06-23,MRK,0.73506665,0,0,0,0
2023-06-26,MRK,0.71801555,0,0,0,0
2023-06-27,MRK,0.7207079,0,0,0,0
2023-06-28,MRK,0.71083623,0,0,0,0
2023-06-29,MRK,0.72317576,0,0,0,0
2023-06-30,MRK,0.7439287,1,1,0,0
2023-07-03,MRK,0.73203784,0,0,0,0
2023-07-05,MRK,0.7249706,0,0,0,0
2023-07-06,MRK,0.7030959,0,0,0,0
2023-07-07,MRK,0.67224705,0,0,0,0
2023-07-10,MRK,0.6830162,0,0,0,0
2023-07-11,MRK,0.6688817,0,0,0,1
2023-07-12,MRK,0.655084,0,0,0,1
2023-07-13,MRK,0.64218354,0,0,0,1
2023-07-14,MRK,0.6536256,0,0,0,0
2023-07-17,MRK,0.63377017,0,0,0,1
2023-07-18,MRK,0.638033,0,0,0,0
2023-07-19,MRK,0.638033,0,0,0,0
2023-07-20,MRK,0.66618943,0,0,0,0
2023-07-21,MRK,0.68783987,0,0,0,0
2023-07-24,MRK,0.6698914,0,0,0,0
2023-07-25,MRK,0.65575707,0,0,0,0
2023-07-26,MRK,0.65138215,0,0,0,0
2023-07-27,MRK,0.63040483,0,0,0,1
2023-07-28,MRK,0.64240783,0,0,0,0
2023-07-31,MRK,0.64588547,0,0,0,0
2023-08-01,MRK,0.63051707,0,0,0,0
2023-08-02,MRK,0.63522846,0,0,0,0
2023-08-03,MRK,0.6355651,0,0,0,0
2023-08-04,MRK,0.62737614,0,0,1,0
2023-08-07,MRK,0.63960326,0,0,0,0
2023-08-08,MRK,0.6431932,0,0,0,0
2023-08-09,MRK,0.63971555,0,0,0,0
2023-08-10,MRK,0.63377017,0,0,0,0
2023-08-11,MRK,0.6547475,0,0,0,0
2023-08-14,MRK,0.6712376,0,0,0,0
2023-08-15,MRK,0.66843307,0,0,0,0
2023-08-16,MRK,0.6692184,0,0,0,0
2023-08-17,MRK,0.6713496,0,0,0,0
2023-08-18,MRK,0.6744907,0,0,0,0
2023-08-21,MRK,0.67942655,0,1,0,0
2023-08-22,MRK,0.65239173,0,0,0,0
2023-08-23,MRK,0.69804806,1,1,0,0
2023-08-24,MRK,0.6772951,0,0,0,0
2023-08-25,MRK,0.68582064,0,0,0,0
2023-08-28,MRK,0.6714619,0,0,0,0
2023-08-29,MRK,0.6833527,0,0,0,0
2023-08-30,MRK,0.68582064,0,0,0,0
2023-08-31,MRK,0.67202294,0,0,0,0
2023-09-01,MRK,0.68167007,0,0,0,0
2023-09-05,MRK,0.6555327,0,0,0,0
2023-09-06,MRK,0.64409065,0,0,0,1
2023-09-07,MRK,0.6603563,0,0,0,0
2023-09-08,MRK,0.6728081,0,0,0,0
2023-09-11,MRK,0.6677601,0,0,0,0
2023-09-12,MRK,0.6724716,0,0,0,0
2023-09-13,MRK,0.6588979,0,0,0,0
2023-09-14,MRK,0.6719993,0,0,0,0
2023-09-15,MRK,0.6638674,0,0,0,0
2023-09-18,MRK,0.66725564,0,0,0,0
2023-09-19,MRK,0.6620604,0,0,0,0
2023-09-20,MRK,0.6614955,0,0,0,0
2023-09-21,MRK,0.6549451,0,0,0,0
2023-09-22,MRK,0.65054023,0,0,0,0
2023-09-25,MRK,0.64489305,0,0,0,0
2023-09-26,MRK,0.63981074,0,0,0,0
2023-09-27,MRK,0.6234341,0,0,0,1
2023-09-28,MRK,0.6275,0,0,0,0
2023-09-29,MRK,0.6122528,0,0,0,1
2023-10-02,MRK,0.6077351,0,0,0,1
2023-10-03,MRK,0.5989255,0,0,0,1
2023-10-04,MRK,0.6034432,0,0,0,0
2023-10-05,MRK,0.619594,0,0,0,0
2023-10-06,MRK,0.62275636,0,0,0,0
2023-10-09,MRK,0.62975883,0,0,0,0
2023-10-10,MRK,0.6197069,0,0,0,0
2023-10-11,MRK,0.6180128,0,0,0,0
2023-10-12,MRK,0.6194811,0,0,0,0
2023-10-13,MRK,0.62422466,0,0,0,0
2023-10-16,MRK,0.6256929,0,0,0,0
2023-10-17,MRK,0.6260318,0,0,0,0
2023-10-18,MRK,0.60141027,0,0,0,0
2023-10-19,MRK,0.5837913,0,0,0,1
2023-10-20,MRK,0.6090903,0,0,0,0
2023-10-23,MRK,0.61677045,0,0,0,0
2023-10-24,MRK,0.6131564,0,0,0,0
2023-10-25,MRK,0.61993283,0,0,0,0
2023-10-26,MRK,0.64161783,1,0,0,0
2023-10-27,MRK,0.6107845,0,0,0,0
2023-10-30,MRK,0.6092034,0,0,0,0
2023-10-31,MRK,0.6094291,0,0,0,0
2023-11-01,MRK,0.61112326,0,0,0,0
2023-11-02,MRK,0.61112326,0,0,0,0
2023-11-03,MRK,0.6171092,0,0,0,0
2023-11-06,MRK,0.62795174,0,0,0,0
2023-11-07,MRK,0.62411165,0,0,0,0
2023-11-08,MRK,0.62862945,0,0,0,0
2023-11-09,MRK,0.60581505,0,0,0,0
2023-11-10,MRK,0.5946337,0,0,0,1
2023-11-13,MRK,0.6068315,0,0,0,0
2023-11-14,MRK,0.6034432,0,0,0,0
2023-11-15,MRK,0.5941819,0,0,0,0
2023-11-16,MRK,0.60141027,0,0,0,0
2023-11-17,MRK,0.5986996,0,0,0,0
2023-11-20,MRK,0.6092034,0,0,0,0
2023-11-21,MRK,0.603895,0,0,0,0
2023-11-22,MRK,0.59790903,0,0,0,0
2023-11-24,MRK,0.600055,0,0,0,0
2023-11-27,MRK,0.5950855,0,0,0,0
2023-11-28,MRK,0.58096766,0,0,1,1
2023-11-29,MRK,0.59169716,0,0,0,0
2023-11-30,MRK,0.60694456,0,0,0,0
2023-12-01,MRK,0.6180128,0,0,0,0
2023-12-04,MRK,0.6360835,0,1,0,0
2023-12-05,MRK,0.6492979,0,1,0,0
2023-12-06,MRK,0.64252126,0,0,0,0
2023-12-07,MRK,0.62275636,0,0,0,0
2023-12-08,MRK,0.62128824,0,0,0,0
2023-12-11,MRK,0.62829065,0,0,0,0
2023-12-12,MRK,0.62817764,0,0,0,0
2023-12-13,MRK,0.6592368,0,1,0,0
2023-12-14,MRK,0.6540038,0,0,0,0
2023-12-15,MRK,0.64524424,0,0,0,0
2023-12-18,MRK,0.655824,0,0,0,0
2023-12-19,MRK,0.6609432,0,1,0,0
2023-12-20,MRK,0.64808834,0,0,0,0
2023-12-21,MRK,0.6598056,0,0,0,0
2023-12-22,MRK,0.67470807,0,1,0,0
2023-12-26,MRK,0.67391187,0,0,0,0
2023-12-27,MRK,0.67789346,0,1,0,0
2023-12-28,MRK,0.68688047,0,1,0,0
2023-12-29,MRK,0.6897245,0,0,0,0
