tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-06-07,AAPL,0.7177276,0,0,0,0
2023-06-08,AAPL,0.73146707,0,0,0,0
2023-06-09,AAPL,0.73341554,0,0,0,0
2023-06-12,AAPL,0.7475547,0,0,0,0
2023-06-13,AAPL,0.74515647,0,0,0,0
2023-06-14,AAPL,0.7483541,0,1,0,0
2023-06-15,AAPL,0.75864625,0,1,0,0
2023-06-16,AAPL,0.75320035,0,0,0,0
2023-06-20,AAPL,0.75364995,0,0,0,0
2023-06-21,AAPL,0.748404,0,0,0,0
2023-06-22,AAPL,0.76359236,0,0,0,0
2023-06-23,AAPL,0.7619936,0,0,0,0
2023-06-26,AAPL,0.754949,0,0,0,0
2023-06-27,AAPL,0.76888824,0,1,0,0
2023-06-28,AAPL,0.77483374,0,1,0,0
2023-06-29,AAPL,0.7765324,0,0,0,0
2023-06-30,AAPL,0.79841566,0,1,0,0
2023-07-03,AAPL,0.79087144,0,0,0,0
2023-07-05,AAPL,0.78522575,0,0,0,0
2023-07-06,AAPL,0.7876238,0,0,0,0
2023-07-07,AAPL,0.78197813,0,0,0,0
2023-07-10,AAPL,0.7716363,0,0,0,0
2023-07-11,AAPL,0.7689883,0,0,0,0
2023-07-12,AAPL,0.7774317,0,0,0,0
2023-07-13,AAPL,0.7812788,0,0,0,0
2023-07-14,AAPL,0.7820283,0,0,0,0
2023-07-17,AAPL,0.7985155,0,1,0,0
2023-07-18,AAPL,0.79721653,0,0,0,0
2023-07-19,AAPL,0.80406135,0,0,0,0
2023-07-20,AAPL,0.79421896,0,0,0,0
2023-07-21,AAPL,0.7882735,0,0,0,0
2023-07-24,AAPL,0.79232025,0,0,0,0
2023-07-25,AAPL,0.7966669,0,0,0,0
2023-07-26,AAPL,0.80106366,0,0,0,0
2023-07-27,AAPL,0.79466856,0,0,0,0
2023-07-28,AAPL,0.80770856,0,1,0,0
2023-07-31,AAPL,0.81080616,1,0,0,0
2023-08-01,AAPL,0.80660933,0,0,0,0
2023-08-02,AAPL,0.79147094,0,0,0,0
2023-08-03,AAPL,0.7844264,0,0,0,0
2023-08-04,AAPL,0.73856163,0,0,0,1
2023-08-07,AAPL,0.7228736,0,0,0,1
2023-08-08,AAPL,0.72761995,0,0,0,0
2023-08-09,AAPL,0.7195762,0,0,0,1
2023-08-10,AAPL,0.7184771,0,0,0,1
2023-08-11,AAPL,0.7187772,0,0,0,0
2023-08-14,AAPL,0.72713214,0,0,0,0
2023-08-15,AAPL,0.71707624,0,0,0,0
2023-08-16,AAPL,0.7126737,0,0,0,0
2023-08-17,AAPL,0.69981617,0,0,1,1
2023-08-18,AAPL,0.70226765,0,0,0,0
2023-08-21,AAPL,0.7090215,0,0,0,0
2023-08-22,AAPL,0.7159755,0,0,0,0
2023-08-23,AAPL,0.73543686,0,0,0,0
2023-08-24,AAPL,0.7117231,0,0,0,0
2023-08-25,AAPL,0.7228796,0,0,0,0
2023-08-28,AAPL,0.7307843,0,0,0,0
2023-08-29,AAPL,0.75044554,0,1,0,0
2023-08-30,AAPL,0.76810586,0,1,0,0
2023-08-31,AAPL,0.7692066,0,1,0,0
2023-09-01,AAPL,0.7771613,0,1,0,0
2023-09-05,AAPL,0.7783619,0,1,0,0
2023-09-06,AAPL,0.74439216,0,0,0,0
2023-09-07,AAPL,0.7176266,0,0,0,0
2023-09-08,AAPL,0.7207283,0,0,0,0
2023-09-11,AAPL,0.72663176,0,0,0,0
2023-09-12,AAPL,0.71132296,0,0,0,0
2023-09-13,AAPL,0.7008668,0,0,0,1
2023-09-14,AAPL,0.70852125,0,0,0,0
2023-09-15,AAPL,0.70486903,0,0,0,0
2023-09-18,AAPL,0.71967775,0,0,0,0
2023-09-19,AAPL,0.7251809,0,0,0,0
2023-09-20,AAPL,0.7072705,0,0,0,0
2023-09-21,AAPL,0.699466,0,0,0,1
2023-09-22,AAPL,0.70376843,0,0,0,0
2023-09-25,AAPL,0.71022224,0,0,0,0
2023-09-26,AAPL,0.6896102,0,0,0,1
2023-09-27,AAPL,0.68195575,0,0,0,1
2023-09-28,AAPL,0.68325657,0,0,0,0
2023-09-29,AAPL,0.68585813,0,0,0,0
2023-10-02,AAPL,0.6985655,0,0,0,0
2023-10-03,AAPL,0.69181156,0,0,0,0
2023-10-04,AAPL,0.6981153,0,0,0,0
2023-10-05,AAPL,0.7043689,0,0,0,0
2023-10-06,AAPL,0.71727645,0,0,0,0
2023-10-09,AAPL,0.72478074,0,0,0,0
2023-10-10,AAPL,0.721779,0,0,0,0
2023-10-11,AAPL,0.728833,0,0,0,0
2023-10-12,AAPL,0.73338574,1,1,0,0
2023-10-13,AAPL,0.72408026,0,0,0,0
2023-10-16,AAPL,0.72343,0,0,0,0
2023-10-17,AAPL,0.71557534,0,0,0,0
2023-10-18,AAPL,0.7090215,0,0,0,0
2023-10-19,AAPL,0.70712054,0,0,0,0
2023-10-20,AAPL,0.694213,0,0,0,0
2023-10-23,AAPL,0.6948133,0,0,0,0
2023-10-24,AAPL,0.6970146,0,0,0,0
2023-10-25,AAPL,0.68530786,0,0,0,1
2023-10-26,AAPL,0.6642456,0,0,1,1
2023-10-27,AAPL,0.6708994,0,0,0,0
2023-10-30,AAPL,0.6812553,0,0,0,0
2023-10-31,AAPL,0.6836568,0,0,0,0
2023-11-01,AAPL,0.6996661,0,0,0,0
2023-11-02,AAPL,0.71767664,0,0,0,0
2023-11-03,AAPL,0.71307385,0,0,0,0
2023-11-06,AAPL,0.7259815,0,1,0,0
2023-11-07,AAPL,0.7389389,0,1,0,0
2023-11-08,AAPL,0.744292,0,1,0,0
2023-11-09,AAPL,0.74189067,0,0,0,0
2023-11-10,AAPL,0.7630808,0,1,0,0
2023-11-13,AAPL,0.7550656,0,0,0,0
2023-11-14,AAPL,0.7682907,0,1,0,0
2023-11-15,AAPL,0.7711461,0,1,0,0
2023-11-16,AAPL,0.7796624,0,1,0,0
2023-11-17,AAPL,0.7795621,0,0,0,0
2023-11-20,AAPL,0.78837883,0,1,0,0
2023-11-21,AAPL,0.7843211,0,0,0,0
2023-11-22,AAPL,0.7876776,0,0,0,0
2023-11-24,AAPL,0.78096473,0,0,0,0
2023-11-27,AAPL,0.780063,0,0,0,0
2023-11-28,AAPL,0.7831188,0,0,0,0
2023-11-29,AAPL,0.77795905,0,0,0,0
2023-11-30,AAPL,0.78086454,0,0,0,0
2023-12-01,AAPL,0.7873269,0,0,0,0
2023-12-04,AAPL,0.7782596,0,0,0,0
2023-12-05,AAPL,0.7982476,0,1,0,0
2023-12-06,AAPL,0.7927371,0,0,0,0
2023-12-07,AAPL,0.8025057,0,1,0,0
2023-12-08,AAPL,0.8097194,0,1,0,0
2023-12-11,AAPL,0.7970453,0,0,0,0
2023-12-12,AAPL,0.80470985,0,0,0,0
2023-12-13,AAPL,0.82099074,0,1,0,0
2023-12-14,AAPL,0.8217421,1,1,0,0
2023-12-15,AAPL,0.819037,0,0,0,0
2023-12-18,AAPL,0.8106211,0,0,0,0
2023-12-19,AAPL,0.815881,0,0,0,0
2023-12-20,AAPL,0.80531096,0,0,0,0
2023-12-21,AAPL,0.8045594,0,0,0,0
2023-12-22,AAPL,0.79914933,0,0,0,0
2023-12-26,AAPL,0.796394,0,0,0,0
2023-12-27,AAPL,0.7968949,0,0,0,0
2023-12-28,AAPL,0.7990491,0,0,0,0
2023-12-29,AAPL,0.7937891,0,0,0,0
