tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-05-31,NEE,0.6825663,0,0,0,0
2023-06-01,NEE,0.67330736,0,0,0,0
2023-06-02,NEE,0.68978834,0,0,0,0
2023-06-05,NEE,0.6849736,0,0,0,0
2023-06-06,NEE,0.6810848,0,0,0,0
2023-06-07,NEE,0.69571406,0,0,0,0
2023-06-08,NEE,0.709232,0,0,0,0
2023-06-09,NEE,0.6938622,0,0,0,0
2023-06-12,NEE,0.6921956,0,0,0,0
2023-06-13,NEE,0.6990471,0,0,0,0
2023-06-14,NEE,0.68145525,0,0,0,0
2023-06-15,NEE,0.6992325,0,0,0,0
2023-06-16,NEE,0.72200936,0,0,0,0
2023-06-20,NEE,0.7066395,0,0,0,0
2023-06-21,NEE,0.72552794,0,0,0,0
2023-06-22,NEE,0.7134913,0,0,0,0
2023-06-23,NEE,0.69571406,0,0,0,0
2023-06-26,NEE,0.69793624,0,0,0,0
2023-06-27,NEE,0.6908995,0,0,0,0
2023-06-28,NEE,0.68219596,0,0,0,1
2023-06-29,NEE,0.6705295,0,0,0,1
2023-06-30,NEE,0.69626963,0,0,0,0
2023-07-03,NEE,0.69960266,0,0,0,0
2023-07-05,NEE,0.710158,0,0,0,0
2023-07-06,NEE,0.6744182,0,0,0,0
2023-07-07,NEE,0.6564561,0,0,0,1
2023-07-10,NEE,0.65015966,0,0,1,1
2023-07-11,NEE,0.65904844,0,0,0,0
2023-07-12,NEE,0.6827514,0,0,0,0
2023-07-13,NEE,0.6871957,0,0,0,0
2023-07-14,NEE,0.67775154,0,0,0,0
2023-07-17,NEE,0.667752,0,0,0,0
2023-07-18,NEE,0.6564561,0,0,0,0
2023-07-19,NEE,0.65738183,0,0,0,0
2023-07-20,NEE,0.6944176,0,0,0,0
2023-07-21,NEE,0.7277501,1,0,0,0
2023-07-24,NEE,0.72034293,0,0,0,0
2023-07-25,NEE,0.7192319,0,0,0,0
2023-07-26,NEE,0.69941765,0,0,0,0
2023-07-27,NEE,0.6790478,0,0,0,0
2023-07-28,NEE,0.6712702,0,0,0,0
2023-07-31,NEE,0.6796036,0,0,0,0
2023-08-01,NEE,0.6586781,0,0,0,0
2023-08-02,NEE,0.65386355,0,0,0,1
2023-08-03,NEE,0.62034595,0,0,0,1
2023-08-04,NEE,0.60312426,0,0,0,1
2023-08-07,NEE,0.59330964,0,0,0,1
2023-08-08,NEE,0.59460604,0,0,0,0
2023-08-09,NEE,0.59849495,0,0,0,0
2023-08-10,NEE,0.5868285,0,0,0,1
2023-08-11,NEE,0.59849495,0,0,0,0
2023-08-14,NEE,0.59182817,0,0,0,0
2023-08-15,NEE,0.56942165,0,0,0,1
2023-08-16,NEE,0.57331026,0,0,0,0
2023-08-17,NEE,0.57238454,0,0,0,0
2023-08-18,NEE,0.57831013,0,0,0,0
2023-08-21,NEE,0.5644218,0,0,0,1
2023-08-22,NEE,0.57256967,0,0,0,0
2023-08-23,NEE,0.5794213,0,0,0,0
2023-08-24,NEE,0.56701434,0,0,0,0
2023-08-25,NEE,0.58071756,0,0,0,0
2023-08-28,NEE,0.5818287,0,0,0,0
2023-08-29,NEE,0.58104545,0,0,0,0
2023-08-30,NEE,0.57321393,0,0,0,0
2023-08-31,NEE,0.5678068,0,0,0,0
2023-09-01,NEE,0.56911194,0,0,0,0
2023-09-05,NEE,0.5566189,0,0,0,1
2023-09-06,NEE,0.54710937,0,0,0,1
2023-09-07,NEE,0.5575514,0,0,0,0
2023-09-08,NEE,0.5683661,0,0,0,0
2023-09-11,NEE,0.5814184,0,0,0,0
2023-09-12,NEE,0.58514774,0,0,0,0
2023-09-13,NEE,0.59820014,0,0,0,0
2023-09-14,NEE,0.61404943,1,1,0,0
2023-09-15,NEE,0.60211563,0,0,0,0
2023-09-18,NEE,0.5946572,0,0,0,0
2023-09-19,NEE,0.58253723,0,0,0,0
2023-09-20,NEE,0.57806206,0,0,0,0
2023-09-21,NEE,0.5698578,0,0,0,0
2023-09-22,NEE,0.5845882,0,0,0,0
2023-09-25,NEE,0.5802996,0,0,0,0
2023-09-26,NEE,0.5405831,0,0,0,1
2023-09-27,NEE,0.44026634,0,0,0,1
2023-09-28,NEE,0.3865653,0,0,0,1
2023-09-29,NEE,0.39048105,0,0,0,0
2023-10-02,NEE,0.2946393,0,0,0,1
2023-10-03,NEE,0.3063864,0,0,0,0
2023-10-04,NEE,0.26611057,0,0,0,1
2023-10-05,NEE,0.24429448,0,0,0,1
2023-10-06,NEE,0.2590251,0,0,0,0
2023-10-09,NEE,0.24187042,0,0,1,0
2023-10-10,NEE,0.28401098,0,0,0,0
2023-10-11,NEE,0.3205576,0,0,0,0
2023-10-12,NEE,0.31048855,0,0,0,0
2023-10-13,NEE,0.33827153,0,0,0,0
2023-10-16,NEE,0.33622038,0,0,0,0
2023-10-17,NEE,0.33230457,0,0,0,0
2023-10-18,NEE,0.31496367,0,0,0,0
2023-10-19,NEE,0.2991144,0,0,0,0
2023-10-20,NEE,0.29109645,0,0,0,0
2023-10-23,NEE,0.28289217,0,0,0,0
2023-10-24,NEE,0.3500186,0,0,0,0
2023-10-25,NEE,0.37500462,0,1,0,0
2023-10-26,NEE,0.39570183,0,0,0,0
2023-10-27,NEE,0.37090242,0,0,0,0
2023-10-30,NEE,0.38880274,0,0,0,0
2023-10-31,NEE,0.4093137,0,0,0,0
2023-11-01,NEE,0.4117377,0,1,0,0
2023-11-02,NEE,0.439334,1,1,0,0
2023-11-03,NEE,0.42945164,0,0,0,0
2023-11-06,NEE,0.42311192,0,0,0,0
2023-11-07,NEE,0.41229707,0,0,0,0
2023-11-08,NEE,0.39439666,0,0,0,0
2023-11-09,NEE,0.3425602,0,0,0,0
2023-11-10,NEE,0.35039157,0,0,0,0
2023-11-13,NEE,0.338458,0,0,0,0
2023-11-14,NEE,0.395329,0,0,0,0
2023-11-15,NEE,0.38507357,0,0,0,0
2023-11-16,NEE,0.37761503,0,0,0,0
2023-11-17,NEE,0.3919727,0,0,0,0
2023-11-20,NEE,0.39141324,0,0,0,0
2023-11-21,NEE,0.4033468,0,0,0,0
2023-11-22,NEE,0.40255737,0,0,0,0
2023-11-24,NEE,0.40406117,0,0,0,0
2023-11-27,NEE,0.40462512,0,0,0,0
2023-11-28,NEE,0.41552797,0,0,0,0
2023-11-29,NEE,0.4192875,0,1,0,0
2023-11-30,NEE,0.42210716,0,1,0,0
2023-12-01,NEE,0.43451387,0,1,0,0
2023-12-04,NEE,0.42511484,0,0,0,0
2023-12-05,NEE,0.41684377,0,0,0,0
2023-12-06,NEE,0.45387575,0,1,0,0
2023-12-07,NEE,0.44729647,0,0,0,0
2023-12-08,NEE,0.44447687,0,0,0,0
2023-12-11,NEE,0.44466478,0,0,0,0
2023-12-12,NEE,0.44109315,0,0,0,0
2023-12-13,NEE,0.49729905,0,1,0,0
2023-12-14,NEE,0.5023745,0,0,0,0
2023-12-15,NEE,0.47831315,0,0,0,0
2023-12-18,NEE,0.4689141,0,0,0,0
2023-12-19,NEE,0.479629,0,0,0,0
2023-12-20,NEE,0.4471085,0,0,0,0
2023-12-21,NEE,0.44259697,0,0,0,0
2023-12-22,NEE,0.44541663,0,0,0,0
2023-12-26,NEE,0.45406374,0,0,0,0
2023-12-27,NEE,0.46101907,0,0,0,0
2023-12-28,NEE,0.46929014,0,0,0,0
2023-12-29,NEE,0.46402675,0,0,0,0
