tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-07-10,BKNG,0.549233,0,0,0,0
2023-07-11,BKNG,0.56771636,0,1,0,0
2023-07-12,BKNG,0.5694337,0,1,0,0
2023-07-13,BKNG,0.5850347,0,1,0,0
2023-07-14,BKNG,0.5960055,0,1,0,0
2023-07-17,BKNG,0.6240304,0,1,0,0
2023-07-18,BKNG,0.6348523,0,1,0,0
2023-07-19,BKNG,0.6166534,0,0,0,0
2023-07-20,BKNG,0.61313754,0,0,0,0
2023-07-21,BKNG,0.6150817,0,0,0,0
2023-07-24,BKNG,0.60509664,0,0,0,0
2023-07-25,BKNG,0.6215816,0,0,0,0
2023-07-26,BKNG,0.62690943,0,0,0,0
2023-07-27,BKNG,0.62614405,0,0,0,0
2023-07-28,BKNG,0.6452304,0,1,0,0
2023-07-31,BKNG,0.63119084,0,0,0,0
2023-08-01,BKNG,0.6120571,0,0,0,0
2023-08-02,BKNG,0.60210234,0,0,0,0
2023-08-03,BKNG,0.586857,0,0,1,0
2023-08-04,BKNG,0.66247404,0,0,0,0
2023-08-07,BKNG,0.7233913,1,1,0,0
2023-08-08,BKNG,0.71761966,0,0,0,0
2023-08-09,BKNG,0.7104017,0,0,0,0
2023-08-10,BKNG,0.716678,0,0,0,0
2023-08-11,BKNG,0.7109335,0,0,0,0
2023-08-14,BKNG,0.7204513,0,0,0,0
2023-08-15,BKNG,0.70901304,0,0,0,0
2023-08-16,BKNG,0.70724833,0,0,0,0
2023-08-17,BKNG,0.6790371,0,0,0,0
2023-08-18,BKNG,0.66087204,0,0,0,0
2023-08-21,BKNG,0.65869415,0,0,0,0
2023-08-22,BKNG,0.6661085,0,0,0,0
2023-08-23,BKNG,0.6744645,0,0,0,0
2023-08-24,BKNG,0.6500197,0,0,0,0
2023-08-25,BKNG,0.6554797,0,0,0,0
2023-08-28,BKNG,0.6646589,0,0,0,0
2023-08-29,BKNG,0.6786307,0,0,0,0
2023-08-30,BKNG,0.68531346,0,0,0,0
2023-08-31,BKNG,0.67665595,0,0,0,0
2023-09-01,BKNG,0.67999566,0,0,0,0
2023-09-05,BKNG,0.6900723,0,0,0,0
2023-09-06,BKNG,0.6889105,0,0,0,0
2023-09-07,BKNG,0.67612076,0,0,0,0
2023-09-08,BKNG,0.68955076,0,0,0,0
2023-09-11,BKNG,0.70295686,0,0,0,0
2023-09-12,BKNG,0.69982386,0,0,0,0
2023-09-13,BKNG,0.6802497,0,0,0,0
2023-09-14,BKNG,0.70799685,0,0,0,0
2023-09-15,BKNG,0.6953256,0,0,0,0
2023-09-18,BKNG,0.69470924,0,0,0,0
2023-09-19,BKNG,0.6792708,0,0,0,0
2023-09-20,BKNG,0.6644217,0,0,0,0
2023-09-21,BKNG,0.6533663,0,0,0,1
2023-09-22,BKNG,0.66226417,0,0,0,0
2023-09-25,BKNG,0.6742443,0,0,0,0
2023-09-26,BKNG,0.66160023,0,0,0,0
2023-09-27,BKNG,0.669079,0,0,0,0
2023-09-28,BKNG,0.67658824,0,0,0,0
2023-09-29,BKNG,0.6695159,0,0,0,0
2023-10-02,BKNG,0.6728386,0,0,0,0
2023-10-03,BKNG,0.64473593,0,0,0,1
2023-10-04,BKNG,0.6568211,0,0,0,0
2023-10-05,BKNG,0.6474354,0,0,0,0
2023-10-06,BKNG,0.657827,0,0,0,0
2023-10-09,BKNG,0.6443735,0,0,0,0
2023-10-10,BKNG,0.66153926,0,0,0,0
2023-10-11,BKNG,0.66545147,0,0,0,0
2023-10-12,BKNG,0.65767795,0,0,0,0
2023-10-13,BKNG,0.62417275,0,0,0,0
2023-10-16,BKNG,0.62972414,0,0,0,0
2023-10-17,BKNG,0.633765,0,0,0,0
2023-10-18,BKNG,0.5903559,0,0,0,1
2023-10-19,BKNG,0.5683261,0,0,0,1
2023-10-20,BKNG,0.55865246,0,0,0,1
2023-10-23,BKNG,0.5799574,0,0,0,0
2023-10-24,BKNG,0.5853192,0,0,0,0
2023-10-25,BKNG,0.57771516,0,0,0,0
2023-10-26,BKNG,0.5539275,0,0,1,0
2023-10-27,BKNG,0.5551029,0,0,0,0
2023-10-30,BKNG,0.56935924,0,0,0,0
2023-10-31,BKNG,0.5698029,0,0,0,0
2023-11-01,BKNG,0.56190073,0,0,0,0
2023-11-02,BKNG,0.58642006,0,0,0,0
2023-11-03,BKNG,0.5932383,0,0,0,0
2023-11-06,BKNG,0.63140416,0,0,0,0
2023-11-07,BKNG,0.64511174,0,1,0,0
2023-11-08,BKNG,0.64797056,0,1,0,0
2023-11-09,BKNG,0.64455634,0,0,0,0
2023-11-10,BKNG,0.66622365,0,1,0,0
2023-11-13,BKNG,0.68145883,0,1,0,0
2023-11-14,BKNG,0.6998475,0,1,0,0
2023-11-15,BKNG,0.6820043,0,0,0,0
2023-11-16,BKNG,0.68472415,0,0,0,0
2023-11-17,BKNG,0.68689185,0,0,0,0
2023-11-20,BKNG,0.6945771,0,0,0,0
2023-11-21,BKNG,0.6902112,0,0,0,0
2023-11-22,BKNG,0.6851136,0,0,0,0
2023-11-24,BKNG,0.68023276,0,0,0,0
2023-11-27,BKNG,0.6853846,0,0,0,0
2023-11-28,BKNG,0.68914753,0,0,0,0
2023-11-29,BKNG,0.68385696,0,0,0,0
2023-11-30,BKNG,0.6836571,0,0,0,0
2023-12-01,BKNG,0.69512594,0,0,0,0
2023-12-04,BKNG,0.686631,0,0,0,0
2023-12-05,BKNG,0.6912137,0,0,0,0
2023-12-06,BKNG,0.6918878,0,0,0,0
2023-12-07,BKNG,0.7217858,0,1,0,0
2023-12-08,BKNG,0.7342267,0,1,0,0
2023-12-11,BKNG,0.7585156,0,1,0,0
2023-12-12,BKNG,0.77741224,0,1,0,0
2023-12-13,BKNG,0.78476906,0,1,0,0
2023-12-14,BKNG,0.79021555,0,1,0,0
2023-12-15,BKNG,0.80336434,0,1,0,0
2023-12-18,BKNG,0.80045474,0,0,0,0
2023-12-19,BKNG,0.8156154,0,1,0,0
2023-12-20,BKNG,0.8000076,0,0,0,0
2023-12-21,BKNG,0.8170584,0,0,0,0
2023-12-22,BKNG,0.8225285,0,0,0,0
2023-12-26,BKNG,0.8330115,1,1,0,0
2023-12-27,BKNG,0.8221694,0,0,0,0
2023-12-28,BKNG,0.8275313,0,0,0,0
2023-12-29,BKNG,0.82643044,0,0,0,0
