tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-05-19,MSFT,0.5981537,0,0,0,0
2023-05-22,MSFT,0.6055801,0,1,0,0
2023-05-23,MSFT,0.59009975,0,0,0,0
2023-05-24,MSFT,0.5864126,0,0,0,0
2023-05-25,MSFT,0.61797494,0,1,0,0
2023-05-26,MSFT,0.636201,0,1,0,0
2023-05-30,MSFT,0.6318079,0,0,0,0
2023-05-31,MSFT,0.62443376,0,0,0,0
2023-06-01,MSFT,0.6353902,0,0,0,0
2023-06-02,MSFT,0.6427644,0,1,0,0
2023-06-05,MSFT,0.6441765,0,1,0,0
2023-06-06,MSFT,0.6382667,0,0,0,0
2023-06-07,MSFT,0.6113329,0,0,0,0
2023-06-08,MSFT,0.616249,0,0,0,0
2023-06-09,MSFT,0.62024987,0,0,0,0
2023-06-12,MSFT,0.6334814,0,0,0,0
2023-06-13,MSFT,0.6398618,0,0,0,0
2023-06-14,MSFT,0.6478374,0,1,0,0
2023-06-15,MSFT,0.6759741,0,1,0,0
2023-06-16,MSFT,0.6608859,0,0,0,0
2023-06-20,MSFT,0.6496939,0,0,0,0
2023-06-21,MSFT,0.6379529,0,0,0,0
2023-06-22,MSFT,0.65403473,0,0,0,0
2023-06-23,MSFT,0.6417708,0,0,0,0
2023-06-26,MSFT,0.624983,0,0,0,0
2023-06-27,MSFT,0.64059407,0,0,0,0
2023-06-28,MSFT,0.6439412,0,0,0,0
2023-06-29,MSFT,0.6418492,0,0,0,0
2023-06-30,MSFT,0.6562052,0,0,0,0
2023-07-03,MSFT,0.6495371,0,0,0,0
2023-07-05,MSFT,0.6499554,0,0,0,0
2023-07-06,MSFT,0.6581141,0,0,0,0
2023-07-07,MSFT,0.6475236,0,0,0,0
2023-07-10,MSFT,0.633429,0,0,0,0
2023-07-11,MSFT,0.6351027,0,0,0,0
2023-07-12,MSFT,0.64747137,0,0,0,0
2023-07-13,MSFT,0.6617488,0,0,0,0
2023-07-14,MSFT,0.6684953,0,0,0,0
2023-07-17,MSFT,0.6697767,0,1,0,0
2023-07-18,MSFT,0.7057581,1,1,0,0
2023-07-19,MSFT,0.69422626,0,0,0,0
2023-07-20,MSFT,0.6727577,0,0,0,0
2023-07-21,MSFT,0.6646514,0,0,0,0
2023-07-24,MSFT,0.6681553,0,0,0,0
2023-07-25,MSFT,0.683505,0,0,0,0
2023-07-26,MSFT,0.6489617,0,0,0,0
2023-07-27,MSFT,0.63052654,0,0,0,1
2023-07-28,MSFT,0.6505307,0,0,0,0
2023-07-31,MSFT,0.64412427,0,0,0,0
2023-08-01,MSFT,0.6452224,0,0,0,0
2023-08-02,MSFT,0.6221065,0,0,0,1
2023-08-03,MSFT,0.61991,0,0,0,1
2023-08-04,MSFT,0.6228386,0,0,0,0
2023-08-07,MSFT,0.62893146,0,0,0,0
2023-08-08,MSFT,0.6183148,0,0,0,0
2023-08-09,MSFT,0.6083259,0,0,0,1
2023-08-10,MSFT,0.6101562,0,0,0,0
2023-08-11,MSFT,0.60513556,0,0,0,1
2023-08-14,MSFT,0.61305875,0,0,0,0
2023-08-15,MSFT,0.6073582,0,0,0,0
2023-08-16,MSFT,0.60531425,0,0,0,0
2023-08-17,MSFT,0.5960903,0,0,0,1
2023-08-18,MSFT,0.59504205,0,0,0,1
2023-08-21,MSFT,0.6091926,0,0,0,0
2023-08-22,MSFT,0.6107124,0,0,0,0
2023-08-23,MSFT,0.6226094,0,0,0,0
2023-08-24,MSFT,0.6041876,0,0,0,0
2023-08-25,MSFT,0.6120751,0,0,0,0
2023-08-28,MSFT,0.6139619,0,0,0,0
2023-08-29,MSFT,0.6263042,0,0,0,0
2023-08-30,MSFT,0.62729996,0,0,0,0
2023-08-31,MSFT,0.62460095,0,0,0,0
2023-09-01,MSFT,0.6269594,0,0,0,0
2023-09-05,MSFT,0.6397734,0,0,0,0
2023-09-06,MSFT,0.63801783,0,0,0,0
2023-09-07,MSFT,0.63023496,0,0,0,0
2023-09-08,MSFT,0.64166015,0,0,0,0
2023-09-11,MSFT,0.65127736,0,1,0,0
2023-09-12,MSFT,0.635109,0,0,0,0
2023-09-13,MSFT,0.6463508,0,0,0,0
2023-09-14,MSFT,0.6532689,1,0,0,0
2023-09-15,MSFT,0.63104725,0,0,0,0
2023-09-18,MSFT,0.6280075,0,0,0,0
2023-09-19,MSFT,0.62693316,0,0,0,0
2023-09-20,MSFT,0.60628396,0,0,0,1
2023-09-21,MSFT,0.6030345,0,0,0,1
2023-09-22,MSFT,0.59643096,0,0,0,1
2023-09-25,MSFT,0.5978198,0,0,0,0
2023-09-26,MSFT,0.5836693,0,0,1,1
2023-09-27,MSFT,0.5853725,0,0,0,0
2023-09-28,MSFT,0.58759993,0,0,0,0
2023-09-29,MSFT,0.59312916,0,0,0,0
2023-10-02,MSFT,0.608983,0,0,0,0
2023-10-03,MSFT,0.5869448,0,0,0,0
2023-10-04,MSFT,0.60154086,0,0,0,0
2023-10-05,MSFT,0.602589,0,0,0,0
2023-10-06,MSFT,0.6232908,0,0,0,0
2023-10-09,MSFT,0.62999916,0,0,0,0
2023-10-10,MSFT,0.6262519,0,0,0,0
2023-10-11,MSFT,0.6368124,0,1,0,0
2023-10-12,MSFT,0.6335106,0,0,0,0
2023-10-13,MSFT,0.6245224,0,0,0,0
2023-10-16,MSFT,0.6373889,0,0,0,0
2023-10-17,MSFT,0.6358689,0,0,0,0
2023-10-18,MSFT,0.63075906,0,0,0,0
2023-10-19,MSFT,0.6339298,0,0,0,0
2023-10-20,MSFT,0.62174463,0,0,0,0
2023-10-23,MSFT,0.6286889,0,0,0,0
2023-10-24,MSFT,0.6318597,0,0,0,0
2023-10-25,MSFT,0.6584313,0,1,0,0
2023-10-26,MSFT,0.62494165,0,0,0,0
2023-10-27,MSFT,0.62997293,0,0,0,0
2023-10-30,MSFT,0.64962643,0,0,0,0
2023-10-31,MSFT,0.65172285,0,0,0,0
2023-11-01,MSFT,0.6725817,0,1,0,0
2023-11-02,MSFT,0.67847776,0,1,0,0
2023-11-03,MSFT,0.6902175,0,1,0,0
2023-11-06,MSFT,0.6999918,0,1,0,0
2023-11-07,MSFT,0.7104738,0,1,0,0
2023-11-08,MSFT,0.7174703,0,1,0,0
2023-11-09,MSFT,0.7108929,0,0,0,0
2023-11-10,MSFT,0.73442477,0,1,0,0
2023-11-13,MSFT,0.72658944,0,0,0,0
2023-11-14,MSFT,0.73599696,0,1,0,0
2023-11-15,MSFT,0.7363909,0,1,0,0
2023-11-16,MSFT,0.7534586,0,1,0,0
2023-11-17,MSFT,0.73686355,0,0,0,0
2023-11-20,MSFT,0.75679326,0,0,0,0
2023-11-21,MSFT,0.74531865,0,0,0,0
2023-11-22,MSFT,0.75786984,0,0,0,0
2023-11-24,MSFT,0.7567669,0,0,0,0
2023-11-27,MSFT,0.7598654,0,1,0,0
2023-11-28,MSFT,0.77060485,0,1,0,0
2023-11-29,MSFT,0.76049566,0,0,0,0
2023-11-30,MSFT,0.76065314,0,0,0,0
2023-12-01,MSFT,0.7490998,0,0,0,0
2023-12-04,MSFT,0.73499924,0,0,0,0
2023-12-05,MSFT,0.7438744,0,0,0,0
2023-12-06,MSFT,0.7341065,0,0,0,0
2023-12-07,MSFT,0.739752,0,0,0,0
2023-12-08,MSFT,0.7483645,0,0,0,0
2023-12-11,MSFT,0.7406709,0,0,0,0
2023-12-12,MSFT,0.7487584,0,0,0,0
2023-12-13,MSFT,0.7487321,0,0,0,0
2023-12-14,MSFT,0.7265705,0,0,0,0
2023-12-15,MSFT,0.7391743,0,0,0,0
2023-12-18,MSFT,0.74421567,0,0,0,0
2023-12-19,MSFT,0.7458174,0,0,0,0
2023-12-20,MSFT,0.7388854,0,0,0,0
2023-12-21,MSFT,0.7465527,0,0,0,0
2023-12-22,MSFT,0.74928355,0,0,0,0
2023-12-26,MSFT,0.7494936,0,0,0,0
2023-12-27,MSFT,0.74794436,0,0,0,0
2023-12-28,MSFT,0.7511215,0,0,0,0
2023-12-29,MSFT,0.7531171,0,0,0,0
