tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-04-19,V,0.65333307,0,0,0,0
2023-04-20,V,0.6649319,1,1,0,0
2023-04-21,V,0.6617893,0,0,0,0
2023-04-24,V,0.65441865,0,0,0,0
2023-04-25,V,0.6363062,0,0,0,0
2023-04-26,V,0.62807846,0,0,0,0
2023-04-27,V,0.63299227,0,0,0,0
2023-04-28,V,0.65424716,0,0,0,0
2023-05-01,V,0.65299016,0,0,0,0
2023-05-02,V,0.6213935,0,0,0,0
2023-05-03,V,0.6156798,0,0,0,1
2023-05-04,V,0.6135087,0,0,0,1
2023-05-05,V,0.64881927,0,0,0,0
2023-05-08,V,0.6513904,0,0,0,0
2023-05-09,V,0.6572755,0,0,0,0
2023-05-10,V,0.6459054,0,0,0,0
2023-05-11,V,0.6469929,0,0,0,0
2023-05-12,V,0.6491112,0,0,0,0
2023-05-15,V,0.6572976,0,0,0,0
2023-05-16,V,0.6439015,0,0,0,0
2023-05-17,V,0.6563817,0,0,0,0
2023-05-18,V,0.6618203,0,0,0,0
2023-05-19,V,0.66016,0,0,0,0
2023-05-22,V,0.64853865,0,0,0,0
2023-05-23,V,0.6101823,0,0,0,0
2023-05-24,V,0.5968434,0,0,0,1
2023-05-25,V,0.6033126,0,0,0,0
2023-05-26,V,0.612644,0,0,0,0
2023-05-30,V,0.5933513,0,0,0,1
2023-05-31,V,0.5898591,0,0,1,0
2023-06-01,V,0.62117404,0,0,0,0
2023-06-02,V,0.63428384,0,0,0,0
2023-06-05,V,0.62271976,0,0,0,0
2023-06-06,V,0.6310208,0,0,0,0
2023-06-07,V,0.61413246,0,0,0,0
2023-06-08,V,0.6014234,0,0,0,0
2023-06-09,V,0.6043431,0,0,0,0
2023-06-12,V,0.6192848,0,0,0,0
2023-06-13,V,0.603427,0,0,0,0
2023-06-14,V,0.603656,0,0,0,0
2023-06-15,V,0.6192848,0,0,0,0
2023-06-16,V,0.6349709,0,0,0,0
2023-06-20,V,0.62100214,0,0,0,0
2023-06-21,V,0.6254677,0,0,0,0
2023-06-22,V,0.6319939,0,0,0,0
2023-06-23,V,0.63863474,0,0,0,0
2023-06-26,V,0.62002903,0,0,0,0
2023-06-27,V,0.6259829,0,0,0,0
2023-06-28,V,0.6295323,0,0,0,0
2023-06-29,V,0.66594225,0,1,0,0
2023-06-30,V,0.68403256,0,1,0,0
2023-07-03,V,0.68683773,0,1,0,0
2023-07-05,V,0.6953104,0,1,0,0
2023-07-06,V,0.6920475,0,0,0,0
2023-07-07,V,0.67813605,0,0,0,0
2023-07-10,V,0.6879255,0,0,0,0
2023-07-11,V,0.7016079,0,1,0,0
2023-07-12,V,0.7111111,0,1,0,0
2023-07-13,V,0.7174084,0,0,0,0
2023-07-14,V,0.71654975,0,0,0,0
2023-07-17,V,0.7213013,1,1,0,0
2023-07-18,V,0.7028672,0,0,0,0
2023-07-19,V,0.7065884,0,0,0,0
2023-07-20,V,0.69628376,0,0,0,0
2023-07-21,V,0.6941656,0,0,0,0
2023-07-24,V,0.70269567,0,0,0,0
2023-07-25,V,0.69095975,0,0,0,0
2023-07-26,V,0.6818572,0,0,0,0
2023-07-27,V,0.66662914,0,0,1,0
2023-07-28,V,0.67412865,0,0,0,0
2023-07-31,V,0.6854637,0,0,0,0
2023-08-01,V,0.69719964,0,0,0,0
2023-08-02,V,0.68449056,0,0,0,0
2023-08-03,V,0.6913603,0,0,0,0
2023-08-04,V,0.69267714,0,0,0,0
2023-08-07,V,0.70710355,0,0,0,0
2023-08-08,V,0.69439447,0,0,0,0
2023-08-09,V,0.6970852,0,0,0,0
2023-08-10,V,0.70196044,0,0,0,0
2023-08-11,V,0.7012722,0,0,0,0
2023-08-14,V,0.717676,0,0,0,0
2023-08-15,V,0.70006776,0,0,0,0
2023-08-16,V,0.6969704,0,0,0,0
2023-08-17,V,0.6859582,0,0,0,0
2023-08-18,V,0.69054663,0,0,0,0
2023-08-21,V,0.6979457,0,0,0,0
2023-08-22,V,0.7043121,0,0,0,0
2023-08-23,V,0.71423465,0,0,0,0
2023-08-24,V,0.69800293,0,0,0,0
2023-08-25,V,0.71578336,0,0,0,0
2023-08-28,V,0.7230101,0,0,0,0
2023-08-29,V,0.73167086,0,1,0,0
2023-08-30,V,0.7367755,0,1,0,0
2023-08-31,V,0.73362094,0,0,0,0
2023-09-01,V,0.7475585,1,1,0,0
2023-09-05,V,0.73167086,0,0,0,0
2023-09-06,V,0.7363741,0,0,0,0
2023-09-07,V,0.74199504,0,0,0,0
2023-09-08,V,0.74285525,0,0,0,0
2023-09-11,V,0.74245375,0,0,0,0
2023-09-12,V,0.7429126,0,0,0,0
2023-09-13,V,0.74595255,0,1,0,0
2023-09-14,V,0.7096462,0,0,0,0
2023-09-15,V,0.70718,0,0,0,1
2023-09-18,V,0.72777075,0,0,0,0
2023-09-19,V,0.72146153,0,0,0,0
2023-09-20,V,0.711711,0,0,0,0
2023-09-21,V,0.6815991,0,0,0,1
2023-09-22,V,0.6728238,0,0,0,1
2023-09-25,V,0.66295844,0,0,0,1
2023-09-26,V,0.64167947,0,0,0,1
2023-09-27,V,0.64081913,0,0,0,1
2023-09-28,V,0.65320796,0,0,0,0
2023-09-29,V,0.6437441,0,0,0,0
2023-10-02,V,0.650971,0,0,0,0
2023-10-03,V,0.63686156,0,0,1,0
2023-10-04,V,0.65068424,0,0,0,0
2023-10-05,V,0.66364664,0,0,0,0
2023-10-06,V,0.67259425,0,0,0,0
2023-10-09,V,0.669153,0,0,0,0
2023-10-10,V,0.68154186,0,0,0,0
2023-10-11,V,0.67626506,0,0,0,0
2023-10-12,V,0.6825742,0,0,0,0
2023-10-13,V,0.6876789,0,0,0,0
2023-10-16,V,0.70144427,0,0,0,0
2023-10-17,V,0.70792556,1,1,0,0
2023-10-18,V,0.6865318,0,0,0,0
2023-10-19,V,0.6655394,0,0,0,0
2023-10-20,V,0.66307324,0,0,0,0
2023-10-23,V,0.65246236,0,0,0,0
2023-10-24,V,0.6703573,0,0,0,0
2023-10-25,V,0.6829757,0,0,0,0
2023-10-26,V,0.6510284,0,0,0,0
2023-10-27,V,0.6395,0,0,0,1
2023-10-30,V,0.66135246,0,0,0,0
2023-10-31,V,0.67293847,0,0,0,0
2023-11-01,V,0.6928983,0,0,0,0
2023-11-02,V,0.71968347,0,1,0,0
2023-11-03,V,0.721691,0,1,0,0
2023-11-06,V,0.7210601,0,0,0,0
2023-11-07,V,0.72840166,0,1,0,0
2023-11-08,V,0.7264474,0,0,0,0
2023-11-09,V,0.7133998,0,0,0,0
2023-11-10,V,0.7341494,0,1,0,0
2023-11-13,V,0.73081565,0,0,0,0
2023-11-14,V,0.7438631,0,1,0,0
2023-11-15,V,0.75058806,0,1,0,0
2023-11-16,V,0.7532321,0,1,0,0
2023-11-17,V,0.75892246,0,1,0,0
2023-11-20,V,0.76127905,0,1,0,0
2023-11-21,V,0.774269,0,1,0,0
2023-11-22,V,0.7828333,0,1,0,0
2023-11-24,V,0.78616697,0,1,0,0
2023-11-27,V,0.7852473,0,0,0,0
2023-11-28,V,0.77834994,0,0,0,0
2023-11-29,V,0.7857647,0,0,0,0
2023-11-30,V,0.7998468,0,1,0,0
2023-12-01,V,0.7985248,0,0,0,0
2023-12-04,V,0.7869717,0,0,0,0
2023-12-05,V,0.7879489,0,0,0,0
2023-12-06,V,0.7861095,0,0,0,0
2023-12-07,V,0.7949037,0,0,0,0
2023-12-08,V,0.7944439,0,0,0,0
2023-12-11,V,0.798927,0,1,0,0
2023-12-12,V,0.81640047,0,1,0,0
2023-12-13,V,0.83260924,0,1,0,0
2023-12-14,V,0.81162995,0,0,0,0
2023-12-15,V,0.8076062,0,0,0,0
2023-12-18,V,0.80956054,0,0,0,0
2023-12-19,V,0.81887203,0,0,0,0
2023-12-20,V,0.8023182,0,0,0,0
2023-12-21,V,0.81628555,0,0,0,0
2023-12-22,V,0.8099054,0,0,0,0
2023-12-26,V,0.81410134,0,0,0,0
2023-12-27,V,0.81277925,0,0,0,0
2023-12-28,V,0.8212286,0,0,0,0
2023-12-29,V,0.82094127,0,0,0,0
