tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-08-04,CAT,0.641715,0,0,0,0
2023-08-07,CAT,0.65878975,0,0,0,0
2023-08-08,CAT,0.6628536,0,0,0,0
2023-08-09,CAT,0.66822845,0,0,0,0
2023-08-10,CAT,0.6659016,0,0,0,0
2023-08-11,CAT,0.6704897,0,0,0,0
2023-08-14,CAT,0.6682612,0,0,0,0
2023-08-15,CAT,0.64476275,0,0,0,0
2023-08-16,CAT,0.6353898,0,0,0,0
2023-08-17,CAT,0.63755286,0,0,0,0
2023-08-18,CAT,0.63306284,0,0,0,0
2023-08-21,CAT,0.6296217,0,0,0,0
2023-08-22,CAT,0.62126464,0,0,0,0
2023-08-23,CAT,0.63053936,0,0,0,0
2023-08-24,CAT,0.618315,0,0,0,0
2023-08-25,CAT,0.62899905,0,0,0,0
2023-08-28,CAT,0.6363074,0,0,0,0
2023-08-29,CAT,0.6534806,0,0,0,0
2023-08-30,CAT,0.66101825,0,0,0,0
2023-08-31,CAT,0.65708554,0,0,0,0
2023-09-01,CAT,0.6738653,0,1,0,0
2023-09-05,CAT,0.6587241,0,0,0,0
2023-09-06,CAT,0.6628863,0,0,0,0
2023-09-07,CAT,0.6580687,0,0,0,0
2023-09-08,CAT,0.66085446,0,0,0,0
2023-09-11,CAT,0.6601006,0,0,0,0
2023-09-12,CAT,0.6593141,0,0,0,0
2023-09-13,CAT,0.64001083,0,0,0,0
2023-09-14,CAT,0.661772,0,0,0,0
2023-09-15,CAT,0.6505965,0,0,0,0
2023-09-18,CAT,0.6564628,0,0,0,0
2023-09-19,CAT,0.65230066,0,0,0,0
2023-09-20,CAT,0.64882666,0,0,0,0
2023-09-21,CAT,0.62726206,0,0,0,1
2023-09-22,CAT,0.63063765,0,0,0,0
2023-09-25,CAT,0.6346032,0,0,0,0
2023-09-26,CAT,0.6190359,0,0,0,1
2023-09-27,CAT,0.6294906,0,0,0,0
2023-09-28,CAT,0.64105946,0,0,0,0
2023-09-29,CAT,0.630441,0,0,0,0
2023-10-02,CAT,0.6262461,0,0,0,0
2023-10-03,CAT,0.6172334,0,0,0,1
2023-10-04,CAT,0.60432094,0,0,0,1
2023-10-05,CAT,0.5904578,0,0,0,1
2023-10-06,CAT,0.60763097,0,0,0,0
2023-10-09,CAT,0.6248695,0,0,0,0
2023-10-10,CAT,0.6311292,0,0,0,0
2023-10-11,CAT,0.6298838,0,0,0,0
2023-10-12,CAT,0.61933094,0,0,0,0
2023-10-13,CAT,0.6138578,0,0,0,0
2023-10-16,CAT,0.6231982,0,0,0,0
2023-10-17,CAT,0.629294,0,0,0,0
2023-10-18,CAT,0.5852797,0,0,0,1
2023-10-19,CAT,0.56453425,0,0,0,1
2023-10-20,CAT,0.5566611,0,0,0,1
2023-10-23,CAT,0.5504679,0,0,0,1
2023-10-24,CAT,0.55781406,0,0,0,0
2023-10-25,CAT,0.5426276,0,0,0,1
2023-10-26,CAT,0.534359,0,0,0,1
2023-10-27,CAT,0.5216103,0,0,0,1
2023-10-30,CAT,0.5334696,0,0,0,0
2023-10-31,CAT,0.48039934,0,0,1,1
2023-11-01,CAT,0.49944,0,0,0,0
2023-11-02,CAT,0.5234551,0,0,0,0
2023-11-03,CAT,0.5288247,0,0,0,0
2023-11-06,CAT,0.52068794,0,0,0,0
2023-11-07,CAT,0.5096193,0,0,0,0
2023-11-08,CAT,0.50928986,0,0,0,0
2023-11-09,CAT,0.5070827,0,0,0,0
2023-11-10,CAT,0.52529985,0,0,0,0
2023-11-13,CAT,0.5318554,0,0,0,0
2023-11-14,CAT,0.5522468,0,0,0,0
2023-11-15,CAT,0.5628872,0,0,0,0
2023-11-16,CAT,0.5533998,0,0,0,0
2023-11-17,CAT,0.5694098,0,0,0,0
2023-11-20,CAT,0.56077886,0,0,0,0
2023-11-21,CAT,0.5573529,0,0,0,0
2023-11-22,CAT,0.5461524,0,0,0,0
2023-11-24,CAT,0.5505997,0,0,0,0
2023-11-27,CAT,0.55069846,0,0,0,0
2023-11-28,CAT,0.55106086,0,0,0,0
2023-11-29,CAT,0.5574846,0,0,0,0
2023-11-30,CAT,0.56166834,0,0,0,0
2023-12-01,CAT,0.58156556,0,1,0,0
2023-12-04,CAT,0.57494414,0,0,0,0
2023-12-05,CAT,0.5763936,0,0,0,0
2023-12-06,CAT,0.5789631,0,0,0,0
2023-12-07,CAT,0.58370686,0,1,0,0
2023-12-08,CAT,0.5905918,0,1,0,0
2023-12-11,CAT,0.5952696,0,1,0,0
2023-12-12,CAT,0.5969496,0,1,0,0
2023-12-13,CAT,0.6184941,0,1,0,0
2023-12-14,CAT,0.6751551,0,1,0,0
2023-12-15,CAT,0.6770327,0,1,0,0
2023-12-18,CAT,0.676934,0,0,0,0
2023-12-19,CAT,0.7008172,0,1,0,0
2023-12-20,CAT,0.690111,0,0,0,0
2023-12-21,CAT,0.6912969,0,0,0,0
2023-12-22,CAT,0.69225216,0,0,0,0
2023-12-26,CAT,0.70961285,0,0,0,0
2023-12-27,CAT,0.7178155,0,1,0,0
2023-12-28,CAT,0.7137307,0,0,0,0
2023-12-29,CAT,0.70974463,0,0,0,0
