tid,symbol,close,target_1,pred_1,target_2,pred_2
2023-12-05,ORCL,0.70491636,0,0,0,0
2023-12-06,ORCL,0.6820751,0,0,0,1
2023-12-07,ORCL,0.6897498,0,0,0,0
2023-12-08,ORCL,0.6965108,0,0,0,0
2023-12-11,ORCL,0.71039826,0,0,0,0
2023-12-12,ORCL,0.5795635,0,0,0,1
2023-12-13,ORCL,0.5994811,0,0,0,0
2023-12-14,ORCL,0.5749952,0,0,1,1
2023-12-15,ORCL,0.60249615,0,0,0,0
2023-12-18,ORCL,0.6178455,0,0,0,0
2023-12-19,ORCL,0.6292661,0,0,0,0
2023-12-20,ORCL,0.6100795,0,0,0,0
2023-12-21,ORCL,0.62570286,0,0,0,0
2023-12-22,ORCL,0.6288092,0,0,0,0
2023-12-26,ORCL,0.62871796,0,0,0,0
2023-12-27,ORCL,0.6264338,0,0,0,0
2023-12-28,ORCL,0.6292661,0,0,0,0
2023-12-29,ORCL,0.62177414,0,0,0,0
